Time;Temp1;Temp2;Light
00:00;6.7;385284184.1;8397.0
00:10;7.0;385285191.1;8682.0
00:20;7.0;385286198.1;9396.0
00:30;6.8;385287205.0;3172.0
00:40;6.9;385288211.9;7546.0
00:50;6.6;385289218.5;4386.0
01:00;6.8;385290225.3;1680.0
01:10;6.8;385291232.1;360.0
01:20;6.6;385292238.7;2117.0
01:30;6.7;385293245.4;2740.0
01:40;6.5;385294251.9;2658.0
01:50;6.4;385295258.4;854.0
02:00;6.6;385296264.9;6594.0
02:10;7.2;385297272.1;5284.0
02:20;7.0;385298279.2;9635.0
02:30;6.5;385299285.7;9239.0
02:40;6.3;385300291.9;4740.0
02:50;6.1;385301298.0;5690.0
03:00;5.9;385302303.9;5587.0
03:10;5.8;385303309.7;4816.0
03:20;6.0;385304315.7;1806.0
03:30;6.2;385305321.9;3475.0
03:40;6.2;385306328.1;4544.0
03:50;6.2;385307334.3;6240.0
04:00;6.0;385308340.3;269.0
04:10;6.2;385309346.6;9461.0
04:20;6.5;385310353.0;6286.0
04:30;6.2;385311359.2;8467.0
04:40;6.0;385312365.2;1267.0
04:50;6.0;385313371.2;8094.0
05:00;5.5;385314376.7;4796.0
05:10;5.5;385315382.2;3123.0
05:20;6.0;385316388.2;1876.0
05:30;6.0;385317394.2;6434.0
05:40;6.1;385318400.3;2087.0
05:50;7.0;385319407.3;2233.0
06:00;7.0;385320414.4;6711.0
06:10;6.8;385321421.2;2192.0
06:20;7.3;385322428.5;6870.0
06:30;8.1;385323436.5;2475.0
06:40;8.5;385324445.0;4101.0
06:50;8.6;385325453.6;4337.0
07:00;9.4;385326462.9;1837.0
07:10;10.2;385327473.2;5622.0
07:20;9.2;385328482.3;8042.0
07:30;9.0;385329491.3;7595.0
07:40;8.6;385330499.9;2367.0
07:50;8.5;385331508.4;8872.0
08:00;8.8;385332517.2;4879.0
08:10;8.6;385333525.9;4193.0
08:20;8.8;385334534.7;3263.0
08:30;9.1;385335543.8;2027.0
08:40;8.8;385336552.6;9521.0
08:50;9.1;385337561.7;6154.0
09:00;10.7;385338572.4;5416.0
09:10;12.6;385339585.0;2307.0
09:20;13.5;385340598.5;5759.0
09:30;12.9;385341611.3;2093.0
09:40;13.4;385342624.7;2565.0
09:50;13.9;385343638.6;5132.0
10:00;14.6;385344653.2;6991.0
10:10;15.1;385345668.3;2177.0
10:20;15.1;385346683.3;9750.0
10:30;14.8;385347698.2;4309.0
10:40;14.4;385348712.6;7979.0
10:50;13.5;385349726.1;5743.0
11:00;13.4;385350739.5;3358.0
11:10;13.5;385351753.0;5325.0
11:20;13.3;385352766.3;5347.0
11:30;13.1;385353779.4;7716.0
11:40;13.0;385354792.4;3296.0
11:50;13.3;385355805.7;1231.0
12:00;13.1;385356818.8;8992.0
12:10;13.1;385357831.9;2086.0
12:20;13.4;385358845.3;284.0
12:30;13.3;385359858.6;8533.0
12:40;13.2;385360871.8;4670.0
12:50;12.9;385361884.7;7154.0
13:00;12.9;385362897.6;8205.0
13:10;13.0;385363910.6;6127.0
13:20;13.0;385364923.6;6586.0
13:30;13.0;385365936.6;1888.0
13:40;13.1;385366949.7;8792.0
13:50;13.2;385367962.9;7614.0
14:00;13.0;385368975.9;1505.0
14:10;12.8;385369988.7;2548.0
14:20;12.6;385371001.3;2337.0
14:30;12.4;385372013.7;9071.0
14:40;11.9;385373025.6;5010.0
14:50;11.6;385374037.2;1998.0
15:00;11.3;385375048.5;7918.0
15:10;11.2;385376059.7;7064.0
15:20;11.2;385377070.9;6296.0
15:30;11.0;385378081.8;8099.0
15:40;10.7;385379092.5;3429.0
15:50;10.5;385380103.0;4079.0
16:00;10.3;385381113.3;8348.0
16:10;10.2;385382123.4;4446.0
16:20;10.1;385383133.6;8696.0
16:30;10.1;385384143.6;1641.0
16:40;10.0;385385153.6;6429.0
16:50;9.7;385386163.3;6415.0
17:00;9.5;385387172.9;9166.0
17:10;9.4;385388182.3;4851.0
17:20;9.2;385389191.6;4215.0
17:30;9.1;385390200.6;3612.0
17:40;8.9;385391209.5;6836.0
17:50;8.8;385392218.4;9335.0
18:00;8.7;385393227.1;1710.0
18:10;8.6;385394235.7;7996.0
18:20;8.6;385395244.2;3433.0
18:30;8.6;385396252.8;1731.0
18:40;8.5;385397261.3;2862.0
18:50;8.4;385398269.8;7483.0
19:00;8.4;385399278.2;1904.0
19:10;8.3;385400286.5;1335.0
19:20;8.3;385401294.8;9774.0
19:30;8.2;385402303.0;4358.0
19:40;8.1;385403311.1;4261.0
19:50;8.1;385404319.2;1483.0
20:00;8.1;385405327.3;3507.0
20:10;8.1;385406335.3;5622.0
20:20;8.0;385407343.4;6618.0
20:30;8.0;385408351.4;2663.0
20:40;8.0;385409359.4;8139.0
20:50;8.1;385410367.5;7104.0
21:00;8.1;385411375.6;507.0
21:10;8.2;385412383.8;1196.0
21:20;8.1;385413391.9;3027.0
21:30;8.1;385414400.0;2313.0
21:40;8.1;385415408.0;1422.0
21:50;8.1;385416416.1;8152.0
22:00;8.1;385417424.2;823.0
22:10;8.1;385418432.3;4594.0
22:20;8.1;385419440.4;14.0
22:30;8.0;385420448.4;6929.0
22:40;7.9;385421456.3;4397.0
22:50;7.9;385422464.2;3801.0
23:00;7.8;385423472.1;9469.0
23:10;7.8;385424479.9;5547.0
23:20;7.7;385425487.6;2040.0
23:30;7.8;385426495.4;2153.0
23:40;7.7;385427503.1;4242.0
23:50;7.7;385428510.8;223.0
