Time;Temp1;OldTemp2;OldLight
00:00;19.4;343771228.5;8562.0
00:10;19.3;343772247.9;4499.0
00:20;18.9;343773266.8;1008.0
00:30;18.6;343774285.4;2809.0
00:40;18.6;343775304.0;7000.0
00:50;18.6;343776322.6;8575.0
01:00;18.8;343777341.4;5219.0
01:10;18.9;343778360.3;746.0
01:20;19.0;343779379.2;6556.0
01:30;18.6;343780397.8;1552.0
01:40;18.9;343781416.7;7085.0
01:50;18.6;343782435.3;8691.0
02:00;18.9;343783454.2;1641.0
02:10;18.9;343784473.1;646.0
02:20;18.9;343785492.0;6650.0
02:30;18.7;343786510.7;3746.0
02:40;18.3;343787528.9;690.0
02:50;18.4;343788547.4;8812.0
03:00;18.3;343789565.7;5188.0
03:10;18.3;343790584.0;2374.0
03:20;18.4;343791602.3;2605.0
03:30;18.4;343792620.8;5081.0
03:40;18.5;343793639.2;6460.0
03:50;18.5;343794657.7;595.0
04:00;18.4;343795676.1;1967.0
04:10;18.3;343796694.5;3117.0
04:20;18.5;343797713.0;6976.0
04:30;18.6;343798731.6;4282.0
04:40;18.6;343799750.1;3591.0
04:50;18.7;343800768.8;5798.0
05:00;18.9;343801787.8;9998.0
05:10;19.2;343802806.9;577.0
05:20;19.4;343803826.3;4940.0
05:30;19.6;343804845.8;9328.0
05:40;19.9;343805865.7;9149.0
05:50;20.3;343806886.0;277.0
06:00;20.6;343807906.6;9645.0
06:10;20.9;343808927.5;6776.0
06:20;20.9;343809948.4;2852.0
06:30;21.5;343810969.9;704.0
06:40;21.9;343811991.8;9818.0
06:50;22.3;343813014.1;6524.0
07:00;22.9;343814037.0;9406.0
07:10;23.6;343815060.6;4791.0
07:20;23.2;343816083.8;4364.0
07:30;23.3;343817107.1;6976.0
07:40;23.1;343818130.2;1226.0
07:50;23.3;343819153.5;3987.0
08:00;23.4;343820176.9;1364.0
08:10;23.6;343821200.5;2903.0
08:20;23.6;343822224.1;6531.0
08:30;23.7;343823247.8;1622.0
08:40;23.9;343824271.7;2488.0
08:50;24.0;343825295.7;7648.0
09:00;24.2;343826319.9;8143.0
09:10;24.3;343827344.2;5029.0
09:20;24.5;343828368.7;1071.0
09:30;24.7;343829393.4;7158.0
09:40;24.7;343830418.1;9272.0
09:50;24.8;343831442.9;7378.0
10:00;25.0;343832467.9;8352.0
10:10;25.1;343833493.0;4743.0
10:20;25.4;343834518.4;2320.0
10:30;25.4;343835543.8;5678.0
10:40;25.7;343836569.5;6786.0
10:50;25.7;343837595.2;9002.0
11:00;26.0;343838621.2;9796.0
11:10;26.0;343839647.2;5016.0
11:20;26.2;343840673.4;6962.0
11:30;26.4;343841699.8;7350.0
11:40;26.6;343842726.4;1723.0
11:50;26.6;343843753.0;6591.0
12:00;26.6;343844779.6;1228.0
12:10;26.9;343845806.5;728.0
12:20;26.9;343846833.4;4059.0
12:30;27.0;343847860.4;2893.0
12:40;26.9;343848887.3;7398.0
12:50;27.0;343849914.3;2270.0
13:00;27.1;343850941.5;7424.0
13:10;27.2;343851968.6;4091.0
13:20;27.2;343852995.8;3742.0
13:30;27.4;343854023.2;7476.0
13:40;27.3;343855050.5;3911.0
13:50;27.4;343856077.9;7706.0
14:00;27.5;343857105.4;4594.0
14:10;27.6;343858133.0;5489.0
14:20;27.7;343859160.7;6110.0
14:30;27.6;343860188.3;3115.0
14:40;27.9;343861216.2;1292.0
14:50;28.0;343862244.2;1472.0
15:00;28.0;343863272.2;7402.0
15:10;27.9;343864300.1;9633.0
15:20;28.0;343865328.1;6003.0
15:30;28.1;343866356.2;5513.0
15:40;28.0;343867384.3;9436.0
15:50;28.0;343868412.2;6570.0
16:00;27.8;343869440.1;1911.0
16:10;28.1;343870468.1;4750.0
16:20;28.0;343871496.1;2418.0
16:30;28.0;343872524.1;4265.0
16:40;27.9;343873552.1;4855.0
16:50;27.8;343874579.9;485.0
17:00;27.6;343875607.5;2336.0
17:10;27.7;343876635.2;5672.0
17:20;28.1;343877663.3;4962.0
17:30;28.4;343878691.7;4194.0
17:40;28.4;343879720.0;1215.0
17:50;28.3;343880748.3;4627.0
18:00;28.1;343881776.4;1175.0
18:10;27.6;343882804.0;5426.0
18:20;27.2;343883831.2;5284.0
18:30;26.4;343884857.7;4803.0
18:40;25.9;343885883.6;257.0
18:50;25.2;343886908.7;4172.0
19:00;24.5;343887933.3;4935.0
19:10;24.3;343888957.6;3182.0
19:20;24.5;343889982.0;8665.0
19:30;24.4;343891006.5;2894.0
19:40;23.6;343892030.1;5320.0
19:50;23.2;343893053.3;8035.0
20:00;23.3;343894076.6;6872.0
20:10;23.4;343895100.1;5099.0
20:20;23.1;343896123.1;6684.0
20:30;23.1;343897146.2;125.0
20:40;22.5;343898168.7;1976.0
20:50;23.1;343899191.8;4408.0
21:00;23.1;343900214.8;439.0
21:10;22.4;343901237.2;8577.0
21:20;22.1;343902259.3;8192.0
21:30;22.3;343903281.6;7731.0
21:40;22.1;343904303.7;5585.0
21:50;22.2;343905325.9;5527.0
22:00;22.4;343906348.3;1994.0
22:10;22.3;343907370.6;6332.0
22:20;22.5;343908393.0;6153.0
22:30;22.4;343909415.4;8500.0
22:40;22.1;343910437.5;950.0
22:50;21.6;343911459.1;8092.0
23:00;21.9;343912481.0;5461.0
23:10;21.9;343913502.9;150.0
23:20;21.9;343914524.7;9107.0
23:30;21.9;343915546.7;7942.0
23:40;21.6;343916568.3;3091.0
23:50;22.1;343917590.4;8852.0
