Time;Temp1;Temp2;Light
00:00;11.1;124619337.3;8944.0
00:10;10.7;124620348.0;4614.0
00:20;10.8;124621358.8;5502.0
00:30;10.8;124622369.7;7656.0
00:40;10.7;124623380.4;3225.0
00:50;10.7;124624391.1;9415.0
01:00;10.5;124625401.6;9800.0
01:10;10.3;124626411.9;8118.0
01:20;10.3;124627422.2;5969.0
01:30;10.3;124628432.6;4589.0
01:40;10.1;124629442.6;2249.0
01:50;10.3;124630452.9;3574.0
02:00;10.0;124631462.9;5773.0
02:10;9.9;124632472.8;8416.0
02:20;10.0;124633482.8;5409.0
02:30;10.1;124634492.8;8344.0
02:40;10.1;124635502.9;8751.0
02:50;10.2;124636513.1;9625.0
03:00;10.2;124637523.3;955.0
03:10;10.0;124638533.3;3428.0
03:20;10.0;124639543.3;2283.0
03:30;10.3;124640553.6;5001.0
03:40;10.2;124641563.8;7589.0
03:50;9.9;124642573.7;843.0
04:00;10.0;124643583.8;9457.0
04:10;10.0;124644593.8;8952.0
04:20;9.9;124645603.6;4490.0
04:30;9.9;124646613.6;7759.0
04:40;10.2;124647623.8;5051.0
04:50;10.4;124648634.1;3311.0
05:00;10.5;124649644.6;1791.0
05:10;10.7;124650655.4;9404.0
05:20;10.7;124651666.1;2079.0
05:30;10.7;124652676.8;8122.0
05:40;10.8;124653687.6;1150.0
05:50;10.8;124654698.4;7774.0
06:00;11.0;124655709.4;4934.0
06:10;11.1;124656720.5;7036.0
06:20;11.2;124657731.7;171.0
06:30;11.5;124658743.2;3738.0
06:40;11.7;124659754.9;4389.0
06:50;11.8;124660766.6;7381.0
07:00;11.9;124661778.6;8046.0
07:10;12.1;124662790.7;5603.0
07:20;12.8;124663803.4;7841.0
07:30;13.1;124664816.5;4070.0
07:40;13.0;124665829.5;5806.0
07:50;12.8;124666842.3;9084.0
08:00;12.8;124667855.1;7351.0
08:10;12.7;124668867.8;3808.0
08:20;12.7;124669880.5;2225.0
08:30;12.9;124670893.4;992.0
08:40;12.9;124671906.3;3299.0
08:50;12.8;124672919.1;2509.0
09:00;12.9;124673932.1;4992.0
09:10;13.4;124674945.5;1208.0
09:20;14.1;124675959.6;5829.0
09:30;15.0;124676974.5;2289.0
09:40;15.9;124677990.5;6131.0
09:50;16.2;124679006.6;4132.0
10:00;16.2;124680022.9;8784.0
10:10;16.0;124681038.8;9049.0
10:20;15.9;124682054.7;3992.0
10:30;16.0;124683070.7;7985.0
10:40;16.0;124684086.7;5687.0
10:50;15.8;124685102.5;7443.0
11:00;15.4;124686117.9;4029.0
11:10;14.8;124687132.8;5777.0
11:20;14.3;124688147.0;5232.0
11:30;13.9;124689160.9;9816.0
11:40;14.0;124690174.9;4662.0
11:50;14.2;124691189.2;5090.0
12:00;14.9;124692204.1;6570.0
12:10;15.1;124693219.1;9649.0
12:20;15.3;124694234.5;7631.0
12:30;15.8;124695250.3;170.0
12:40;15.9;124696266.2;1579.0
12:50;16.4;124697282.6;5442.0
13:00;16.5;124698299.0;8511.0
13:10;16.4;124699315.4;1133.0
13:20;16.5;124700332.0;8843.0
13:30;16.9;124701348.8;2216.0
13:40;17.2;124702366.0;4634.0
13:50;17.1;124703383.1;1757.0
14:00;16.6;124704399.7;3877.0
14:10;16.7;124705416.4;8705.0
14:20;16.9;124706433.4;896.0
14:30;16.9;124707450.3;7249.0
14:40;16.5;124708466.9;1039.0
14:50;16.9;124709483.8;3499.0
15:00;17.1;124710500.9;3392.0
15:10;17.5;124711518.4;5412.0
15:20;17.5;124712535.9;8868.0
15:30;17.2;124713553.1;879.0
15:40;17.2;124714570.4;1311.0
15:50;17.4;124715587.8;6570.0
16:00;17.4;124716605.2;9515.0
16:10;17.4;124717622.6;5765.0
16:20;17.8;124718640.4;7135.0
16:30;17.1;124719657.5;9843.0
16:40;16.6;124720674.2;8977.0
16:50;16.4;124721690.6;2075.0
17:00;16.5;124722707.0;3157.0
17:10;16.4;124723723.4;3810.0
17:20;16.1;124724739.5;9772.0
17:30;16.0;124725755.5;1468.0
17:40;15.9;124726771.4;7580.0
17:50;15.8;124727787.2;2052.0
18:00;15.8;124728803.0;2249.0
18:10;15.8;124729818.7;4507.0
18:20;15.4;124730834.1;3263.0
18:30;15.3;124731849.4;6671.0
18:40;14.9;124732864.3;826.0
18:50;14.3;124733878.6;1088.0
19:00;14.1;124734892.7;7768.0
19:10;14.0;124735906.6;7697.0
19:20;13.8;124736920.4;7856.0
19:30;13.8;124737934.2;6054.0
19:40;13.9;124738948.1;6117.0
19:50;13.8;124739962.0;5200.0
20:00;13.9;124740975.9;4654.0
20:10;13.9;124741989.8;3631.0
20:20;13.8;124743003.6;7744.0
20:30;13.4;124744017.1;7721.0
20:40;13.4;124745030.4;9984.0
20:50;13.5;124746043.9;8327.0
21:00;13.4;124747057.3;5812.0
21:10;13.3;124748070.7;4038.0
21:20;13.5;124749084.2;1594.0
21:30;13.1;124750097.2;3669.0
21:40;12.9;124751110.2;3616.0
21:50;13.2;124752123.3;2147.0
22:00;13.4;124753136.8;565.0
22:10;13.3;124754150.1;4498.0
22:20;13.0;124755163.1;442.0
22:30;12.9;124756176.0;576.0
22:40;12.8;124757188.9;975.0
22:50;13.0;124758201.8;7399.0
23:00;12.8;124759214.7;870.0
23:10;12.7;124760227.4;1604.0
23:20;12.6;124761239.9;1350.0
23:30;12.6;124762252.6;2973.0
23:40;13.0;124763265.6;5101.0
23:50;12.9;124764278.5;2200.0
