Time;Temp1;Temp2;Light
00:00;-4.1;426458778.8;3603.0
00:10;-4.2;426459774.7;4294.0
00:20;-4.6;426460770.1;3630.0
00:30;-4.7;426461765.4;4395.0
00:40;-5.1;426462760.2;3308.0
00:50;-5.2;426463755.1;1586.0
01:00;-5.5;426464749.6;6792.0
01:10;-5.5;426465744.1;626.0
01:20;-5.3;426466738.8;256.0
01:30;-5.4;426467733.3;1696.0
01:40;-5.5;426468727.8;2547.0
01:50;-5.6;426469722.2;9419.0
02:00;-6.9;426470715.3;8226.0
02:10;-6.4;426471708.9;8201.0
02:20;-6.6;426472702.3;747.0
02:30;-6.5;426473695.8;5204.0
02:40;-7.0;426474688.8;1948.0
02:50;-7.1;426475681.7;6245.0
03:00;-7.2;426476674.5;8723.0
03:10;-7.2;426477667.3;9354.0
03:20;-7.6;426478659.7;6847.0
03:30;-7.4;426479652.3;162.0
03:40;-7.4;426480644.9;7987.0
03:50;-7.6;426481637.3;2973.0
04:00;-7.5;426482629.8;3363.0
04:10;-7.4;426483622.4;1871.0
04:20;-7.5;426484614.9;8762.0
04:30;-7.5;426485607.4;3381.0
04:40;-7.6;426486599.8;4726.0
04:50;-7.8;426487592.0;7151.0
05:00;-8.0;426488584.0;8834.0
05:10;-8.2;426489575.8;2952.0
05:20;-8.2;426490567.6;6095.0
05:30;-8.1;426491559.5;2846.0
05:40;-7.8;426492551.7;5805.0
05:50;-8.0;426493543.7;7403.0
06:00;-8.0;426494535.6;4691.0
06:10;-8.1;426495527.5;4086.0
06:20;-8.3;426496519.2;1560.0
06:30;-8.4;426497510.9;4622.0
06:40;-8.3;426498502.5;6977.0
06:50;-8.3;426499494.2;8733.0
07:00;-8.3;426500485.9;1416.0
07:10;-8.0;426501477.9;6066.0
07:20;-8.5;426502469.4;8431.0
07:30;-8.5;426503460.9;2976.0
07:40;-8.4;426504452.5;5957.0
07:50;-8.5;426505444.0;1727.0
08:00;-8.0;426506436.0;1606.0
08:10;-7.8;426507428.2;2167.0
08:20;-7.6;426508420.6;195.0
08:30;-7.3;426509413.3;7102.0
08:40;-6.9;426510406.4;16.0
08:50;-6.8;426511399.6;9205.0
09:00;-6.7;426512392.8;1680.0
09:10;-6.7;426513386.1;3887.0
09:20;-6.5;426514379.6;4906.0
09:30;-6.2;426515373.4;1600.0
09:40;-5.9;426516367.5;2875.0
09:50;-5.2;426517362.2;4100.0
10:00;-4.9;426518357.3;8752.0
10:10;-4.4;426519352.9;836.0
10:20;-4.0;426520348.9;2910.0
10:30;-3.4;426521345.5;1293.0
10:40;-2.8;426522342.7;3981.0
10:50;-2.5;426523340.2;2580.0
11:00;-1.4;426524338.8;60.0
11:10;-0.2;426525338.6;444.0
11:20;-1.1;426526337.4;8976.0
11:30;-1.2;426527336.2;6449.0
11:40;-0.6;426528335.6;81.0
11:50;0.0;426529335.6;41.0
12:00;-2.0;426530333.6;2083.0
12:10;-1.4;426531332.2;2550.0
12:20;-1.0;426532331.3;5139.0
12:30;-0.9;426533330.4;8032.0
12:40;-1.3;426534329.2;3622.0
12:50;-1.5;426535327.6;3936.0
13:00;-1.2;426536326.4;3758.0
13:10;-1.4;426537325.0;3562.0
13:20;-1.5;426538323.5;7720.0
13:30;-1.7;426539321.9;2147.0
13:40;-1.8;426540320.1;6605.0
13:50;-1.4;426541318.7;7004.0
14:00;-1.5;426542317.2;6774.0
14:10;-1.7;426543315.5;4066.0
14:20;-1.7;426544313.8;4038.0
14:30;-1.7;426545312.1;5514.0
14:40;-1.7;426546310.4;8917.0
14:50;-1.7;426547308.7;2987.0
15:00;-1.8;426548306.9;1279.0
15:10;-1.9;426549305.0;9431.0
15:20;-1.9;426550303.1;9782.0
15:30;-2.0;426551301.1;7499.0
15:40;-2.4;426552298.7;9731.0
15:50;-2.9;426553295.8;4088.0
16:00;-3.2;426554292.6;5577.0
16:10;-3.3;426555289.2;3912.0
16:20;-3.5;426556285.8;3756.0
16:30;-3.7;426557282.1;8241.0
16:40;-4.0;426558278.1;353.0
16:50;-4.3;426559273.8;4647.0
17:00;-4.2;426560269.6;9574.0
17:10;-4.2;426561265.4;8227.0
17:20;-4.6;426562260.8;5018.0
17:30;-5.0;426563255.8;481.0
17:40;-4.6;426564251.2;8040.0
17:50;-4.7;426565246.5;2912.0
18:00;-4.8;426566241.7;7478.0
18:10;-5.0;426567236.8;9596.0
18:20;-6.0;426568230.8;2279.0
18:30;-6.6;426569224.2;388.0
18:40;-6.8;426570217.4;692.0
18:50;-6.6;426571210.8;7550.0
19:00;-6.4;426572204.4;3756.0
19:10;-7.3;426573197.0;4740.0
19:20;-6.8;426574190.2;5804.0
19:30;-6.9;426575183.2;2834.0
19:40;-6.8;426576176.5;9630.0
19:50;-6.8;426577169.7;3816.0
20:00;-6.8;426578162.9;4887.0
20:10;-7.7;426579155.2;7180.0
20:20;-8.4;426580146.8;75.0
20:30;-7.9;426581138.9;5782.0
20:40;-7.8;426582131.1;6140.0
20:50;-7.5;426583123.6;4682.0
21:00;-7.8;426584115.8;8899.0
21:10;-7.6;426585108.2;2521.0
21:20;-7.4;426586100.7;3470.0
21:30;-7.4;426587093.3;5367.0
21:40;-7.6;426588085.7;4884.0
21:50;-7.4;426589078.3;4239.0
22:00;-7.3;426590071.0;305.0
22:10;-7.2;426591063.8;2332.0
22:20;-7.3;426592056.5;5867.0
22:30;-7.4;426593049.1;2346.0
22:40;-7.8;426594041.2;8038.0
22:50;-7.6;426595033.6;1963.0
23:00;-7.6;426596026.0;9518.0
23:10;-7.8;426597018.2;4838.0
23:20;-8.1;426598010.1;7228.0
23:30;-7.7;426599002.4;7608.0
23:40;-7.0;426599995.3;5062.0
23:50;-8.4;426600986.9;4173.0
