Time;Temp1;Temp2;Light
00:00;3.6;59292825.2;9799.0
00:10;3.8;59293829.0;9731.0
00:20;3.2;59294832.3;6252.0
00:30;2.1;59295834.4;3385.0
00:40;3.2;59296837.6;379.0
00:50;4.2;59297841.8;2255.0
01:00;4.4;59298846.2;4960.0
01:10;4.7;59299850.9;1789.0
01:20;4.6;59300855.6;9266.0
01:30;4.7;59301860.2;239.0
01:40;4.7;59302864.9;2860.0
01:50;4.1;59303869.0;2185.0
02:00;4.2;59304873.2;4442.0
02:10;4.0;59305877.2;6224.0
02:20;3.8;59306881.0;2364.0
02:30;3.8;59307884.8;1986.0
02:40;3.7;59308888.5;1831.0
02:50;3.7;59309892.1;2902.0
03:00;3.6;59310895.8;4832.0
03:10;3.0;59311898.8;8455.0
03:20;1.7;59312900.5;3034.0
03:30;2.1;59313902.6;2343.0
03:40;2.2;59314904.8;2641.0
03:50;3.1;59315907.9;5129.0
04:00;3.3;59316911.2;9821.0
04:10;2.4;59317913.5;7574.0
04:20;2.7;59318916.3;973.0
04:30;2.5;59319918.8;423.0
04:40;2.7;59320921.5;9860.0
04:50;3.2;59321924.8;2496.0
05:00;3.6;59322928.4;4914.0
05:10;3.7;59323932.0;3836.0
05:20;3.7;59324935.7;5484.0
05:30;3.5;59325939.2;1213.0
05:40;3.5;59326942.7;9963.0
05:50;3.5;59327946.2;5431.0
06:00;3.1;59328949.3;4180.0
06:10;2.9;59329952.2;5914.0
06:20;3.0;59330955.1;105.0
06:30;2.9;59331958.0;6671.0
06:40;3.1;59332961.1;31.0
06:50;3.0;59333964.1;2689.0
07:00;3.3;59334967.4;3885.0
07:10;3.7;59335971.1;2680.0
07:20;4.0;59336975.1;5494.0
07:30;4.5;59337979.5;7938.0
07:40;4.2;59338983.7;5442.0
07:50;3.8;59339987.6;1144.0
08:00;3.5;59340991.1;3003.0
08:10;3.6;59341994.7;4534.0
08:20;4.1;59342998.9;9035.0
08:30;4.7;59344003.6;6250.0
08:40;5.0;59345008.6;9373.0
08:50;5.1;59346013.7;610.0
09:00;5.6;59347019.3;2144.0
09:10;6.1;59348025.4;4612.0
09:20;6.7;59349032.2;259.0
09:30;7.4;59350039.5;1070.0
09:40;7.7;59351047.2;9121.0
09:50;8.4;59352055.6;8734.0
10:00;8.8;59353064.4;4140.0
10:10;9.0;59354073.4;7910.0
10:20;9.4;59355082.8;4125.0
10:30;8.4;59356091.2;5301.0
10:40;8.4;59357099.6;6139.0
10:50;8.5;59358108.1;3440.0
11:00;8.6;59359116.7;2141.0
11:10;8.5;59360125.2;6392.0
11:20;8.4;59361133.6;2761.0
11:30;8.2;59362141.8;7100.0
11:40;8.3;59363150.1;3708.0
11:50;8.5;59364158.6;4538.0
12:00;8.9;59365167.5;5650.0
12:10;9.1;59366176.7;2120.0
12:20;9.2;59367185.8;7918.0
12:30;9.3;59368195.1;6828.0
12:40;9.3;59369204.4;4345.0
12:50;9.4;59370213.9;3602.0
13:00;9.3;59371223.2;5022.0
13:10;9.5;59372232.7;6167.0
13:20;9.5;59373242.2;6782.0
13:30;9.5;59374251.7;6058.0
13:40;9.6;59375261.3;3031.0
13:50;9.5;59376270.8;9377.0
14:00;9.4;59377280.2;1454.0
14:10;9.3;59378289.5;442.0
14:20;9.4;59379298.9;5456.0
14:30;9.5;59380308.4;7246.0
14:40;9.4;59381317.8;588.0
14:50;9.0;59382326.8;5278.0
15:00;8.8;59383335.5;7852.0
15:10;8.6;59384344.1;7813.0
15:20;8.7;59385352.8;1739.0
15:30;9.0;59386361.8;2949.0
15:40;9.1;59387370.9;8337.0
15:50;8.8;59388379.7;1110.0
16:00;8.7;59389388.4;1749.0
16:10;8.6;59390397.0;9502.0
16:20;8.3;59391405.4;5549.0
16:30;8.3;59392413.7;5002.0
16:40;8.0;59393421.7;8363.0
16:50;7.2;59394428.9;8367.0
17:00;6.7;59395435.6;7411.0
17:10;6.5;59396442.1;9097.0
17:20;6.3;59397448.4;480.0
17:30;6.7;59398455.2;1437.0
17:40;6.1;59399461.3;671.0
17:50;5.8;59400467.1;2767.0
18:00;6.1;59401473.2;8824.0
18:10;5.7;59402478.9;6763.0
18:20;5.5;59403484.5;6351.0
18:30;5.9;59404490.4;4855.0
18:40;5.7;59405496.1;1133.0
18:50;5.8;59406501.9;5221.0
19:00;6.2;59407508.0;7105.0
19:10;6.1;59408514.1;9039.0
19:20;6.0;59409520.1;6502.0
19:30;5.5;59410525.7;8486.0
19:40;5.7;59411531.3;4777.0
19:50;5.5;59412536.9;2882.0
20:00;5.4;59413542.2;4154.0
20:10;5.5;59414547.8;9946.0
20:20;5.4;59415553.2;8433.0
20:30;5.4;59416558.6;3451.0
20:40;5.3;59417564.0;4801.0
20:50;5.5;59418569.4;3205.0
21:00;5.4;59419574.9;9047.0
21:10;5.3;59420580.1;1458.0
21:20;5.4;59421585.6;7509.0
21:30;5.5;59422591.1;9192.0
21:40;5.0;59423596.1;9045.0
21:50;4.8;59424600.9;8724.0
22:00;4.9;59425605.8;8807.0
22:10;5.1;59426610.9;3510.0
22:20;5.4;59427616.3;1050.0
22:30;5.4;59428621.7;6810.0
22:40;5.5;59429627.2;8704.0
22:50;5.3;59430632.5;597.0
23:00;5.0;59431637.6;4105.0
23:10;4.8;59432642.4;3721.0
23:20;5.0;59433647.4;7840.0
23:30;4.8;59434652.3;8146.0
23:40;4.7;59435657.0;2816.0
23:50;4.7;59436661.7;2915.0
