Time;Temp1;Temp2;Light
00:00;-0.1;415068000.7;4.0
00:10;-0.2;415069000.5;3238.0
00:20;-0.3;415070000.2;5488.0
00:30;-0.4;415070999.8;8608.0
00:40;-0.5;415071999.3;2246.0
00:50;-0.5;415072998.8;2736.0
01:00;-0.6;415073998.2;5492.0
01:10;-0.6;415074997.6;5923.0
01:20;-0.7;415075996.9;6949.0
01:30;-0.8;415076996.1;291.0
01:40;-1.0;415077995.1;6486.0
01:50;-1.2;415078993.9;7413.0
02:00;-1.2;415079992.7;1138.0
02:10;-1.2;415080991.4;1265.0
02:20;-1.6;415081989.8;4087.0
02:30;-1.6;415082988.2;4177.0
02:40;-1.6;415083986.6;8140.0
02:50;-1.5;415084985.1;2026.0
03:00;-1.4;415085983.7;9958.0
03:10;-1.5;415086982.3;4639.0
03:20;-1.6;415087980.7;1604.0
03:30;-1.6;415088979.0;7154.0
03:40;-1.6;415089977.4;5944.0
03:50;-1.6;415090975.7;7626.0
04:00;-1.7;415091974.0;1050.0
04:10;-1.7;415092972.3;2569.0
04:20;-1.7;415093970.6;2689.0
04:30;-1.7;415094968.9;9710.0
04:40;-1.8;415095967.1;1348.0
04:50;-1.9;415096965.2;6783.0
05:00;-2.0;415097963.1;839.0
05:10;-2.1;415098961.0;6209.0
05:20;-2.1;415099958.9;7301.0
05:30;-2.3;415100956.6;3092.0
05:40;-2.4;415101954.2;7068.0
05:50;-2.3;415102951.8;3577.0
06:00;-2.1;415103949.7;2479.0
06:10;-2.1;415104947.6;725.0
06:20;-2.1;415105945.5;183.0
06:30;-2.0;415106943.5;8425.0
06:40;-2.0;415107941.5;8482.0
06:50;-1.9;415108939.6;8952.0
07:00;-1.7;415109938.0;5386.0
07:10;-1.5;415110936.4;1477.0
07:20;-1.6;415111934.9;7533.0
07:30;-1.4;415112933.5;9632.0
07:40;-1.3;415113932.2;7389.0
07:50;-1.3;415114930.8;544.0
08:00;-1.4;415115929.4;9954.0
08:10;-1.3;415116928.1;9625.0
08:20;-1.3;415117926.8;7151.0
08:30;-1.3;415118925.5;5437.0
08:40;-1.2;415119924.3;2922.0
08:50;-1.2;415120923.1;7030.0
09:00;-1.1;415121922.0;7871.0
09:10;-1.0;415122920.9;3055.0
09:20;-1.0;415123919.9;2894.0
09:30;-0.9;415124919.0;4696.0
09:40;-1.1;415125917.9;8882.0
09:50;-1.0;415126916.9;7005.0
10:00;-1.0;415127915.9;1238.0
10:10;-0.9;415128915.1;8218.0
10:20;-0.6;415129914.4;6878.0
10:30;-0.6;415130913.9;4242.0
10:40;-0.4;415131913.4;5783.0
10:50;-0.1;415132913.3;2029.0
11:00;0.1;415133913.4;4892.0
11:10;0.4;415134913.8;4724.0
