Time;Temp1;Temp2;Light
00:00;11.2;232872133.5;1440.0
00:10;10.9;232873144.4;7356.0
00:20;10.8;232874155.2;3143.0
00:30;10.6;232875165.8;8036.0
00:40;10.6;232876176.4;3242.0
00:50;10.6;232877187.0;4274.0
01:00;10.5;232878197.5;7174.0
01:10;10.3;232879207.8;4803.0
01:20;10.0;232880217.8;6409.0
01:30;10.0;232881227.8;7287.0
01:40;9.7;232882237.5;2284.0
01:50;9.5;232883247.0;128.0
02:00;9.6;232884256.6;4716.0
02:10;9.4;232885266.0;2699.0
02:20;9.2;232886275.1;6206.0
02:30;9.3;232887284.5;3112.0
02:40;8.9;232888293.4;9531.0
02:50;9.2;232889302.6;8093.0
03:00;9.0;232890311.6;7618.0
03:10;9.0;232891320.6;2322.0
03:20;8.9;232892329.4;427.0
03:30;8.8;232893338.2;418.0
03:40;8.8;232894347.1;6755.0
03:50;8.9;232895356.0;1491.0
04:00;8.9;232896364.9;4018.0
04:10;9.0;232897373.9;1280.0
04:20;9.2;232898383.1;2143.0
04:30;9.2;232899392.3;75.0
04:40;9.4;232900401.8;6890.0
04:50;9.4;232901411.1;7856.0
05:00;9.6;232902420.7;6646.0
05:10;9.9;232903430.6;6641.0
05:20;10.3;232904440.9;6151.0
05:30;10.3;232905451.2;755.0
05:40;10.6;232906461.9;506.0
05:50;11.1;232907473.0;321.0
06:00;11.2;232908484.3;1629.0
06:10;11.3;232909495.6;7151.0
06:20;11.9;232910507.4;8606.0
06:30;12.2;232911519.6;69.0
06:40;11.7;232912531.3;6045.0
06:50;11.8;232913543.1;6387.0
07:00;12.2;232914555.3;2690.0
07:10;12.5;232915567.8;9274.0
07:20;13.2;232916581.1;2835.0
07:30;13.3;232917594.4;2263.0
07:40;13.5;232918607.9;6149.0
07:50;13.6;232919621.4;4804.0
08:00;14.3;232920635.7;2507.0
08:10;14.2;232921650.0;9663.0
08:20;14.4;232922664.4;1617.0
08:30;14.6;232923679.0;4592.0
08:40;14.7;232924693.6;3559.0
08:50;14.9;232925708.5;1728.0
09:00;14.8;232926723.3;2464.0
09:10;15.0;232927738.3;6504.0
09:20;15.0;232928753.3;6990.0
09:30;15.2;232929768.5;5103.0
09:40;15.4;232930783.9;2651.0
09:50;15.8;232931799.7;9752.0
10:00;16.2;232932815.9;2123.0
10:10;16.5;232933832.4;1011.0
10:20;16.6;232934849.0;96.0
10:30;16.8;232935865.8;3054.0
10:40;17.0;232936882.8;1360.0
10:50;17.2;232937900.0;2172.0
11:00;17.6;232938917.6;7571.0
11:10;17.6;232939935.2;7031.0
11:20;18.1;232940953.3;2330.0
11:30;17.8;232941971.1;9138.0
11:40;18.1;232942989.2;1003.0
11:50;18.6;232944007.8;2948.0
12:00;18.5;232945026.3;5207.0
12:10;17.9;232946044.2;2378.0
12:20;18.7;232947062.9;59.0
12:30;18.4;232948081.3;9264.0
12:40;18.0;232949099.4;3038.0
12:50;18.5;232950117.9;6860.0
13:00;19.1;232951137.0;6945.0
13:10;18.9;232952155.9;8453.0
13:20;19.4;232953175.2;9153.0
13:30;19.5;232954194.7;2982.0
13:40;19.4;232955214.1;7448.0
13:50;19.4;232956233.5;5555.0
14:00;19.4;232957252.9;8406.0
14:10;19.6;232958272.6;2339.0
14:20;19.4;232959292.0;1199.0
14:30;19.7;232960311.7;4451.0
14:40;19.7;232961331.4;4222.0
14:50;19.8;232962351.2;6854.0
15:00;19.7;232963370.9;4739.0
15:10;20.0;232964391.0;7681.0
15:20;20.1;232965411.1;7304.0
15:30;20.0;232966431.1;9774.0
15:40;19.4;232967450.5;4440.0
15:50;18.9;232968469.4;9874.0
16:00;19.2;232969488.6;3527.0
16:10;19.5;232970508.2;6955.0
16:20;19.1;232971527.3;3244.0
16:30;19.6;232972546.9;1278.0
16:40;20.0;232973566.8;2075.0
16:50;19.9;232974586.7;9781.0
17:00;19.9;232975606.6;1891.0
17:10;19.7;232976626.3;7208.0
17:20;19.7;232977646.0;8218.0
17:30;19.5;232978665.6;941.0
17:40;19.0;232979684.5;7970.0
17:50;18.7;232980703.3;3846.0
18:00;18.6;232981721.9;2429.0
18:10;18.9;232982740.7;6757.0
18:20;18.8;232983759.5;2541.0
18:30;18.8;232984778.3;4003.0
18:40;18.8;232985797.2;1103.0
18:50;18.8;232986816.0;6805.0
19:00;18.5;232987834.5;5099.0
19:10;17.3;232988851.8;2408.0
19:20;16.1;232989867.9;6027.0
19:30;16.0;232990883.9;2850.0
19:40;15.6;232991899.5;2396.0
19:50;15.5;232992915.1;4643.0
20:00;15.3;232993930.4;559.0
20:10;15.1;232994945.5;9466.0
20:20;15.0;232995960.5;8722.0
20:30;14.9;232996975.4;5963.0
20:40;14.7;232997990.1;3996.0
20:50;14.8;232999004.8;7856.0
21:00;14.3;233000019.2;8242.0
21:10;14.0;233001033.1;6852.0
21:20;13.7;233002046.9;2872.0
21:30;14.2;233003061.1;194.0
21:40;14.2;233004075.3;3804.0
21:50;14.0;233005089.3;1729.0
22:00;13.9;233006103.2;4134.0
22:10;13.9;233007117.1;3774.0
22:20;14.0;233008131.0;1740.0
22:30;13.6;233009144.6;9557.0
22:40;13.5;233010158.2;8030.0
22:50;13.6;233011171.8;9086.0
23:00;13.8;233012185.6;6463.0
23:10;13.2;233013198.8;2086.0
23:20;12.9;233014211.7;6219.0
23:30;12.4;233015224.1;5972.0
23:40;13.2;233016237.3;1815.0
23:50;13.5;233017250.8;8206.0
