Time;Temp1;Temp2;Light
00:00;15.1;238432349.5;2976.0
00:10;15.2;238433364.7;5987.0
00:20;15.3;238434380.0;5242.0
00:30;15.2;238435395.2;5649.0
00:40;15.1;238436410.3;4961.0
00:50;14.9;238437425.2;2773.0
01:00;14.8;238438440.0;6871.0
01:10;14.9;238439454.8;8564.0
01:20;15.1;238440469.9;8942.0
01:30;15.1;238441485.0;177.0
01:40;15.1;238442500.0;7438.0
01:50;15.0;238443515.0;4455.0
02:00;14.9;238444529.9;7106.0
02:10;15.1;238445544.9;1945.0
02:20;15.2;238446560.1;570.0
02:30;15.1;238447575.2;4565.0
02:40;15.1;238448590.3;9350.0
02:50;14.5;238449604.8;6429.0
03:00;13.9;238450618.7;9295.0
03:10;14.1;238451632.8;316.0
03:20;14.4;238452647.3;7965.0
03:30;14.4;238453661.6;8054.0
03:40;14.3;238454675.9;8439.0
03:50;14.5;238455690.4;1255.0
04:00;14.5;238456704.9;2571.0
04:10;14.1;238457719.0;6765.0
04:20;13.8;238458732.8;2649.0
04:30;13.7;238459746.6;571.0
04:40;14.0;238460760.6;6416.0
04:50;14.1;238461774.7;6248.0
05:00;14.1;238462788.8;347.0
05:10;14.9;238463803.7;3519.0
05:20;14.8;238464818.5;3629.0
05:30;14.7;238465833.2;5695.0
05:40;15.3;238466848.5;1358.0
05:50;15.8;238467864.3;1454.0
06:00;15.8;238468880.0;8609.0
06:10;16.0;238469896.0;9905.0
06:20;15.9;238470911.8;5106.0
06:30;15.8;238471927.6;9169.0
06:40;15.3;238472942.9;9067.0
06:50;15.1;238473958.0;8818.0
07:00;15.6;238474973.6;3196.0
07:10;16.0;238475989.5;9887.0
07:20;15.8;238477005.3;678.0
07:30;16.0;238478021.3;3949.0
07:40;16.2;238479037.5;4936.0
07:50;16.1;238480053.6;4266.0
08:00;16.1;238481069.6;7153.0
08:10;16.0;238482085.6;2521.0
08:20;15.9;238483101.6;4094.0
08:30;15.7;238484117.3;6738.0
08:40;15.6;238485132.9;1010.0
08:50;15.6;238486148.5;5002.0
09:00;15.5;238487164.0;3971.0
09:10;15.3;238488179.3;4902.0
09:20;15.1;238489194.4;3793.0
09:30;14.9;238490209.3;1740.0
09:40;14.6;238491223.9;7773.0
09:50;14.5;238492238.5;7226.0
10:00;14.6;238493253.0;5928.0
10:10;14.5;238494267.5;2533.0
10:20;14.4;238495281.9;1195.0
10:30;14.4;238496296.3;9589.0
10:40;14.3;238497310.7;4449.0
10:50;14.3;238498325.0;8502.0
11:00;14.3;238499339.3;6259.0
11:10;14.3;238500353.6;193.0
11:20;14.4;238501368.0;3872.0
11:30;14.4;238502382.3;1080.0
11:40;14.3;238503396.7;7915.0
11:50;14.3;238504411.0;7476.0
12:00;14.4;238505425.4;1930.0
12:10;14.4;238506439.8;4308.0
12:20;14.3;238507454.1;44.0
12:30;14.4;238508468.4;7489.0
12:40;14.4;238509482.8;8871.0
12:50;14.3;238510497.1;6320.0
13:00;14.4;238511511.5;1282.0
13:10;14.4;238512525.9;5274.0
13:20;14.6;238513540.6;7198.0
13:30;14.7;238514555.2;3334.0
13:40;14.7;238515569.9;7264.0
13:50;14.7;238516584.6;4187.0
14:00;14.7;238517599.3;2526.0
14:10;14.6;238518614.0;9497.0
14:20;14.7;238519628.6;8852.0
14:30;14.5;238520643.2;2808.0
14:40;14.4;238521657.6;4524.0
14:50;14.4;238522672.0;309.0
15:00;14.5;238523686.5;9214.0
15:10;14.5;238524701.0;5125.0
15:20;14.6;238525715.6;2892.0
15:30;14.7;238526730.3;9723.0
15:40;14.7;238527745.0;1971.0
15:50;14.7;238528759.6;481.0
16:00;14.6;238529774.3;8487.0
16:10;14.6;238530788.9;8013.0
16:20;14.3;238531803.2;7230.0
16:30;14.2;238532817.4;2588.0
16:40;14.2;238533831.6;4781.0
16:50;14.3;238534845.9;7824.0
17:00;14.3;238535860.1;2885.0
17:10;14.2;238536874.4;1188.0
17:20;14.0;238537888.4;6350.0
17:30;14.0;238538902.4;3359.0
17:40;14.2;238539916.6;5379.0
17:50;14.2;238540930.7;8265.0
18:00;14.1;238541944.8;9081.0
18:10;14.1;238542959.0;1867.0
18:20;14.1;238543973.1;5191.0
18:30;14.1;238544987.2;9023.0
18:40;14.1;238546001.2;1652.0
18:50;14.0;238547015.2;6923.0
19:00;13.9;238548029.2;7019.0
19:10;14.0;238549043.2;5513.0
19:20;14.1;238550057.3;4239.0
19:30;14.1;238551071.3;6016.0
19:40;14.0;238552085.3;1527.0
19:50;13.9;238553099.2;356.0
20:00;13.9;238554113.1;4212.0
20:10;13.7;238555126.8;6731.0
20:20;13.5;238556140.3;7401.0
20:30;13.4;238557153.7;3675.0
20:40;13.4;238558167.1;7550.0
20:50;13.5;238559180.6;7684.0
21:00;13.6;238560194.1;9554.0
21:10;13.6;238561207.8;4390.0
21:20;13.7;238562221.5;9669.0
21:30;13.7;238563235.2;296.0
21:40;13.8;238564248.9;936.0
21:50;13.8;238565262.7;5155.0
22:00;13.8;238566276.5;2957.0
22:10;13.8;238567290.2;2760.0
22:20;13.7;238568303.9;8214.0
22:30;13.6;238569317.5;3368.0
22:40;13.5;238570331.0;3900.0
22:50;13.4;238571344.4;8257.0
23:00;13.4;238572357.8;2467.0
23:10;13.5;238573371.3;7839.0
23:20;13.7;238574385.0;3695.0
23:30;13.7;238575398.7;4605.0
23:40;13.7;238576412.4;5225.0
23:50;13.8;238577426.2;2278.0
