Time;Temp1;OldTemp2;OldLight
00:00;7.5;411887869.0;2446.0
00:10;8.2;411888877.2;2016.0
00:20;7.6;411889884.8;6228.0
00:30;8.6;411890893.3;9410.0
00:40;8.6;411891901.9;8138.0
00:50;7.8;411892909.7;706.0
01:00;6.6;411893916.3;6249.0
01:10;7.0;411894923.3;6111.0
01:20;7.2;411895930.5;3110.0
01:30;7.2;411896937.7;9110.0
01:40;7.5;411897945.1;8943.0
01:50;7.5;411898952.6;3792.0
02:00;7.2;411899959.8;7494.0
02:10;7.2;411900967.1;8293.0
02:20;7.8;411901974.9;8825.0
02:30;7.3;411902982.2;8200.0
02:40;7.3;411903989.6;4010.0
02:50;7.4;411904997.0;3951.0
03:00;7.5;411906004.5;9305.0
03:10;7.7;411907012.2;3671.0
03:20;6.5;411908018.7;5945.0
03:30;7.1;411909025.8;1223.0
03:40;7.9;411910033.8;7113.0
03:50;9.2;411911043.0;3610.0
04:00;9.6;411912052.6;7199.0
04:10;9.8;411913062.4;6959.0
04:20;8.9;411914071.3;2193.0
04:30;8.4;411915079.7;8420.0
04:40;9.4;411916089.1;6229.0
04:50;8.9;411917098.0;8763.0
05:00;9.0;411918107.0;7543.0
05:10;8.3;411919115.3;3853.0
05:20;9.4;411920124.7;7450.0
05:30;10.3;411921135.0;4563.0
05:40;10.7;411922145.7;3190.0
05:50;10.5;411923156.1;6419.0
06:00;10.7;411924166.9;445.0
06:10;11.1;411925178.0;2447.0
06:20;10.9;411926188.9;7445.0
06:30;10.8;411927199.8;1322.0
06:40;11.0;411928210.7;7854.0
06:50;9.6;411929220.3;4370.0
07:00;9.5;411930229.8;3625.0
07:10;9.7;411931239.5;5993.0
07:20;10.0;411932249.5;7119.0
07:30;10.2;411933259.7;2609.0
07:40;10.6;411934270.3;3220.0
07:50;11.2;411935281.6;4706.0
08:00;11.4;411936293.0;5218.0
08:10;10.7;411937303.7;7954.0
08:20;10.7;411938314.4;443.0
08:30;12.1;411939326.6;4912.0
08:40;13.1;411940339.7;7360.0
08:50;13.2;411941352.9;7021.0
09:00;12.1;411942365.0;1519.0
09:10;12.1;411943377.1;9408.0
09:20;13.1;411944390.2;8355.0
09:30;14.0;411945404.2;9217.0
09:40;13.8;411946417.9;6479.0
09:50;13.7;411947431.6;5798.0
10:00;13.9;411948445.5;4093.0
10:10;13.7;411949459.2;5923.0
10:20;13.8;411950472.9;2999.0
10:30;13.8;411951486.7;4770.0
10:40;13.8;411952500.5;7286.0
10:50;13.9;411953514.4;4531.0
11:00;13.5;411954527.9;6626.0
11:10;13.4;411955541.3;654.0
11:20;13.6;411956554.9;6833.0
11:30;13.9;411957568.8;6085.0
11:40;14.2;411958583.0;72.0
11:50;14.2;411959597.3;1720.0
12:00;14.3;411960611.6;344.0
12:10;14.5;411961626.1;5725.0
12:20;14.6;411962640.7;997.0
12:30;14.4;411963655.2;4707.0
12:40;14.4;411964669.6;8464.0
12:50;14.6;411965684.2;3910.0
13:00;14.8;411966698.9;1130.0
13:10;14.8;411967713.7;6211.0
13:20;15.0;411968728.7;9906.0
13:30;14.7;411969743.4;2007.0
13:40;14.8;411970758.2;2414.0
13:50;15.2;411971773.4;7010.0
14:00;15.2;411972788.6;157.0
14:10;15.4;411973804.0;7849.0
14:20;15.6;411974819.6;4966.0
14:30;14.8;411975834.5;6236.0
14:40;15.0;411976849.5;5246.0
14:50;15.1;411977864.6;5443.0
15:00;14.6;411978879.2;7721.0
15:10;13.9;411979893.1;8361.0
15:20;13.3;411980906.4;3700.0
15:30;13.0;411981919.4;3820.0
15:40;12.8;411982932.2;137.0
15:50;12.6;411983944.8;5481.0
16:00;12.4;411984957.2;4166.0
16:10;12.2;411985969.5;2300.0
16:20;12.4;411986981.8;5270.0
16:30;12.4;411987994.3;9152.0
16:40;12.4;411989006.7;9191.0
16:50;11.9;411990018.6;4758.0
17:00;12.3;411991030.9;4125.0
17:10;12.2;411992043.1;7237.0
17:20;12.1;411993055.2;7962.0
17:30;12.4;411994067.6;1841.0
17:40;12.2;411995079.8;7686.0
17:50;12.1;411996091.9;2159.0
18:00;12.0;411997103.9;4498.0
18:10;11.9;411998115.8;2847.0
18:20;11.8;411999127.5;4203.0
18:30;12.1;412000139.6;6655.0
18:40;11.8;412001151.4;532.0
18:50;11.3;412002162.7;5065.0
19:00;11.3;412003174.0;1849.0
19:10;11.2;412004185.2;5578.0
19:20;10.8;412005196.0;762.0
19:30;10.2;412006206.2;2686.0
19:40;10.6;412007216.8;1416.0
19:50;11.0;412008227.8;5810.0
20:00;11.2;412009238.9;5837.0
20:10;11.2;412010250.1;2968.0
20:20;10.9;412011261.0;3714.0
20:30;10.7;412012271.7;1503.0
20:40;10.8;412013282.5;1480.0
20:50;11.1;412014293.6;5786.0
21:00;11.2;412015304.8;2167.0
21:10;11.3;412016316.1;7402.0
21:20;11.0;412017327.1;1496.0
21:30;10.7;412018337.8;863.0
21:40;10.7;412019348.5;6903.0
21:50;10.4;412020358.9;9246.0
22:00;10.4;412021369.3;3463.0
22:10;10.4;412022379.7;7437.0
22:20;9.8;412023389.5;5718.0
22:30;9.8;412024399.3;4689.0
22:40;9.5;412025408.8;1869.0
22:50;8.9;412026417.6;2844.0
23:00;9.0;412027426.7;2002.0
23:10;9.2;412028435.9;3088.0
23:20;9.8;412029445.7;8018.0
23:30;9.9;412030455.6;9532.0
23:40;10.1;412031465.7;3253.0
23:50;10.0;412032475.7;1656.0
