Time;Temp1;Temp2;Light
00:00;17.1;142763451.8;7970.0
00:10;16.9;142764468.7;8043.0
00:20;16.8;142765485.5;6943.0
00:30;17.2;142766502.6;1054.0
00:40;17.3;142767519.9;9033.0
00:50;17.0;142768536.9;1285.0
01:00;16.7;142769553.6;9954.0
01:10;16.9;142770570.5;7980.0
01:20;17.4;142771587.8;3746.0
01:30;17.0;142772604.9;7282.0
01:40;17.0;142773621.9;9994.0
01:50;17.0;142774638.8;4722.0
02:00;16.7;142775655.5;4117.0
02:10;16.2;142776671.7;7918.0
02:20;16.7;142777688.4;1790.0
02:30;16.7;142778705.0;9323.0
02:40;16.7;142779721.8;2469.0
02:50;16.8;142780738.5;8141.0
03:00;16.7;142781755.2;462.0
03:10;16.6;142782771.8;4853.0
03:20;16.4;142783788.2;9690.0
03:30;16.1;142784804.4;3062.0
03:40;16.4;142785820.8;8940.0
03:50;16.4;142786837.2;6044.0
04:00;16.5;142787853.7;5252.0
04:10;17.0;142788870.6;8472.0
04:20;17.0;142789887.6;6788.0
04:30;17.8;142790905.4;5012.0
04:40;18.1;142791923.5;9003.0
04:50;18.3;142792941.9;2102.0
05:00;18.0;142793959.8;9866.0
05:10;16.2;142794976.0;8584.0
05:20;14.4;142795990.4;8569.0
05:30;14.3;142797004.7;9196.0
05:40;14.5;142798019.2;3339.0
05:50;14.6;142799033.8;3288.0
06:00;15.4;142800049.1;804.0
06:10;15.8;142801064.9;780.0
06:20;16.0;142802080.9;5156.0
06:30;16.4;142803097.3;8045.0
06:40;16.8;142804114.1;7071.0
06:50;17.8;142805131.9;3965.0
07:00;18.3;142806150.2;8058.0
07:10;19.2;142807169.4;6711.0
07:20;20.8;142808190.2;1270.0
07:30;20.8;142809211.0;7309.0
07:40;20.3;142810231.3;4685.0
07:50;21.0;142811252.3;6241.0
08:00;21.8;142812274.1;6784.0
08:10;21.1;142813295.2;3060.0
08:20;21.2;142814316.5;3881.0
08:30;21.1;142815337.6;730.0
08:40;21.1;142816358.6;3641.0
08:50;21.0;142817379.6;2326.0
09:00;21.1;142818400.7;3276.0
09:10;21.2;142819421.9;4487.0
09:20;21.4;142820443.3;6261.0
09:30;21.7;142821464.9;5796.0
09:40;21.7;142822486.6;8149.0
09:50;21.8;142823508.4;5568.0
10:00;21.9;142824530.3;7592.0
10:10;22.0;142825552.3;9361.0
10:20;22.1;142826574.4;7289.0
10:30;22.0;142827596.4;3961.0
10:40;22.1;142828618.5;8672.0
10:50;22.2;142829640.7;255.0
11:00;22.3;142830663.0;94.0
11:10;22.2;142831685.3;8422.0
11:20;22.4;142832707.6;6972.0
11:30;22.4;142833730.0;874.0
11:40;22.5;142834752.5;542.0
11:50;22.5;142835774.9;70.0
12:00;22.5;142836797.5;6258.0
12:10;22.7;142837820.2;2147.0
12:20;22.6;142838842.8;1032.0
12:30;22.7;142839865.5;6843.0
12:40;22.7;142840888.2;111.0
12:50;22.7;142841911.0;3427.0
13:00;22.8;142842933.7;9033.0
13:10;22.9;142843956.6;3779.0
13:20;22.9;142844979.5;7499.0
13:30;22.8;142846002.3;921.0
13:40;22.9;142847025.2;1350.0
13:50;22.9;142848048.2;666.0
14:00;22.9;142849071.1;5270.0
14:10;23.0;142850094.1;7897.0
14:20;23.1;142851117.2;4040.0
14:30;23.1;142852140.4;339.0
14:40;23.2;142853163.6;3876.0
14:50;23.4;142854186.9;6705.0
15:00;23.2;142855210.2;2272.0
15:10;23.0;142856233.2;3993.0
15:20;22.9;142857256.0;5003.0
15:30;22.7;142858278.8;9905.0
15:40;22.5;142859301.3;8547.0
15:50;22.4;142860323.6;1421.0
16:00;22.4;142861346.0;3241.0
16:10;22.4;142862368.5;7002.0
16:20;22.4;142863390.9;1168.0
16:30;22.3;142864413.2;5244.0
16:40;22.1;142865435.3;7387.0
16:50;22.2;142866457.6;1996.0
17:00;22.3;142867479.8;4773.0
17:10;21.8;142868501.6;9417.0
17:20;20.8;142869522.4;168.0
17:30;20.1;142870542.5;3936.0
17:40;19.9;142871562.4;8129.0
17:50;20.4;142872582.8;464.0
18:00;20.3;142873603.2;5180.0
18:10;20.0;142874623.2;2056.0
18:20;19.8;142875643.0;8568.0
18:30;19.8;142876662.7;2505.0
18:40;19.6;142877682.3;2327.0
18:50;19.4;142878701.7;636.0
19:00;19.3;142879721.0;3644.0
19:10;19.1;142880740.2;5908.0
19:20;19.0;142881759.2;9651.0
19:30;18.8;142882778.0;2598.0
19:40;18.7;142883796.7;7639.0
19:50;18.2;142884814.9;7125.0
20:00;18.1;142885833.1;5216.0
20:10;18.1;142886851.2;3643.0
20:20;18.3;142887869.6;2533.0
20:30;18.2;142888887.8;1256.0
20:40;18.0;142889905.8;8017.0
20:50;18.0;142890923.8;60.0
21:00;17.9;142891941.7;6159.0
21:10;17.7;142892959.4;8828.0
21:20;17.8;142893977.2;3864.0
21:30;17.8;142894995.0;1143.0
21:40;18.0;142896013.0;3537.0
21:50;18.1;142897031.0;1441.0
22:00;18.1;142898049.1;2356.0
22:10;18.2;142899067.4;6313.0
22:20;17.9;142900085.3;2331.0
22:30;18.0;142901103.2;608.0
22:40;18.0;142902121.2;2246.0
22:50;18.1;142903139.3;7148.0
23:00;18.1;142904157.4;1772.0
23:10;17.8;142905175.2;5111.0
23:20;17.3;142906192.5;649.0
23:30;17.1;142907209.6;1488.0
23:40;17.2;142908226.8;8388.0
23:50;17.3;142909244.1;7299.0
