Time;Temp1;OldTemp2;OldLight
00:00;2.4;10634050.2;1556.0
00:10;2.5;10635052.8;7228.0
00:20;2.6;10636055.4;5972.0
00:30;2.6;10637058.0;894.0
00:40;2.4;10638060.4;431.0
00:50;2.1;10639062.6;9427.0
01:00;1.9;10640064.4;8252.0
01:10;1.7;10641066.2;4547.0
01:20;1.5;10642067.7;17.0
01:30;1.3;10643069.0;5974.0
01:40;1.3;10644070.3;936.0
01:50;1.1;10645071.4;5745.0
02:00;0.7;10646072.0;8953.0
02:10;0.5;10647072.5;9844.0
02:20;0.4;10648072.9;4624.0
02:30;0.5;10649073.4;7388.0
02:40;0.4;10650073.8;4845.0
02:50;0.4;10651074.2;8315.0
03:00;0.4;10652074.6;7855.0
03:10;0.4;10653075.0;53.0
03:20;0.4;10654075.4;7556.0
03:30;0.3;10655075.7;2651.0
03:40;0.2;10656075.9;6120.0
03:50;0.1;10657076.0;675.0
04:00;0.1;10658076.1;5456.0
04:10;0.1;10659076.2;5708.0
04:20;0.1;10660076.3;5279.0
04:30;0.0;10661076.3;7968.0
04:40;0.0;10662076.2;8187.0
04:50;0.0;10663076.2;9368.0
05:00;-0.1;10664076.1;9167.0
05:10;-0.1;10665076.1;236.0
05:20;0.0;10666076.1;4246.0
05:30;0.0;10667076.0;7521.0
05:40;0.0;10668076.0;5970.0
05:50;0.0;10669076.1;164.0
06:00;0.1;10670076.1;627.0
06:10;0.1;10671076.2;9173.0
06:20;0.1;10672076.4;7815.0
06:30;0.1;10673076.5;7871.0
06:40;0.2;10674076.7;7296.0
06:50;0.2;10675076.8;6636.0
07:00;0.2;10676077.1;5383.0
07:10;0.2;10677077.3;1307.0
07:20;0.3;10678077.6;2216.0
07:30;0.3;10679077.9;5007.0
07:40;0.4;10680078.3;4837.0
07:50;0.4;10681078.7;5911.0
08:00;0.5;10682079.2;1353.0
08:10;0.5;10683079.7;4865.0
08:20;0.5;10684080.2;5960.0
08:30;0.6;10685080.8;1816.0
08:40;0.5;10686081.3;6512.0
08:50;0.5;10687081.9;779.0
09:00;0.6;10688082.4;8153.0
09:10;0.6;10689083.0;8219.0
09:20;0.6;10690083.6;3676.0
09:30;0.7;10691084.3;8736.0
09:40;0.9;10692085.2;898.0
09:50;1.0;10693086.2;8838.0
10:00;1.1;10694087.3;6047.0
10:10;1.2;10695088.4;244.0
10:20;1.3;10696089.8;2335.0
10:30;1.5;10697091.3;8914.0
10:40;1.8;10698093.1;5060.0
10:50;1.9;10699095.0;6155.0
11:00;1.9;10700096.9;4550.0
11:10;2.3;10701099.2;9256.0
11:20;2.8;10702102.0;6667.0
11:30;3.0;10703105.0;9227.0
11:40;3.0;10704108.0;5637.0
11:50;3.2;10705111.2;9881.0
12:00;3.3;10706114.5;2568.0
12:10;3.6;10707118.1;1378.0
12:20;3.7;10708121.8;2915.0
12:30;3.3;10709125.1;9736.0
12:40;2.9;10710128.1;1913.0
12:50;2.6;10711130.7;3958.0
13:00;2.7;10712133.4;8007.0
13:10;2.9;10713136.3;1402.0
13:20;3.0;10714139.2;7167.0
13:30;2.7;10715142.0;7319.0
13:40;3.0;10716144.9;6689.0
13:50;3.2;10717148.2;2330.0
14:00;3.2;10718151.3;8601.0
14:10;3.0;10719154.4;9835.0
14:20;2.9;10720157.3;9390.0
14:30;2.8;10721160.1;4675.0
14:40;2.7;10722162.8;5292.0
14:50;3.1;10723165.9;5821.0
15:00;3.2;10724169.2;6948.0
15:10;3.2;10725172.4;1156.0
15:20;3.2;10726175.6;4797.0
15:30;3.5;10727179.1;7907.0
15:40;3.8;10728182.9;676.0
15:50;4.0;10729186.9;2111.0
16:00;4.0;10730190.9;4965.0
16:10;4.3;10731195.2;8436.0
16:20;4.3;10732199.6;6908.0
16:30;4.3;10733203.9;4239.0
16:40;4.4;10734208.2;39.0
16:50;4.1;10735212.3;2905.0
17:00;3.8;10736216.1;7101.0
17:10;3.4;10737219.6;6195.0
17:20;3.2;10738222.8;1913.0
17:30;3.0;10739225.8;8083.0
17:40;2.9;10740228.7;8143.0
17:50;2.7;10741231.4;5179.0
18:00;2.6;10742234.0;6067.0
18:10;2.0;10743236.0;8885.0
18:20;1.8;10744237.8;4484.0
18:30;1.7;10745239.5;1094.0
18:40;1.8;10746241.3;4553.0
18:50;1.7;10747243.1;1984.0
19:00;1.5;10748244.6;6177.0
19:10;1.4;10749246.1;252.0
19:20;1.5;10750247.6;2148.0
19:30;1.5;10751249.1;1689.0
19:40;1.5;10752250.6;8834.0
19:50;1.6;10753252.2;7079.0
20:00;1.2;10754253.4;1395.0
20:10;1.1;10755254.5;7661.0
20:20;1.0;10756255.4;2302.0
20:30;0.9;10757256.3;8489.0
20:40;0.8;10758257.1;3687.0
20:50;0.8;10759257.9;8623.0
21:00;0.6;10760258.5;2469.0
21:10;0.4;10761258.9;6739.0
21:20;0.3;10762259.3;8206.0
21:30;0.4;10763259.7;9753.0
21:40;0.2;10764259.9;6310.0
21:50;0.2;10765260.1;7470.0
22:00;0.1;10766260.2;6470.0
22:10;0.1;10767260.2;8693.0
22:20;-0.2;10768260.0;7775.0
22:30;0.0;10769260.1;4003.0
22:40;0.5;10770260.6;3155.0
22:50;0.3;10771260.9;6566.0
23:00;0.2;10772261.2;6698.0
23:10;0.2;10773261.4;162.0
23:20;0.3;10774261.6;5398.0
23:30;0.1;10775261.7;4042.0
23:40;0.2;10776261.9;3210.0
23:50;0.4;10777262.3;6710.0
