Time;Temp1;Temp2;Light
00:00;-11.9;368434269.6;6274.0
00:10;-11.9;368435257.8;6329.0
00:20;-11.9;368436245.9;8292.0
00:30;-12.3;368437233.6;1006.0
00:40;-12.2;368438221.4;5390.0
00:50;-12.0;368439209.4;5180.0
01:00;-12.1;368440197.3;8890.0
01:10;-11.9;368441185.4;3348.0
01:20;-11.9;368442173.5;5913.0
01:30;-11.9;368443161.6;1974.0
01:40;-11.9;368444149.7;5877.0
01:50;-11.9;368445137.8;6881.0
02:00;0;0;9680.0
02:10;-11.9;368446125.9;5870.0
02:20;-11.9;368447114.0;5567.0
02:30;-11.9;368448102.1;8980.0
02:40;-11.9;368449090.2;4383.0
02:50;-11.9;368450078.3;3863.0
03:00;0;0;1310.0
03:10;-11.9;368451066.4;7999.0
03:20;-11.9;368452054.5;5937.0
03:30;-11.9;368453042.6;396.0
03:40;-11.9;368454030.7;1081.0
03:50;-11.9;368455018.8;5475.0
04:00;0;0;645.0
04:10;-11.9;368456006.9;7510.0
04:20;-11.9;368456995.0;5708.0
04:30;-11.9;368457983.1;1455.0
04:40;-11.9;368458971.2;8169.0
04:50;-11.9;368459959.3;8342.0
05:00;0;0;1478.0
05:10;-11.9;368460947.4;8640.0
05:20;-11.9;368461935.5;825.0
05:30;-11.9;368462923.6;5528.0
05:40;-11.9;368463911.7;1720.0
05:50;-11.9;368464899.8;9188.0
06:00;0;0;2134.0
06:10;-11.9;368465887.9;4968.0
06:20;-11.9;368466876.0;724.0
06:30;-11.9;368467864.1;588.0
06:40;-11.9;368468852.2;5088.0
06:50;-11.9;368469840.3;4493.0
07:00;0;0;5405.0
07:10;-11.9;368470828.4;6663.0
07:20;-11.9;368471816.5;2335.0
07:30;-11.9;368472804.6;3307.0
07:40;-11.9;368473792.7;6997.0
07:50;-11.9;368474780.8;5018.0
08:00;0;0;3581.0
08:10;-11.9;368475768.9;6307.0
08:20;-11.9;368476757.0;487.0
08:30;-11.9;368477745.1;6875.0
08:40;-11.9;368478733.2;8767.0
08:50;-11.9;368479721.3;2420.0
09:00;0;0;6162.0
09:10;-11.9;368480709.4;6098.0
09:20;-11.9;368481697.5;2588.0
09:30;-11.9;368482685.6;4835.0
09:40;-11.9;368483673.7;1845.0
09:50;-11.9;368484661.8;6565.0
10:00;0;0;9429.0
10:10;-11.9;368485649.9;9294.0
10:20;-11.9;368486638.0;6755.0
10:30;-11.9;368487626.1;2866.0
10:40;-11.9;368488614.2;5325.0
10:50;-11.9;368489602.3;8188.0
11:00;0;0;1638.0
11:10;-11.9;368490590.4;5263.0
11:20;-11.9;368491578.5;1184.0
11:30;-11.9;368492566.6;2492.0
11:40;-11.9;368493554.7;6557.0
11:50;-11.9;368494542.8;9261.0
12:00;0;0;5249.0
12:10;-11.9;368495530.9;5262.0
12:20;-11.9;368496519.0;9667.0
12:30;-11.9;368497507.1;8282.0
12:40;-11.9;368498495.2;8782.0
12:50;-11.9;368499483.3;9960.0
13:00;0;0;9462.0
13:10;-11.9;368500471.4;472.0
13:20;-6.4;368501465.0;3718.0
13:30;-5.9;368502459.1;893.0
13:40;-5.6;368503453.5;8106.0
13:50;-6.3;368504447.2;3780.0
14:00;-6.1;368505441.1;1055.0
14:10;-6.2;368506434.9;9821.0
14:20;-6.8;368507428.1;2245.0
14:30;-7.0;368508421.0;161.0
14:40;-7.0;368509414.0;2356.0
14:50;-7.4;368510406.6;5353.0
15:00;-7.8;368511398.8;2930.0
15:10;-7.9;368512390.9;1685.0
15:20;-7.8;368513383.1;1522.0
15:30;-7.3;368514375.9;9396.0
15:40;-6.7;368515369.2;4936.0
15:50;-6.9;368516362.2;365.0
16:00;-6.8;368517355.5;6406.0
16:10;-6.2;368518349.2;7156.0
16:20;-5.9;368519343.3;8666.0
16:30;-5.7;368520337.5;9414.0
16:40;-5.1;368521332.4;2537.0
16:50;-4.4;368522328.0;5276.0
17:00;-4.8;368523323.2;1310.0
17:10;-4.8;368524318.4;9339.0
17:20;-4.3;368525314.1;7841.0
17:30;-4.6;368526309.5;2666.0
17:40;-5.8;368527303.7;3881.0
17:50;-5.3;368528298.4;4994.0
18:00;-4.8;368529293.5;9928.0
18:10;-6.3;368530287.3;4685.0
18:20;-5.0;368531282.2;9763.0
18:30;-6.1;368532276.1;1889.0
18:40;-6.2;368533269.9;5559.0
18:50;-5.1;368534264.9;8044.0
19:00;-3.8;368535261.0;744.0
19:10;-4.5;368536256.5;640.0
19:20;-4.2;368537252.3;73.0
19:30;-2.5;368538249.7;612.0
19:40;-2.6;368539247.1;1819.0
19:50;-2.4;368540244.7;9098.0
20:00;-2.1;368541242.7;5598.0
20:10;-2.4;368542240.3;7057.0
20:20;-2.9;368543237.3;9157.0
20:30;-3.2;368544234.2;3278.0
20:40;-3.6;368545230.6;4909.0
20:50;-4.6;368546225.9;9850.0
21:00;-5.0;368547220.9;4846.0
21:10;-6.0;368548214.9;7958.0
21:20;-6.5;368549208.4;1397.0
21:30;-6.2;368550202.3;1180.0
21:40;-5.9;368551196.4;1457.0
21:50;-4.7;368552191.7;9397.0
22:00;-3.6;368553188.0;1207.0
22:10;-4.9;368554183.1;7511.0
22:20;-5.2;368555177.9;1232.0
22:30;-5.9;368556172.0;4224.0
22:40;-5.3;368557166.7;3880.0
22:50;-4.8;368558161.9;7954.0
23:00;-4.8;368559157.0;4877.0
23:10;-4.9;368560152.1;8216.0
23:20;-5.0;368561147.2;5888.0
23:30;-5.0;368562142.1;2685.0
23:40;-5.5;368563136.6;8128.0
23:50;-5.4;368564131.2;670.0
