Time;Temp1;Temp2;Light
00:00;11.0;338504570.8;8875.0
00:10;11.0;338505581.8;5651.0
00:20;11.0;338506592.8;537.0
00:30;11.1;338507603.9;6779.0
00:40;11.0;338508614.8;5948.0
00:50;10.9;338509625.7;1251.0
01:00;10.9;338510636.7;2234.0
01:10;10.9;338511647.6;1630.0
01:20;10.9;338512658.5;6466.0
01:30;10.9;338513669.4;6932.0
01:40;10.9;338514680.3;5562.0
01:50;11.0;338515691.2;4263.0
02:00;11.0;338516702.2;8327.0
02:10;11.0;338517713.2;2220.0
02:20;11.1;338518724.3;6086.0
02:30;11.1;338519735.3;2456.0
02:40;11.1;338520746.4;5659.0
02:50;11.0;338521757.4;8137.0
03:00;11.0;338522768.4;4240.0
03:10;11.0;338523779.4;8064.0
03:20;11.0;338524790.4;9291.0
03:30;10.9;338525801.3;2169.0
03:40;10.9;338526812.2;7046.0
03:50;10.9;338527823.1;9019.0
04:00;10.9;338528834.0;6168.0
04:10;10.9;338529844.9;1785.0
04:20;11.0;338530856.0;8345.0
04:30;11.1;338531867.1;6488.0
04:40;11.1;338532878.1;1475.0
04:50;11.1;338533889.2;5874.0
05:00;11.1;338534900.2;4691.0
05:10;11.1;338535911.4;8155.0
05:20;11.3;338536922.6;9200.0
05:30;11.4;338537934.1;6270.0
05:40;11.5;338538945.6;23.0
05:50;11.6;338539957.2;8630.0
06:00;11.6;338540968.8;8582.0
06:10;11.7;338541980.5;636.0
06:20;12.0;338542992.5;1709.0
06:30;12.3;338544004.8;4039.0
06:40;12.4;338545017.2;332.0
06:50;12.6;338546029.8;1922.0
07:00;12.7;338547042.4;6110.0
07:10;13.0;338548055.4;8362.0
07:20;13.4;338549068.9;9856.0
07:30;13.5;338550082.4;5609.0
07:40;13.7;338551096.1;6866.0
07:50;13.9;338552110.0;1604.0
08:00;14.2;338553124.1;2247.0
08:10;14.2;338554138.4;9520.0
08:20;14.5;338555152.9;6161.0
08:30;14.7;338556167.6;5384.0
08:40;15.0;338557182.6;5964.0
08:50;15.4;338558197.9;7495.0
09:00;15.2;338559213.1;3686.0
09:10;15.0;338560228.1;8120.0
09:20;15.2;338561243.3;968.0
09:30;15.2;338562258.5;5346.0
09:40;15.2;338563273.7;4848.0
09:50;15.4;338564289.1;4558.0
10:00;15.0;338565304.1;2143.0
10:10;15.2;338566319.3;1663.0
10:20;16.0;338567335.3;4833.0
10:30;15.7;338568351.0;3302.0
10:40;15.0;338569366.0;8762.0
10:50;15.1;338570381.0;6745.0
11:00;14.8;338571395.8;2886.0
11:10;15.3;338572411.1;7251.0
11:20;15.4;338573426.5;3482.0
11:30;15.2;338574441.7;1288.0
11:40;15.4;338575457.1;798.0
11:50;15.2;338576472.3;2391.0
12:00;15.2;338577487.5;1237.0
12:10;15.2;338578502.7;7678.0
12:20;15.3;338579518.0;36.0
12:30;15.5;338580533.5;0.0
12:40;15.5;338581548.9;9613.0
12:50;15.3;338582564.3;3657.0
13:00;15.3;338583579.6;5869.0
13:10;15.2;338584594.8;562.0
13:20;15.0;338585609.8;4873.0
13:30;15.0;338586624.8;4272.0
13:40;14.9;338587639.7;1441.0
13:50;14.4;338588654.1;8344.0
14:00;14.3;338589668.4;5820.0
14:10;14.8;338590683.2;9868.0
14:20;14.8;338591698.0;8743.0
14:30;14.4;338592712.5;2797.0
14:40;14.3;338593726.7;9382.0
14:50;14.4;338594741.1;4510.0
15:00;13.4;338595754.6;8061.0
15:10;12.2;338596766.7;3896.0
15:20;11.9;338597778.6;7956.0
15:30;12.1;338598790.8;9942.0
15:40;12.2;338599803.0;9555.0
15:50;12.3;338600815.3;9672.0
16:00;12.3;338601827.6;6080.0
16:10;12.3;338602839.9;3236.0
16:20;12.1;338603852.1;5106.0
16:30;12.1;338604864.2;5785.0
16:40;12.2;338605876.4;1370.0
16:50;12.3;338606888.7;495.0
17:00;12.3;338607901.0;5004.0
17:10;12.3;338608913.3;1578.0
17:20;12.2;338609925.5;2279.0
17:30;11.8;338610937.3;2213.0
17:40;11.5;338611948.8;4874.0
17:50;11.4;338612960.3;6546.0
18:00;11.5;338613971.7;7705.0
18:10;11.4;338614983.1;2700.0
18:20;11.4;338615994.5;6318.0
18:30;11.4;338617005.9;7650.0
18:40;11.4;338618017.3;6205.0
18:50;11.4;338619028.8;2506.0
19:00;11.4;338620040.2;9263.0
19:10;11.4;338621051.6;2568.0
19:20;11.4;338622063.0;8406.0
19:30;11.2;338623074.2;2795.0
19:40;11.2;338624085.4;9831.0
19:50;11.0;338625096.5;8914.0
20:00;10.8;338626107.3;2597.0
20:10;10.8;338627118.1;1234.0
20:20;10.7;338628128.7;2563.0
20:30;10.6;338629139.3;7656.0
20:40;10.5;338630149.8;7437.0
20:50;10.6;338631160.4;2389.0
21:00;10.4;338632170.8;7461.0
21:10;10.4;338633181.2;5532.0
21:20;10.5;338634191.7;5401.0
21:30;10.6;338635202.2;5033.0
21:40;10.5;338636212.7;1901.0
21:50;10.3;338637223.1;1336.0
22:00;10.3;338638233.4;286.0
22:10;10.2;338639243.6;8447.0
22:20;10.2;338640253.9;2466.0
22:30;10.3;338641264.1;4452.0
22:40;10.2;338642274.4;4773.0
22:50;10.1;338643284.5;5762.0
23:00;10.0;338644294.4;9889.0
23:10;10.1;338645304.5;2865.0
23:20;10.0;338646314.5;9876.0
23:30;10.0;338647324.5;4065.0
23:40;9.9;338648334.5;6132.0
23:50;9.8;338649344.3;5022.0
