Time;Temp1;Temp2;Light
00:00;-0.8;112591193.2;7673.0
00:10;-0.8;112592192.4;9893.0
00:20;-0.7;112593191.6;4014.0
00:30;-0.7;112594190.9;3777.0
00:40;-0.6;112595190.3;9239.0
00:50;-0.6;112596189.7;4168.0
01:00;-0.6;112597189.1;3582.0
01:10;-0.6;112598188.5;5122.0
01:20;-0.5;112599188.0;9104.0
01:30;-0.6;112600187.4;3827.0
01:40;-0.6;112601186.7;164.0
01:50;-0.6;112602186.1;1808.0
02:00;-0.6;112603185.6;3361.0
02:10;-0.6;112604185.0;277.0
02:20;-0.6;112605184.4;7994.0
02:30;-0.6;112606183.7;9634.0
02:40;-0.6;112607183.1;463.0
02:50;-0.6;112608182.5;4939.0
03:00;-0.6;112609181.9;305.0
03:10;-0.6;112610181.3;8634.0
03:20;-0.5;112611180.8;4336.0
03:30;-0.5;112612180.4;4223.0
03:40;-0.5;112613179.9;6122.0
03:50;-0.5;112614179.5;8168.0
04:00;-0.5;112615179.0;4938.0
04:10;-0.6;112616178.4;5307.0
04:20;-0.5;112617177.9;1898.0
04:30;-0.5;112618177.4;2080.0
04:40;-0.5;112619176.9;9132.0
04:50;-0.6;112620176.3;3527.0
05:00;-0.7;112621175.6;463.0
05:10;-0.8;112622174.9;9780.0
05:20;-0.8;112623174.1;4562.0
05:30;-0.9;112624173.2;1099.0
05:40;-0.9;112625172.3;3643.0
05:50;-0.9;112626171.4;2048.0
06:00;-0.9;112627170.5;6332.0
06:10;-0.9;112628169.6;3305.0
06:20;-0.9;112629168.7;4189.0
06:30;-0.9;112630167.7;5212.0
06:40;-0.9;112631166.8;3390.0
06:50;-0.9;112632165.9;7943.0
07:00;-0.9;112633165.0;5208.0
07:10;-1.0;112634164.1;6659.0
07:20;-1.1;112635163.0;384.0
07:30;-1.1;112636161.8;3394.0
07:40;-1.2;112637160.6;8776.0
07:50;-1.3;112638159.3;7977.0
08:00;-1.3;112639158.0;4111.0
08:10;-1.4;112640156.6;5016.0
08:20;-1.4;112641155.1;4605.0
08:30;-1.4;112642153.7;8422.0
08:40;-1.4;112643152.3;215.0
08:50;-1.4;112644150.9;837.0
09:00;-1.4;112645149.4;8911.0
09:10;-1.4;112646148.0;5935.0
09:20;-1.4;112647146.7;2497.0
09:30;-1.2;112648145.4;6168.0
09:40;-1.1;112649144.3;4112.0
09:50;-1.0;112650143.3;4694.0
10:00;-0.9;112651142.4;475.0
10:10;-0.7;112652141.7;2511.0
10:20;-0.5;112653141.2;3731.0
10:30;-0.6;112654140.6;5358.0
10:40;-0.6;112655140.0;4470.0
10:50;-0.6;112656139.4;3888.0
11:00;-0.4;112657139.0;9100.0
11:10;-0.3;112658138.7;4079.0
11:20;-0.2;112659138.5;8704.0
11:30;-0.1;112660138.4;5443.0
11:40;-0.1;112661138.3;2052.0
11:50;-0.3;112662138.0;3270.0
12:00;-0.3;112663137.7;4157.0
12:10;-0.3;112664137.4;4430.0
12:20;-0.4;112665137.0;6976.0
12:30;-0.1;112666136.9;1283.0
12:40;0.2;112667137.1;1137.0
12:50;0.2;112668137.3;4869.0
13:00;0.0;112669137.3;1136.0
13:10;0.1;112670137.4;1295.0
13:20;0.2;112671137.7;3168.0
13:30;0.4;112672138.1;3816.0
13:40;0.0;112673138.1;3968.0
13:50;-0.1;112674138.0;6737.0
14:00;0.0;112675138.0;3535.0
14:10;-0.1;112676137.8;6878.0
14:20;0.0;112677137.8;8677.0
14:30;0.0;112678137.9;7911.0
14:40;0.1;112679138.0;6427.0
14:50;0.0;112680138.0;347.0
15:00;-0.1;112681138.0;9111.0
15:10;0.1;112682138.1;7666.0
15:20;0.1;112683138.1;2043.0
15:30;-0.2;112684138.0;1559.0
15:40;-0.2;112685137.8;4844.0
15:50;-0.3;112686137.5;170.0
16:00;-0.5;112687137.1;7067.0
16:10;-0.5;112688136.6;5961.0
16:20;-0.6;112689136.0;1952.0
16:30;-0.6;112690135.4;6751.0
16:40;-0.7;112691134.7;8583.0
16:50;-0.8;112692133.9;4649.0
17:00;-0.9;112693133.0;5573.0
17:10;-1.0;112694132.0;9375.0
17:20;-0.9;112695131.0;9546.0
17:30;-1.0;112696130.1;3156.0
17:40;-1.1;112697129.0;3151.0
17:50;-1.1;112698127.9;6335.0
18:00;-1.2;112699126.7;2856.0
18:10;-1.2;112700125.5;6655.0
18:20;-1.3;112701124.3;3334.0
18:30;-1.3;112702123.0;7817.0
18:40;-1.7;112703121.2;4260.0
18:50;-1.9;112704119.3;6388.0
19:00;-1.7;112705117.6;848.0
19:10;-1.7;112706115.9;3759.0
19:20;-1.8;112707114.2;794.0
19:30;-1.6;112708112.5;2758.0
19:40;-1.9;112709110.7;7497.0
19:50;-2.2;112710108.5;3434.0
20:00;-2.2;112711106.3;4891.0
20:10;-2.2;112712104.0;9770.0
20:20;-1.9;112713102.1;3313.0
20:30;-1.7;112714100.4;7604.0
20:40;-1.8;112715098.6;2968.0
20:50;-1.7;112716096.9;5404.0
21:00;-1.8;112717095.2;5504.0
21:10;-1.5;112718093.6;8301.0
21:20;-1.4;112719092.3;800.0
21:30;-1.6;112720090.6;3835.0
21:40;-1.9;112721088.8;3651.0
21:50;-1.9;112722086.8;4906.0
22:00;-1.9;112723084.9;215.0
22:10;-1.9;112724083.0;8709.0
22:20;-1.8;112725081.2;8522.0
22:30;-1.9;112726079.3;3388.0
22:40;-1.8;112727077.5;8956.0
22:50;-1.8;112728075.7;2457.0
23:00;-2.0;112729073.7;3501.0
23:10;-2.2;112730071.5;8232.0
23:20;-2.2;112731069.3;7483.0
23:30;-2.2;112732067.1;7421.0
23:40;-3.3;112733063.8;1976.0
23:50;-3.8;112734060.0;5058.0
