Time;Temp1;OldTemp2;OldLight
00:00;0.3;326012517.3;6021.0
00:10;0.3;326013517.6;1094.0
00:20;0.3;326014517.8;1727.0
00:30;0.2;326015518.1;479.0
00:40;0.2;326016518.3;2083.0
00:50;0.2;326017518.5;4191.0
01:00;0.2;326018518.7;6516.0
01:10;0.2;326019518.8;8557.0
01:20;0.2;326020519.0;1533.0
01:30;0.2;326021519.2;5206.0
01:40;0.3;326022519.5;3011.0
01:50;0.2;326023519.7;4930.0
02:00;0.1;326024519.8;83.0
02:10;0.1;326025519.8;2971.0
02:20;-0.1;326026519.7;2909.0
02:30;-0.3;326027519.4;1014.0
02:40;-0.4;326028519.0;2121.0
02:50;-0.5;326029518.5;3145.0
03:00;-0.6;326030517.9;6742.0
03:10;-0.6;326031517.3;5444.0
03:20;-0.6;326032516.7;7384.0
03:30;-0.7;326033516.1;3988.0
03:40;-0.7;326034515.4;468.0
03:50;-0.8;326035514.7;4859.0
04:00;-0.8;326036513.9;4479.0
04:10;-0.8;326037513.2;7499.0
04:20;-0.8;326038512.3;583.0
04:30;-0.9;326039511.4;3888.0
04:40;-1.0;326040510.5;5991.0
04:50;-1.0;326041509.4;6305.0
05:00;-1.2;326042508.2;4590.0
05:10;-1.4;326043506.9;6303.0
05:20;-1.5;326044505.4;9060.0
05:30;-1.5;326045503.9;9008.0
05:40;-1.7;326046502.1;3871.0
05:50;-1.9;326047500.2;8341.0
06:00;-1.9;326048498.3;1653.0
06:10;-1.6;326049496.6;21.0
06:20;-1.4;326050495.2;8167.0
06:30;-1.3;326051493.9;3532.0
06:40;-1.2;326052492.8;807.0
06:50;-1.1;326053491.6;7405.0
07:00;-1.0;326054490.6;9839.0
07:10;-0.8;326055489.8;5094.0
07:20;-0.6;326056489.2;1568.0
07:30;-0.5;326057488.7;8367.0
07:40;-0.7;326058488.0;4956.0
07:50;-0.5;326059487.5;2090.0
08:00;-0.6;326060486.9;8297.0
08:10;-0.7;326061486.2;6386.0
08:20;-0.5;326062485.7;6256.0
08:30;-0.4;326063485.3;6548.0
08:40;-0.4;326064484.9;7761.0
08:50;-0.2;326065484.8;834.0
09:00;-0.1;326066484.7;9363.0
09:10;0.0;326067484.7;856.0
09:20;0.1;326068484.8;1334.0
09:30;0.2;326069485.0;6836.0
09:40;0.5;326070485.5;1061.0
09:50;0.7;326071486.2;3969.0
10:00;1.0;326072487.2;4670.0
10:10;0.9;326073488.1;5779.0
10:20;0.7;326074488.8;3580.0
10:30;1.3;326075490.1;267.0
10:40;1.6;326076491.7;2507.0
10:50;1.7;326077493.4;9025.0
11:00;1.8;326078495.2;6547.0
11:10;2.0;326079497.2;6981.0
11:20;2.2;326080499.4;7873.0
11:30;2.7;326081502.1;4408.0
11:40;3.0;326082505.1;1322.0
11:50;3.4;326083508.5;5999.0
12:00;4.0;326084512.5;6824.0
12:10;4.5;326085517.0;2752.0
12:20;4.7;326086521.7;9033.0
12:30;4.8;326087526.5;2162.0
12:40;5.2;326088531.8;6242.0
12:50;5.3;326089537.1;4243.0
13:00;5.8;326090542.9;1436.0
13:10;6.0;326091548.9;7623.0
13:20;6.5;326092555.4;3262.0
13:30;6.6;326093562.0;8569.0
13:40;6.8;326094568.7;95.0
13:50;6.9;326095575.7;6845.0
14:00;7.2;326096582.9;592.0
14:10;7.2;326097590.1;7931.0
14:20;7.3;326098597.5;7795.0
14:30;7.2;326099604.7;6599.0
14:40;7.3;326100612.0;8088.0
14:50;7.5;326101619.5;7794.0
15:00;7.8;326102627.3;4067.0
15:10;7.5;326103634.8;9049.0
15:20;7.5;326104642.4;8569.0
15:30;7.4;326105649.8;4136.0
15:40;7.4;326106657.2;4947.0
15:50;7.4;326107664.5;4869.0
16:00;7.4;326108672.0;1994.0
16:10;7.5;326109679.4;407.0
16:20;7.4;326110686.8;4030.0
16:30;7.6;326111694.4;2542.0
16:40;7.9;326112702.3;5420.0
16:50;7.6;326113709.9;3785.0
17:00;6.8;326114716.7;7171.0
17:10;6.4;326115723.1;4613.0
17:20;6.3;326116729.4;2518.0
17:30;6.0;326117735.4;7280.0
17:40;5.6;326118740.9;8204.0
17:50;5.6;326119746.6;7034.0
18:00;5.5;326120752.0;3984.0
18:10;5.1;326121757.1;1891.0
18:20;5.3;326122762.4;1346.0
18:30;5.8;326123768.2;9979.0
18:40;6.3;326124774.5;5994.0
18:50;6.0;326125780.5;9070.0
19:00;5.8;326126786.3;5372.0
19:10;5.8;326127792.0;6026.0
19:20;5.6;326128797.6;2366.0
19:30;5.1;326129802.7;5908.0
19:40;4.7;326130807.4;9592.0
19:50;4.8;326131812.3;8942.0
20:00;4.4;326132816.7;7717.0
20:10;4.9;326133821.6;267.0
20:20;3.6;326134825.2;2447.0
20:30;4.3;326135829.4;8612.0
20:40;4.4;326136833.8;8019.0
20:50;4.4;326137838.2;311.0
21:00;4.5;326138842.7;1607.0
21:10;4.8;326139847.5;9544.0
21:20;4.1;326140851.6;140.0
21:30;3.0;326141854.6;7006.0
21:40;3.1;326142857.7;1836.0
21:50;3.4;326143861.1;2794.0
22:00;3.7;326144864.8;8326.0
22:10;3.4;326145868.2;1860.0
22:20;3.1;326146871.3;1991.0
22:30;3.1;326147874.4;9105.0
22:40;2.2;326148876.6;7724.0
22:50;1.8;326149878.4;9242.0
23:00;1.4;326150879.8;3007.0
23:10;1.2;326151881.0;1315.0
23:20;0.9;326152881.9;5129.0
23:30;0.7;326153882.6;233.0
23:40;0.5;326154883.1;6677.0
23:50;0.6;326155883.7;2556.0
