Time;Temp1;Temp2;Light
00:00;-6.1;309111961.7;9024.0
00:10;-5.8;309112955.9;9917.0
00:20;-5.5;309113950.5;7603.0
00:30;-5.1;309114945.4;7978.0
00:40;-4.7;309115940.7;6925.0
00:50;-4.5;309116936.2;1894.0
01:00;-4.7;309117931.4;5422.0
01:10;-4.6;309118926.8;5348.0
01:20;-5.6;309119921.2;8540.0
01:30;-6.4;309120914.8;173.0
01:40;-6.1;309121908.6;9635.0
01:50;-5.9;309122902.7;4683.0
02:00;-5.6;309123897.1;4212.0
02:10;-5.7;309124891.5;2594.0
02:20;-5.6;309125885.9;5072.0
02:30;-5.4;309126880.5;8994.0
02:40;-5.4;309127875.1;9954.0
02:50;-5.4;309128869.7;6974.0
03:00;-5.4;309129864.3;4298.0
03:10;-5.0;309130859.2;5398.0
03:20;-5.7;309131853.6;5008.0
03:30;-6.1;309132847.4;1520.0
03:40;-6.2;309133841.2;8792.0
03:50;-5.8;309134835.5;6820.0
04:00;-5.5;309135830.0;1020.0
04:10;-5.2;309136824.8;2236.0
04:20;-4.8;309137820.0;8686.0
04:30;-4.3;309138815.7;613.0
04:40;-4.3;309139811.4;3490.0
04:50;-4.3;309140807.1;9785.0
05:00;-5.4;309141801.6;3023.0
05:10;-5.6;309142796.0;5782.0
05:20;-6.5;309143789.5;5583.0
05:30;-6.4;309144783.1;7281.0
05:40;-6.1;309145777.0;6721.0
05:50;-6.3;309146770.7;5358.0
06:00;-6.0;309147764.7;2228.0
06:10;-5.8;309148758.9;1639.0
06:20;-6.0;309149752.9;8605.0
06:30;-5.5;309150747.4;1438.0
06:40;-5.4;309151742.0;5902.0
06:50;-5.9;309152736.1;1099.0
07:00;-6.0;309153730.1;1195.0
07:10;-6.4;309154723.7;6313.0
07:20;-6.9;309155716.9;6649.0
07:30;-6.5;309156710.4;4746.0
07:40;-6.4;309157704.0;8791.0
07:50;-6.1;309158697.8;1498.0
08:00;-6.2;309159691.6;4650.0
08:10;-6.1;309160685.5;1000.0
08:20;-5.8;309161679.7;1729.0
08:30;-5.3;309162674.4;2433.0
08:40;-4.9;309163669.4;180.0
08:50;-4.8;309164664.7;2432.0
09:00;-4.6;309165660.1;6675.0
09:10;-4.4;309166655.8;339.0
09:20;-3.8;309167652.0;3295.0
09:30;-3.9;309168648.1;8169.0
09:40;-3.1;309169645.0;184.0
09:50;-2.5;309170642.6;5104.0
10:00;-2.7;309171639.9;6613.0
10:10;-2.1;309172637.8;634.0
10:20;-0.9;309173636.9;9332.0
10:30;-0.5;309174636.4;3304.0
10:40;0.0;309175636.4;3569.0
10:50;0.2;309176636.6;8410.0
11:00;-0.2;309177636.4;2018.0
11:10;-0.3;309178636.1;3933.0
11:20;-0.2;309179635.9;1063.0
11:30;-0.7;309180635.2;3771.0
11:40;0.5;309181635.7;1022.0
11:50;2.3;309182638.0;1586.0
12:00;1.8;309183639.8;3896.0
12:10;0.2;309184640.1;3752.0
12:20;0.5;309185640.6;8943.0
12:30;0.5;309186641.1;6409.0
12:40;1.3;309187642.4;2360.0
12:50;1.3;309188643.7;3567.0
13:00;0.7;309189644.4;8737.0
13:10;0.6;309190645.0;479.0
13:20;1.0;309191646.0;9489.0
13:30;0.4;309192646.4;723.0
13:40;0.3;309193646.7;1713.0
13:50;0.1;309194646.8;2168.0
14:00;0.2;309195647.1;3212.0
14:10;-0.2;309196646.9;649.0
14:20;-0.5;309197646.4;2896.0
14:30;-0.8;309198645.5;2564.0
14:40;-0.9;309199644.6;3510.0
14:50;-1.2;309200643.4;6764.0
15:00;-1.1;309201642.3;1908.0
15:10;-1.2;309202641.1;7514.0
15:20;-1.2;309203639.9;283.0
15:30;-0.9;309204639.0;1919.0
15:40;-1.2;309205637.8;1086.0
15:50;-1.3;309206636.5;7065.0
16:00;-1.4;309207635.1;5071.0
16:10;-1.4;309208633.8;5045.0
16:20;-1.8;309209632.0;8046.0
16:30;-2.0;309210630.0;1827.0
