Time;Temp1;OldTemp2;OldLight
00:00;12.1;183324983.2;5706.0
00:10;12.0;183325995.2;7225.0
00:20;11.9;183327007.1;8560.0
00:30;11.7;183328018.8;5500.0
00:40;11.5;183329030.3;6135.0
00:50;11.0;183330041.3;8031.0
01:00;10.7;183331052.0;4657.0
01:10;11.0;183332063.0;784.0
01:20;10.9;183333073.9;9771.0
01:30;10.9;183334084.9;2187.0
01:40;11.0;183335095.9;749.0
01:50;10.4;183336106.3;786.0
02:00;10.0;183337116.3;2996.0
02:10;10.3;183338126.5;3172.0
02:20;10.4;183339136.9;8053.0
02:30;10.5;183340147.5;5788.0
02:40;10.7;183341158.1;554.0
02:50;10.7;183342168.8;3321.0
03:00;10.8;183343179.7;2030.0
03:10;10.7;183344190.4;3390.0
03:20;10.6;183345201.0;6445.0
03:30;10.5;183346211.5;6492.0
03:40;10.4;183347221.9;9269.0
03:50;9.9;183348231.9;4043.0
04:00;9.8;183349241.6;6362.0
04:10;10.0;183350251.6;1766.0
04:20;10.2;183351261.9;6155.0
04:30;10.2;183352272.1;4114.0
04:40;9.9;183353281.9;8319.0
04:50;10.2;183354292.1;6651.0
05:00;10.8;183355302.9;2089.0
05:10;11.1;183356314.0;3584.0
05:20;10.9;183357324.9;4497.0
05:30;11.2;183358336.1;8766.0
05:40;12.0;183359348.2;9372.0
05:50;12.8;183360361.0;8552.0
06:00;12.9;183361373.9;8013.0
06:10;12.9;183362386.8;5919.0
06:20;13.3;183363400.1;3464.0
06:30;14.3;183364414.5;25.0
06:40;14.2;183365428.6;2692.0
06:50;14.1;183366442.7;4571.0
07:00;14.1;183367456.8;7430.0
07:10;14.5;183368471.3;9739.0
07:20;14.8;183369486.1;4071.0
07:30;14.7;183370500.8;30.0
07:40;15.0;183371515.8;7054.0
07:50;15.4;183372531.1;7408.0
08:00;15.4;183373546.6;432.0
08:10;15.6;183374562.2;9795.0
08:20;16.0;183375578.1;8925.0
08:30;16.1;183376594.3;1472.0
08:40;16.4;183377610.7;5140.0
08:50;16.2;183378626.9;2741.0
09:00;16.3;183379643.2;8439.0
09:10;16.5;183380659.7;7397.0
09:20;16.6;183381676.3;9355.0
09:30;16.8;183382693.1;7094.0
09:40;16.8;183383710.0;7544.0
09:50;17.1;183384727.1;9309.0
10:00;17.2;183385744.3;4401.0
10:10;17.4;183386761.7;5967.0
10:20;17.6;183387779.3;1420.0
10:30;17.6;183388796.9;9543.0
10:40;17.9;183389814.7;3742.0
10:50;18.1;183390832.8;5809.0
11:00;18.2;183391851.1;3753.0
11:10;18.3;183392869.3;3800.0
11:20;18.3;183393887.7;3284.0
11:30;18.3;183394905.9;3283.0
11:40;18.5;183395924.4;5117.0
11:50;18.6;183396943.1;6985.0
12:00;19.0;183397962.0;3621.0
12:10;18.9;183398980.9;5928.0
12:20;18.9;183399999.9;8327.0
12:30;19.2;183401019.1;6434.0
12:40;19.1;183402038.2;6210.0
12:50;19.4;183403057.5;4150.0
13:00;19.4;183404076.9;1380.0
13:10;19.5;183405096.4;684.0
13:20;19.5;183406115.9;8374.0
13:30;19.5;183407135.4;8158.0
13:40;19.6;183408155.1;3989.0
13:50;19.9;183409175.0;4227.0
14:00;19.8;183410194.8;517.0
14:10;19.8;183411214.6;4604.0
14:20;19.8;183412234.4;1833.0
14:30;19.8;183413254.3;8480.0
14:40;20.1;183414274.3;6406.0
14:50;20.0;183415294.4;7994.0
15:00;20.1;183416314.5;9028.0
15:10;20.0;183417334.5;8864.0
15:20;20.1;183418354.6;3055.0
15:30;20.1;183419374.7;3048.0
15:40;20.2;183420395.0;8598.0
15:50;20.1;183421415.1;3611.0
16:00;20.1;183422435.2;5781.0
16:10;20.2;183423455.4;7646.0
16:20;20.0;183424475.4;9321.0
16:30;20.1;183425495.6;5093.0
16:40;20.2;183426515.8;7580.0
16:50;20.0;183427535.7;7356.0
17:00;19.9;183428555.7;9527.0
17:10;19.9;183429575.6;6381.0
17:20;19.9;183430595.5;9159.0
17:30;19.8;183431615.2;7349.0
17:40;19.8;183432635.0;7656.0
17:50;19.7;183433654.7;8021.0
18:00;19.5;183434674.2;5175.0
18:10;19.3;183435693.6;2413.0
18:20;19.1;183436712.7;1295.0
18:30;18.9;183437731.6;5150.0
18:40;18.8;183438750.4;3662.0
18:50;18.6;183439769.0;3662.0
19:00;18.2;183440787.2;9687.0
19:10;17.8;183441805.1;3461.0
19:20;17.7;183442822.8;8398.0
19:30;17.5;183443840.2;5097.0
19:40;17.1;183444857.4;8526.0
19:50;16.5;183445873.9;7017.0
20:00;16.9;183446890.8;9578.0
20:10;17.0;183447907.8;1833.0
20:20;16.0;183448923.8;3927.0
20:30;16.1;183449939.8;874.0
20:40;15.9;183450955.7;7737.0
20:50;15.4;183451971.1;2851.0
21:00;15.0;183452986.2;8782.0
21:10;14.6;183454000.8;8360.0
21:20;14.3;183455015.1;5664.0
21:30;14.2;183456029.3;2690.0
21:40;14.2;183457043.6;7989.0
21:50;14.0;183458057.6;495.0
22:00;14.0;183459071.5;274.0
22:10;13.9;183460085.5;4922.0
22:20;13.9;183461099.4;6426.0
22:30;13.4;183462112.8;8225.0
22:40;13.5;183463126.4;5161.0
22:50;13.5;183464139.9;6241.0
23:00;13.4;183465153.3;8472.0
23:10;13.5;183466166.8;9442.0
23:20;13.6;183467180.3;7136.0
23:30;13.5;183468193.8;6501.0
23:40;13.3;183469207.2;6213.0
23:50;13.3;183470220.4;6577.0
