Time;Temp1;OldTemp2;OldLight
00:00;12.9;243109059.5;9126.0
00:10;12.8;243110072.4;8608.0
00:20;12.7;243111085.1;3357.0
00:30;12.7;243112097.8;2740.0
00:40;12.7;243113110.4;7804.0
00:50;12.7;243114123.1;3377.0
01:00;12.8;243115136.0;4440.0
01:10;12.9;243116148.8;8850.0
01:20;12.9;243117161.7;9297.0
01:30;12.9;243118174.6;3602.0
01:40;12.9;243119187.5;5466.0
01:50;13.0;243120200.5;5921.0
02:00;13.0;243121213.5;4120.0
02:10;12.9;243122226.4;1577.0
02:20;12.9;243123239.2;566.0
02:30;12.9;243124252.1;3714.0
02:40;12.9;243125265.0;3191.0
02:50;13.0;243126278.0;8452.0
03:00;13.0;243127291.0;5210.0
03:10;13.1;243128304.1;8490.0
03:20;13.2;243129317.3;9050.0
03:30;13.2;243130330.5;8157.0
03:40;13.1;243131343.6;2348.0
03:50;13.1;243132356.7;3256.0
04:00;13.1;243133369.8;5904.0
04:10;13.2;243134383.0;4685.0
04:20;13.3;243135396.3;5781.0
04:30;13.3;243136409.5;9719.0
04:40;13.3;243137422.8;6035.0
04:50;13.2;243138436.0;562.0
05:00;12.9;243139448.9;7648.0
05:10;12.8;243140461.7;1749.0
05:20;12.8;243141474.6;6756.0
05:30;12.9;243142487.5;7933.0
05:40;13.1;243143500.6;2474.0
05:50;13.1;243144513.7;1798.0
06:00;13.1;243145526.8;8097.0
06:10;13.2;243146540.0;1376.0
06:20;13.5;243147553.5;7611.0
06:30;13.7;243148567.2;5121.0
06:40;13.7;243149580.9;1785.0
06:50;13.8;243150594.7;1619.0
07:00;13.9;243151608.6;1435.0
07:10;13.9;243152622.5;9959.0
07:20;14.0;243153636.6;7053.0
07:30;14.1;243154650.7;7390.0
07:40;14.1;243155664.8;7922.0
07:50;14.1;243156678.9;5336.0
08:00;14.2;243157693.1;9650.0
08:10;14.4;243158707.4;2143.0
08:20;14.8;243159722.2;6852.0
08:30;14.7;243160736.9;3599.0
08:40;14.7;243161751.6;3530.0
08:50;15.2;243162766.8;9588.0
09:00;15.5;243163782.3;7745.0
09:10;15.5;243164797.8;912.0
09:20;15.9;243165813.7;3994.0
09:30;15.7;243166829.5;6954.0
09:40;15.7;243167845.2;3599.0
09:50;15.4;243168860.6;4872.0
10:00;15.4;243169875.9;1152.0
10:10;15.8;243170891.8;8028.0
10:20;16.0;243171907.8;9895.0
10:30;15.7;243172923.5;6266.0
10:40;16.0;243173939.5;6171.0
10:50;15.3;243174954.8;12.0
11:00;14.6;243175969.4;3915.0
11:10;14.5;243176983.9;3624.0
11:20;14.3;243177998.2;9253.0
11:30;14.3;243179012.5;2794.0
11:40;14.8;243180027.3;1856.0
11:50;15.3;243181042.6;6741.0
12:00;15.3;243182057.9;8400.0
12:10;15.9;243183073.7;2674.0
12:20;16.7;243184090.4;9165.0
12:30;16.7;243185107.1;1359.0
12:40;16.6;243186123.7;6252.0
12:50;16.6;243187140.3;2028.0
13:00;16.5;243188156.8;7489.0
13:10;16.3;243189173.2;8974.0
13:20;16.2;243190189.4;5061.0
13:30;16.3;243191205.7;5556.0
13:40;16.5;243192222.2;5846.0
13:50;16.7;243193238.9;7510.0
14:00;16.8;243194255.7;8588.0
14:10;15.8;243195271.5;7443.0
14:20;15.0;243196286.5;8756.0
14:30;15.0;243197301.5;1512.0
14:40;15.4;243198316.9;4616.0
14:50;16.0;243199332.9;6886.0
15:00;16.2;243200349.1;9697.0
15:10;16.1;243201365.2;7314.0
15:20;15.4;243202380.7;9008.0
15:30;14.6;243203395.3;4896.0
15:40;14.4;243204409.7;820.0
15:50;14.6;243205424.3;8758.0
16:00;14.8;243206439.1;1683.0
16:10;14.9;243207454.0;9068.0
16:20;14.7;243208468.6;6301.0
16:30;14.4;243209483.0;5016.0
16:40;14.2;243210497.3;812.0
16:50;14.3;243211511.5;1542.0
17:00;14.6;243212526.2;6911.0
17:10;14.6;243213540.8;2228.0
17:20;14.6;243214555.3;2570.0
17:30;14.6;243215569.9;1060.0
17:40;14.5;243216584.4;2068.0
17:50;14.0;243217598.4;6929.0
18:00;13.6;243218612.0;4379.0
18:10;13.6;243219625.6;7527.0
18:20;13.6;243220639.1;7136.0
18:30;13.4;243221652.5;3094.0
18:40;13.3;243222665.8;6214.0
18:50;13.2;243223679.0;9306.0
19:00;13.2;243224692.2;6577.0
19:10;13.2;243225705.5;1080.0
19:20;13.1;243226718.5;6846.0
19:30;13.0;243227731.5;7943.0
19:40;12.9;243228744.5;8368.0
19:50;12.9;243229757.4;5497.0
20:00;12.9;243230770.3;9864.0
20:10;12.8;243231783.1;8931.0
20:20;12.7;243232795.8;6457.0
20:30;12.6;243233808.3;3505.0
20:40;12.5;243234820.8;2609.0
20:50;12.4;243235833.3;685.0
21:00;12.3;243236845.6;8743.0
21:10;12.2;243237857.8;478.0
21:20;11.9;243238869.7;1446.0
21:30;11.6;243239881.3;9965.0
21:40;12.1;243240893.4;6306.0
21:50;12.1;243241905.5;9663.0
22:00;12.0;243242917.6;5536.0
22:10;12.2;243243929.8;3157.0
22:20;12.2;243244942.0;2681.0
22:30;12.1;243245954.1;9651.0
22:40;12.0;243246966.1;9100.0
22:50;12.2;243247978.3;4193.0
23:00;12.3;243248990.5;657.0
23:10;12.5;243250003.0;7254.0
23:20;12.6;243251015.6;166.0
23:30;12.6;243252028.2;2342.0
23:40;12.2;243253040.4;7154.0
23:50;11.1;243254051.5;5414.0
