Time;Temp1;OldTemp2;OldLight
00:00;21.4;454300275.9;4768.0
00:10;21.1;454301297.0;4138.0
00:20;20.9;454302317.9;3603.0
00:30;21.0;454303338.9;5349.0
00:40;20.7;454304359.6;2320.0
00:50;19.6;454305379.2;807.0
01:00;18.6;454306397.8;6703.0
01:10;18.8;454307416.6;495.0
01:20;18.3;454308434.9;8025.0
01:30;17.0;454309451.9;1049.0
01:40;16.8;454310468.7;7278.0
01:50;17.1;454311485.8;9920.0
02:00;17.3;454312503.0;8364.0
02:10;17.5;454313520.5;8943.0
02:20;17.6;454314538.1;9783.0
02:30;17.6;454315555.7;1479.0
02:40;17.6;454316573.2;1736.0
02:50;17.5;454317590.7;7933.0
03:00;16.7;454318607.4;7109.0
03:10;16.5;454319623.9;6244.0
03:20;16.7;454320640.6;1607.0
03:30;16.9;454321657.5;1287.0
03:40;16.9;454322674.4;1731.0
03:50;16.9;454323691.2;3403.0
04:00;17.0;454324708.3;3203.0
04:10;17.1;454325725.3;1105.0
04:20;17.1;454326742.4;8474.0
04:30;16.7;454327759.1;3088.0
04:40;16.9;454328776.0;1897.0
04:50;17.1;454329793.0;5302.0
05:00;16.7;454330809.7;6694.0
05:10;16.2;454331825.9;4531.0
05:20;16.6;454332842.5;6300.0
05:30;16.6;454333859.1;9633.0
05:40;16.7;454334875.9;181.0
05:50;16.7;454335892.6;2926.0
06:00;16.4;454336909.0;1403.0
06:10;16.7;454337925.7;5398.0
06:20;17.3;454338942.9;6125.0
06:30;17.5;454339960.5;3440.0
06:40;17.8;454340978.2;6885.0
06:50;18.0;454341996.2;1097.0
07:00;18.1;454343014.4;4285.0
07:10;18.4;454344032.7;765.0
07:20;18.4;454345051.1;1882.0
07:30;18.5;454346069.6;3075.0
07:40;18.6;454347088.2;2311.0
07:50;19.0;454348107.1;9921.0
08:00;19.4;454349126.5;7224.0
08:10;20.4;454350146.9;2172.0
08:20;21.6;454351168.5;846.0
08:30;21.8;454352190.4;9171.0
08:40;22.1;454353212.4;799.0
08:50;22.3;454354234.8;7585.0
09:00;22.8;454355257.5;4945.0
09:10;22.6;454356280.2;5004.0
09:20;22.9;454357303.0;4489.0
09:30;23.2;454358326.2;3380.0
09:40;23.4;454359349.6;2436.0
09:50;23.2;454360372.8;2202.0
10:00;23.4;454361396.2;3888.0
10:10;23.5;454362419.7;8322.0
10:20;23.5;454363443.2;914.0
10:30;23.9;454364467.1;7648.0
10:40;23.8;454365490.9;1395.0
10:50;23.5;454366514.4;2837.0
11:00;23.8;454367538.2;3005.0
11:10;24.3;454368562.5;3092.0
11:20;23.9;454369586.4;9103.0
11:30;24.1;454370610.5;8078.0
11:40;24.4;454371635.0;8420.0
11:50;24.7;454372659.6;4157.0
12:00;24.6;454373684.2;7179.0
12:10;24.9;454374709.1;7109.0
12:20;24.7;454375733.8;5815.0
12:30;24.9;454376758.7;4786.0
12:40;25.1;454377783.9;3915.0
12:50;24.7;454378808.5;6148.0
13:00;25.0;454379833.6;5775.0
13:10;25.1;454380858.7;6089.0
13:20;25.0;454381883.7;6840.0
13:30;24.6;454382908.3;4975.0
13:40;24.6;454383932.8;8335.0
13:50;24.6;454384957.4;4862.0
14:00;24.8;454385982.1;1314.0
14:10;24.9;454387007.1;316.0
14:20;25.5;454388032.6;3734.0
14:30;25.8;454389058.4;1729.0
14:40;25.3;454390083.7;1550.0
14:50;25.1;454391108.8;6900.0
15:00;25.6;454392134.4;6900.0
15:10;26.0;454393160.4;7537.0
15:20;24.9;454394185.3;6715.0
15:30;23.6;454395208.9;3638.0
15:40;21.5;454396230.4;5827.0
15:50;17.4;454397247.7;6328.0
16:00;16.5;454398264.2;8710.0
16:10;16.6;454399280.8;6188.0
16:20;16.6;454400297.3;3423.0
16:30;16.6;454401313.9;3656.0
16:40;16.5;454402330.4;7960.0
16:50;16.6;454403347.1;1117.0
17:00;16.7;454404363.8;8065.0
17:10;16.7;454405380.5;7421.0
17:20;16.6;454406397.1;7651.0
17:30;16.7;454407413.8;7761.0
17:40;16.9;454408430.8;2827.0
17:50;17.1;454409447.9;9861.0
18:00;17.4;454410465.2;7840.0
18:10;17.4;454411482.7;5522.0
18:20;17.6;454412500.3;5178.0
18:30;17.5;454413517.8;1357.0
18:40;17.3;454414535.1;8756.0
18:50;17.1;454415552.2;5293.0
19:00;17.2;454416569.4;2095.0
19:10;17.3;454417586.7;4994.0
19:20;17.3;454418604.0;4225.0
19:30;17.4;454419621.4;5726.0
19:40;17.6;454420639.1;1328.0
19:50;17.7;454421656.8;728.0
20:00;17.7;454422674.5;7087.0
20:10;17.6;454423692.1;537.0
20:20;17.7;454424709.8;5187.0
20:30;17.8;454425727.6;5433.0
20:40;17.9;454426745.4;680.0
20:50;18.4;454427763.8;6020.0
21:00;18.3;454428782.1;5987.0
21:10;18.3;454429800.4;4676.0
21:20;17.4;454430817.9;8787.0
21:30;17.3;454431835.1;1576.0
21:40;17.2;454432852.4;6721.0
21:50;17.3;454433869.7;8378.0
22:00;17.7;454434887.4;8685.0
22:10;18.1;454435905.5;5168.0
22:20;18.2;454436923.8;4773.0
22:30;18.4;454437942.2;3391.0
22:40;18.1;454438960.2;5685.0
22:50;17.8;454439978.0;6952.0
23:00;17.5;454440995.5;1345.0
23:10;16.9;454442012.4;7733.0
23:20;16.6;454443029.0;9795.0
23:30;16.7;454444045.7;27.0
23:40;17.4;454445063.1;2600.0
23:50;17.4;454446080.5;6216.0
