Time;Temp1;OldTemp2;OldLight
00:00;-8.2;6601060.2;424.0
00:10;-8.3;6602051.9;6398.0
00:20;-8.4;6603043.5;7637.0
00:30;-8.5;6604035.0;6787.0
00:40;-9.1;6605025.9;8008.0
00:50;-9.4;6606016.5;5876.0
01:00;-8.3;6607008.2;7369.0
01:10;-6.9;6608001.3;7454.0
01:20;-7.3;6608994.0;7472.0
01:30;-7.8;6609986.1;8610.0
01:40;-7.5;6610978.7;6838.0
01:50;-7.0;6611971.7;7536.0
02:00;-6.8;6612964.9;1525.0
02:10;-6.4;6613958.5;6734.0
02:20;-6.1;6614952.5;7796.0
02:30;-6.0;6615946.5;1092.0
02:40;-5.9;6616940.6;7920.0
02:50;-5.8;6617934.8;4609.0
03:00;-6.4;6618928.4;9558.0
03:10;-5.7;6619922.7;3137.0
03:20;-5.5;6620917.2;8503.0
03:30;-5.3;6621911.9;4042.0
03:40;-6.3;6622905.6;7835.0
03:50;-7.4;6623898.2;5634.0
04:00;-6.9;6624891.2;8574.0
04:10;-6.1;6625885.1;8569.0
04:20;-6.6;6626878.6;3971.0
04:30;-7.0;6627871.5;8087.0
04:40;-7.1;6628864.4;4152.0
04:50;-7.3;6629857.1;9928.0
05:00;-7.6;6630849.6;236.0
05:10;-7.4;6631842.1;875.0
05:20;-7.5;6632834.6;1578.0
05:30;-7.7;6633827.0;712.0
05:40;-7.9;6634819.1;4764.0
05:50;-7.9;6635811.2;8226.0
06:00;-8.0;6636803.2;8756.0
06:10;-8.1;6637795.1;1848.0
06:20;-8.0;6638787.1;9894.0
06:30;-8.0;6639779.0;1623.0
06:40;-8.2;6640770.8;1375.0
06:50;-8.4;6641762.5;3224.0
07:00;-8.5;6642754.0;811.0
07:10;-8.6;6643745.4;3667.0
07:20;-8.6;6644736.8;9455.0
07:30;-8.3;6645728.5;5150.0
07:40;-7.6;6646720.9;29.0
07:50;-7.8;6647713.0;2394.0
08:00;-7.2;6648705.8;9630.0
08:10;-7.1;6649698.7;922.0
08:20;-7.6;6650691.0;1812.0
08:30;-7.3;6651683.7;1369.0
08:40;-7.3;6652676.4;8847.0
08:50;-7.5;6653668.9;23.0
09:00;-7.0;6654661.9;9475.0
09:10;-7.1;6655654.9;303.0
09:20;-6.6;6656648.3;9529.0
09:30;-5.9;6657642.4;2579.0
09:40;-5.2;6658637.1;3804.0
09:50;-5.1;6659632.0;8377.0
10:00;-5.5;6660626.5;7768.0
10:10;-6.3;6661620.2;3655.0
