Time;Temp1;Temp2;Light
00:00;-6.5;4306005.1;5933.0
00:10;-6.4;4306998.7;7383.0
00:20;-6.5;4307992.2;6066.0
00:30;-6.6;4308985.7;5563.0
00:40;-6.6;4309979.1;6413.0
00:50;-6.6;4310972.5;4.0
01:00;-6.6;4311965.9;5050.0
01:10;-6.7;4312959.1;9992.0
01:20;-6.8;4313952.3;7344.0
01:30;-6.8;4314945.5;152.0
01:40;-6.8;4315938.7;8847.0
01:50;-6.8;4316931.9;6658.0
02:00;-6.9;4317925.0;9007.0
02:10;-6.8;4318918.2;7306.0
02:20;-6.8;4319911.4;643.0
02:30;-6.8;4320904.6;6085.0
02:40;-6.9;4321897.7;4905.0
02:50;-6.9;4322890.9;445.0
03:00;-6.9;4323884.0;3846.0
03:10;-6.8;4324877.3;4177.0
03:20;-6.6;4325870.6;8350.0
03:30;-6.7;4326864.0;8083.0
03:40;-6.7;4327857.3;3593.0
03:50;-6.7;4328850.6;7087.0
04:00;-6.7;4329843.9;4494.0
04:10;-6.8;4330837.1;2014.0
04:20;-6.9;4331830.2;1816.0
04:30;-7.0;4332823.3;7349.0
04:40;-7.0;4333816.2;2483.0
04:50;-7.0;4334809.2;1945.0
05:00;-7.1;4335802.1;9618.0
05:10;-7.2;4336794.9;1060.0
05:20;-7.3;4337787.6;7595.0
05:30;-7.5;4338780.1;746.0
05:40;-7.6;4339772.5;389.0
05:50;-8.0;4340764.5;6481.0
06:00;-8.0;4341756.5;3974.0
06:10;-8.0;4342748.5;1922.0
06:20;-8.0;4343740.6;8588.0
06:30;-7.9;4344732.7;1902.0
06:40;-7.9;4345724.7;6614.0
06:50;-7.7;4346717.0;9601.0
07:00;-7.7;4347709.3;8809.0
07:10;-7.6;4348701.7;3899.0
07:20;-7.5;4349694.1;7984.0
07:30;-7.5;4350686.6;5656.0
07:40;-7.7;4351678.9;4859.0
07:50;-8.2;4352670.7;4329.0
08:00;-8.1;4353662.6;1582.0
08:10;-8.2;4354654.3;4487.0
08:20;-8.3;4355646.0;1083.0
08:30;-8.2;4356637.8;2884.0
08:40;-7.9;4357630.0;5274.0
08:50;-7.6;4358622.4;958.0
09:00;-7.3;4359615.1;5475.0
09:10;-7.0;4360608.0;8228.0
09:20;-6.9;4361601.1;9341.0
09:30;-6.5;4362594.6;2641.0
09:40;-6.1;4363588.5;3690.0
09:50;-6.3;4364582.2;7504.0
10:00;-6.1;4365576.1;7808.0
10:10;-5.8;4366570.3;8608.0
10:20;-5.7;4367564.6;4892.0
10:30;-5.7;4368559.0;9913.0
10:40;-5.6;4369553.4;3494.0
