Time;Temp1;OldTemp2;OldLight
00:00;1.8;383401651.9;1416.0
00:10;1.6;383402653.6;3478.0
00:20;1.5;383403655.1;4249.0
00:30;1.4;383404656.5;721.0
00:40;1.3;383405657.7;6293.0
00:50;1.0;383406658.7;7580.0
01:00;0.8;383407659.6;8170.0
01:10;0.8;383408660.4;8502.0
01:20;0.9;383409661.3;2432.0
01:30;1.0;383410662.3;6770.0
01:40;1.1;383411663.4;1311.0
01:50;1.3;383412664.7;7383.0
02:00;1.4;383413666.1;9008.0
02:10;1.5;383414667.6;2980.0
02:20;1.5;383415669.2;4023.0
02:30;1.5;383416670.6;5834.0
02:40;1.4;383417672.1;258.0
02:50;1.5;383418673.6;6749.0
03:00;1.5;383419675.1;2108.0
03:10;1.6;383420676.7;8630.0
03:20;1.5;383421678.2;695.0
03:30;1.5;383422679.7;8069.0
03:40;1.5;383423681.1;1561.0
03:50;1.5;383424682.7;9412.0
04:00;1.5;383425684.2;585.0
04:10;1.5;383426685.7;4094.0
04:20;1.6;383427687.3;3150.0
04:30;1.5;383428688.8;6114.0
04:40;1.5;383429690.3;3869.0
04:50;1.5;383430691.8;7363.0
05:00;1.6;383431693.4;9293.0
05:10;1.6;383432695.0;1629.0
05:20;1.7;383433696.7;5003.0
05:30;1.9;383434698.6;9789.0
05:40;2.0;383435700.6;7140.0
05:50;2.2;383436702.8;1192.0
06:00;2.3;383437705.1;1488.0
06:10;2.4;383438707.5;7168.0
06:20;2.6;383439710.0;2970.0
06:30;2.8;383440712.9;9432.0
06:40;3.0;383441715.9;7047.0
06:50;3.1;383442719.0;5869.0
07:00;3.3;383443722.2;5994.0
07:10;3.6;383444725.8;1171.0
07:20;4.1;383445729.8;5484.0
07:30;4.2;383446734.0;6256.0
07:40;4.1;383447738.2;9280.0
07:50;4.3;383448742.5;5956.0
08:00;4.4;383449746.9;9644.0
08:10;4.6;383450751.5;5899.0
08:20;4.8;383451756.3;5099.0
08:30;5.2;383452761.6;6389.0
08:40;5.3;383453766.9;4461.0
08:50;5.6;383454772.4;6170.0
09:00;5.7;383455778.2;1043.0
09:10;5.6;383456783.7;8681.0
09:20;5.6;383457789.3;3038.0
09:30;5.7;383458795.0;6831.0
09:40;5.8;383459800.9;9852.0
09:50;5.7;383460806.6;4787.0
10:00;5.9;383461812.5;8130.0
10:10;5.9;383462818.5;7880.0
10:20;6.3;383463824.8;9381.0
10:30;6.4;383464831.2;3886.0
10:40;6.7;383465837.9;3189.0
10:50;6.9;383466844.8;5311.0
11:00;6.8;383467851.5;3082.0
11:10;6.9;383468858.4;1701.0
11:20;6.8;383469865.2;5665.0
11:30;6.9;383470872.1;6548.0
11:40;7.1;383471879.2;2971.0
11:50;7.7;383472886.9;5825.0
12:00;7.6;383473894.5;7348.0
12:10;7.4;383474901.9;6434.0
12:20;7.7;383475909.6;8134.0
12:30;7.2;383476916.8;3881.0
12:40;7.3;383477924.1;6068.0
12:50;7.5;383478931.6;3895.0
13:00;7.7;383479939.3;2740.0
13:10;7.7;383480947.0;3604.0
13:20;7.9;383481954.9;3046.0
13:30;7.8;383482962.7;7295.0
13:40;7.7;383483970.5;1809.0
13:50;8.3;383484978.8;3144.0
14:00;8.2;383485987.0;3044.0
14:10;8.1;383486995.1;3219.0
14:20;8.5;383488003.6;3223.0
14:30;8.6;383489012.3;9764.0
14:40;8.8;383490021.0;4097.0
14:50;8.9;383491029.9;4121.0
15:00;8.5;383492038.4;9583.0
15:10;8.6;383493047.1;1624.0
15:20;8.4;383494055.5;1396.0
15:30;8.7;383495064.1;3518.0
15:40;8.7;383496072.8;5717.0
15:50;8.8;383497081.6;4564.0
16:00;8.8;383498090.4;2496.0
16:10;8.8;383499099.2;1555.0
16:20;8.4;383500107.7;3508.0
16:30;8.5;383501116.2;429.0
16:40;8.7;383502124.8;3788.0
16:50;8.3;383503133.1;5289.0
17:00;8.2;383504141.3;4881.0
17:10;8.0;383505149.3;7286.0
17:20;8.0;383506157.3;3040.0
17:30;7.8;383507165.2;5317.0
17:40;7.5;383508172.7;6620.0
17:50;7.4;383509180.0;2881.0
18:00;7.5;383510187.5;8868.0
18:10;7.2;383511194.7;8503.0
18:20;6.6;383512201.3;9747.0
18:30;5.9;383513207.3;7938.0
18:40;5.1;383514212.4;9891.0
18:50;4.6;383515217.0;6388.0
19:00;4.7;383516221.7;769.0
19:10;5.0;383517226.7;1887.0
19:20;4.7;383518231.5;9183.0
19:30;4.9;383519236.3;7162.0
19:40;4.7;383520241.0;2889.0
19:50;4.6;383521245.6;9849.0
20:00;4.3;383522249.9;4420.0
20:10;4.1;383523254.0;8325.0
20:20;3.8;383524257.8;3455.0
20:30;3.7;383525261.5;7461.0
20:40;3.5;383526265.0;581.0
20:50;3.7;383527268.7;8838.0
21:00;4.5;383528273.2;7021.0
21:10;4.6;383529277.8;5785.0
21:20;4.4;383530282.3;8017.0
21:30;4.5;383531286.7;7251.0
21:40;4.3;383532291.0;3833.0
21:50;4.1;383533295.1;8378.0
22:00;3.6;383534298.7;7356.0
22:10;3.1;383535301.7;6325.0
22:20;2.9;383536304.6;1035.0
22:30;2.6;383537307.2;9483.0
22:40;2.6;383538309.8;9156.0
22:50;2.4;383539312.3;3805.0
23:00;2.4;383540314.6;4026.0
23:10;2.2;383541316.8;1981.0
23:20;2.2;383542319.0;7740.0
23:30;2.3;383543321.3;1864.0
23:40;2.2;383544323.5;2110.0
23:50;2.1;383545325.6;8762.0
