Time;Temp1;OldTemp2;OldLight
00:00;13.9;238578440.0;8440.0
00:10;13.9;238579453.9;9731.0
00:20;13.8;238580467.7;506.0
00:30;13.7;238581481.4;2689.0
00:40;13.6;238582495.0;9459.0
00:50;13.5;238583508.6;9353.0
01:00;13.5;238584522.1;9786.0
01:10;13.4;238585535.5;8952.0
01:20;13.4;238586548.9;1140.0
01:30;13.3;238587562.3;3575.0
01:40;13.3;238588575.6;8383.0
01:50;13.4;238589589.0;1261.0
02:00;13.4;238590602.4;8635.0
02:10;13.5;238591615.9;3740.0
02:20;13.4;238592629.4;611.0
02:30;13.4;238593642.7;6201.0
02:40;13.3;238594656.1;8935.0
02:50;13.4;238595669.5;2197.0
03:00;13.3;238596682.8;2606.0
03:10;13.4;238597696.2;1738.0
03:20;13.4;238598709.6;8423.0
03:30;13.4;238599723.0;6411.0
03:40;13.4;238600736.4;9327.0
03:50;13.4;238601749.7;7862.0
04:00;13.4;238602763.1;6240.0
04:10;13.4;238603776.6;6973.0
04:20;13.4;238604790.0;2860.0
04:30;13.3;238605803.3;8145.0
04:40;13.3;238606816.6;7572.0
04:50;13.3;238607830.0;8501.0
05:00;13.4;238608843.4;8278.0
05:10;13.4;238609856.8;7727.0
05:20;13.4;238610870.2;5039.0
05:30;13.3;238611883.5;4249.0
05:40;13.4;238612896.9;4286.0
05:50;13.4;238613910.3;4886.0
06:00;13.4;238614923.7;4877.0
06:10;13.5;238615937.2;9313.0
06:20;13.4;238616950.6;5657.0
06:30;13.4;238617964.1;8473.0
06:40;13.4;238618977.4;9740.0
06:50;13.4;238619990.8;4253.0
07:00;13.4;238621004.3;9072.0
07:10;13.4;238622017.7;8707.0
07:20;13.5;238623031.2;7299.0
07:30;13.5;238624044.6;9513.0
07:40;13.5;238625058.1;954.0
07:50;13.5;238626071.7;1668.0
08:00;13.6;238627085.2;7661.0
08:10;13.5;238628098.8;1643.0
08:20;13.5;238629112.3;9199.0
08:30;13.6;238630125.9;5476.0
08:40;13.6;238631139.5;7221.0
08:50;13.7;238632153.2;7565.0
09:00;13.7;238633166.9;2140.0
09:10;13.8;238634180.7;1298.0
09:20;13.8;238635194.5;8971.0
09:30;13.8;238636208.3;4546.0
09:40;13.8;238637222.1;9185.0
09:50;13.8;238638235.9;8847.0
10:00;13.8;238639249.7;5836.0
10:10;13.8;238640263.5;1953.0
10:20;13.8;238641277.3;6965.0
10:30;13.9;238642291.2;7494.0
10:40;13.9;238643305.1;9115.0
10:50;13.9;238644319.0;3693.0
11:00;14.1;238645333.1;5896.0
11:10;14.1;238646347.2;7794.0
11:20;14.1;238647361.3;6179.0
11:30;14.2;238648375.5;7199.0
11:40;14.2;238649389.7;221.0
11:50;14.2;238650403.9;7126.0
12:00;14.3;238651418.2;8714.0
12:10;14.3;238652432.5;2366.0
12:20;14.4;238653447.0;3346.0
12:30;14.5;238654461.5;3639.0
12:40;14.6;238655476.1;6232.0
12:50;14.7;238656490.7;8606.0
13:00;14.6;238657505.4;4559.0
13:10;14.7;238658520.1;4286.0
13:20;14.9;238659535.0;1466.0
13:30;15.0;238660550.1;6144.0
13:40;15.3;238661565.4;8322.0
13:50;15.4;238662580.8;8158.0
14:00;15.8;238663596.5;3903.0
14:10;16.0;238664612.5;5715.0
14:20;16.1;238665628.5;2872.0
14:30;16.4;238666645.0;1445.0
14:40;17.1;238667662.0;7599.0
14:50;17.2;238668679.2;8889.0
15:00;16.9;238669696.1;9261.0
15:10;16.8;238670712.9;5512.0
15:20;16.7;238671729.6;568.0
15:30;16.8;238672746.4;5901.0
15:40;16.9;238673763.3;3063.0
15:50;17.1;238674780.4;5555.0
16:00;17.0;238675797.4;1556.0
16:10;16.9;238676814.3;8249.0
16:20;16.9;238677831.2;3313.0
16:30;16.9;238678848.1;4206.0
16:40;16.9;238679865.0;2459.0
16:50;16.9;238680882.0;7831.0
17:00;17.1;238681899.0;6964.0
17:10;17.1;238682916.1;2824.0
17:20;17.1;238683933.3;2109.0
17:30;17.1;238684950.4;893.0
17:40;17.0;238685967.4;9663.0
17:50;16.8;238686984.2;6589.0
18:00;16.8;238688001.0;6026.0
18:10;16.7;238689017.7;2138.0
18:20;16.6;238690034.3;4231.0
18:30;16.5;238691050.8;5068.0
18:40;16.4;238692067.2;6100.0
18:50;16.4;238693083.5;8461.0
19:00;16.5;238694100.0;218.0
19:10;16.5;238695116.5;458.0
19:20;16.4;238696132.9;5273.0
19:30;16.3;238697149.2;8735.0
19:40;16.2;238698165.3;5635.0
19:50;16.0;238699181.4;2521.0
20:00;15.9;238700197.3;1981.0
20:10;15.9;238701213.2;6341.0
20:20;15.6;238702228.8;4008.0
20:30;15.8;238703244.6;4006.0
20:40;16.0;238704260.5;2144.0
20:50;15.8;238705276.4;3212.0
21:00;15.8;238706292.2;2796.0
21:10;15.9;238707308.2;287.0
21:20;16.0;238708324.2;6613.0
21:30;16.0;238709340.2;367.0
21:40;15.8;238710355.9;6985.0
21:50;15.3;238711371.2;7898.0
22:00;15.5;238712386.8;3947.0
22:10;15.6;238713402.3;2173.0
22:20;15.5;238714417.9;7701.0
22:30;15.6;238715433.4;6722.0
22:40;15.6;238716449.0;1453.0
22:50;15.6;238717464.6;5976.0
23:00;15.7;238718480.3;256.0
23:10;15.7;238719495.9;9027.0
23:20;15.5;238720511.4;2182.0
23:30;15.3;238721526.7;5151.0
23:40;15.2;238722541.9;9243.0
23:50;15.2;238723557.1;2944.0
