Time;Temp1;OldTemp2;OldLight
00:00;-4.6;47919524.8;9873.0
00:10;-4.6;47920520.1;3786.0
00:20;-4.7;47921515.4;33.0
00:30;-4.8;47922510.6;8364.0
00:40;-4.9;47923505.7;2763.0
00:50;-5.1;47924500.6;3662.0
01:00;-5.1;47925495.5;1617.0
01:10;-5.0;47926490.5;5872.0
01:20;-4.9;47927485.6;9513.0
01:30;-5.1;47928480.5;7324.0
01:40;-5.2;47929475.3;2178.0
01:50;-5.1;47930470.2;6907.0
02:00;-5.0;47931465.2;1172.0
02:10;-5.2;47932460.0;4999.0
02:20;-5.3;47933454.7;1296.0
02:30;-5.2;47934449.6;5466.0
02:40;-5.2;47935444.4;6574.0
02:50;-5.1;47936439.3;9835.0
03:00;-5.1;47937434.1;9198.0
03:10;-5.1;47938429.0;9090.0
03:20;-5.2;47939423.8;5944.0
03:30;-5.3;47940418.5;5713.0
03:40;-5.5;47941413.0;3492.0
03:50;-6.4;47942406.6;7157.0
04:00;-8.0;47943398.6;2601.0
04:10;-6.7;47944391.9;4204.0
04:20;-6.8;47945385.1;7056.0
04:30;-6.8;47946378.3;8551.0
04:40;-6.8;47947371.5;6685.0
04:50;-7.0;47948364.5;8728.0
05:00;-7.4;47949357.1;4081.0
05:10;-7.6;47950349.6;8183.0
05:20;-7.4;47951342.2;136.0
05:30;-7.8;47952334.4;5639.0
05:40;-7.4;47953327.0;6238.0
05:50;-6.9;47954320.0;8961.0
06:00;-6.6;47955313.5;5983.0
06:10;-6.8;47956306.7;5850.0
06:20;-6.7;47957300.0;9895.0
06:30;-6.7;47958293.2;797.0
06:40;-6.8;47959286.4;9700.0
06:50;-6.6;47960279.8;7815.0
07:00;-6.6;47961273.2;2031.0
07:10;-8.2;47962265.0;2766.0
07:20;-7.8;47963257.1;7590.0
07:30;-7.9;47964249.2;5091.0
07:40;-7.9;47965241.3;3302.0
07:50;-7.5;47966233.8;4405.0
08:00;-6.7;47967227.1;5237.0
08:10;-6.7;47968220.4;9324.0
08:20;-6.6;47969213.8;3433.0
08:30;-6.5;47970207.3;7576.0
08:40;-6.4;47971200.9;8143.0
08:50;-6.1;47972194.8;9197.0
09:00;-6.1;47973188.6;3326.0
09:10;-6.3;47974182.3;9536.0
09:20;-5.7;47975176.6;9906.0
09:30;-5.6;47976171.0;8475.0
09:40;-5.2;47977165.8;8503.0
09:50;-4.7;47978161.1;6197.0
10:00;-5.0;47979156.1;2015.0
10:10;-4.7;47980151.4;3330.0
10:20;-4.1;47981147.3;8505.0
10:30;-3.5;47982143.8;5106.0
10:40;-4.0;47983139.9;8392.0
10:50;-4.2;47984135.7;6456.0
11:00;-4.1;47985131.6;4512.0
11:10;-3.9;47986127.7;1427.0
11:20;-4.1;47987123.6;1118.0
11:30;-4.0;47988119.6;5435.0
11:40;-3.9;47989115.7;8871.0
11:50;-4.0;47990111.7;4711.0
12:00;-4.0;47991107.7;1884.0
12:10;-3.9;47992103.8;999.0
12:20;-3.8;47993100.0;2275.0
12:30;-3.8;47994096.2;67.0
12:40;-3.8;47995092.4;953.0
12:50;-3.7;47996088.8;2805.0
13:00;-3.8;47997085.0;4144.0
13:10;-4.0;47998081.0;4856.0
13:20;-4.0;47999077.0;879.0
13:30;-3.9;48000073.1;5646.0
13:40;-4.0;48001069.1;8994.0
13:50;-4.1;48002065.1;5428.0
14:00;-4.1;48003061.0;27.0
14:10;-4.1;48004056.8;9686.0
14:20;-4.2;48005052.7;8722.0
14:30;-4.2;48006048.5;5697.0
14:40;-4.2;48007044.2;7527.0
14:50;-4.2;48008040.0;4881.0
15:00;-4.2;48009035.8;8373.0
15:10;-4.3;48010031.5;3591.0
15:20;-4.3;48011027.2;4992.0
15:30;-4.4;48012022.9;8352.0
15:40;-4.4;48013018.5;7493.0
15:50;-4.2;48014014.3;8988.0
16:00;-4.2;48015010.1;5633.0
16:10;-4.2;48016005.9;2778.0
16:20;-4.3;48017001.6;184.0
16:30;-4.2;48017997.4;170.0
16:40;-4.3;48018993.1;673.0
16:50;-4.2;48019988.9;6049.0
17:00;-4.2;48020984.7;9473.0
17:10;-4.2;48021980.4;1606.0
17:20;-4.2;48022976.2;3704.0
17:30;-4.2;48023972.0;7059.0
17:40;-4.2;48024967.7;6908.0
17:50;-4.3;48025963.4;8207.0
18:00;-4.4;48026959.0;1119.0
18:10;-4.4;48027954.6;2821.0
18:20;-4.2;48028950.4;8849.0
18:30;-4.0;48029946.5;6423.0
18:40;-4.1;48030942.4;7235.0
18:50;-4.2;48031938.2;4063.0
19:00;-4.0;48032934.2;7791.0
19:10;-4.1;48033930.1;7910.0
19:20;-4.6;48034925.5;8178.0
19:30;-4.5;48035921.0;6069.0
19:40;-4.5;48036916.5;5796.0
19:50;-4.3;48037912.1;8809.0
20:00;-4.4;48038907.7;5545.0
20:10;-4.5;48039903.3;572.0
20:20;-4.6;48040898.7;4472.0
20:30;-4.8;48041893.9;3533.0
20:40;-4.8;48042889.1;1538.0
20:50;-4.8;48043884.3;8290.0
21:00;-4.8;48044879.6;8905.0
21:10;-4.6;48045875.0;5713.0
21:20;-4.6;48046870.4;7061.0
21:30;-4.6;48047865.8;6758.0
21:40;-4.4;48048861.4;202.0
21:50;-4.4;48049857.0;8303.0
22:00;-4.5;48050852.5;5737.0
22:10;-4.7;48051847.8;5144.0
22:20;-4.6;48052843.2;8102.0
22:30;-4.4;48053838.8;9072.0
22:40;-4.0;48054834.8;1553.0
22:50;-3.9;48055831.0;8221.0
23:00;-4.0;48056826.9;3155.0
23:10;-4.3;48057822.6;1989.0
23:20;-5.2;48058817.5;3129.0
23:30;-4.9;48059812.5;1788.0
23:40;-4.6;48060807.9;2614.0
23:50;-4.9;48061803.0;8138.0
