Time;Temp1;Temp2;Light
00:00;1.4;422419883.0;9361.0
00:10;1.3;422420884.3;1899.0
00:20;1.2;422421885.5;7750.0
00:30;2.2;422422887.8;7846.0
00:40;3.5;422423891.3;9751.0
00:50;3.5;422424894.8;9895.0
01:00;4.0;422425898.7;2758.0
01:10;2.6;422426901.3;8747.0
01:20;3.9;422427905.2;9226.0
01:30;3.8;422428909.0;8866.0
01:40;3.9;422429912.9;2232.0
01:50;3.7;422430916.6;3897.0
02:00;3.6;422431920.1;4615.0
02:10;3.5;422432923.7;5369.0
02:20;3.8;422433927.5;4263.0
02:30;3.5;422434931.0;397.0
02:40;3.2;422435934.3;4739.0
02:50;3.1;422436937.4;7866.0
03:00;3.1;422437940.5;8930.0
03:10;3.1;422438943.6;1499.0
03:20;3.1;422439946.6;880.0
03:30;3.0;422440949.7;6405.0
03:40;3.1;422441952.7;2496.0
03:50;2.9;422442955.6;6740.0
04:00;2.9;422443958.5;3238.0
04:10;3.2;422444961.7;1690.0
04:20;3.8;422445965.5;8622.0
04:30;4.3;422446969.9;7406.0
04:40;4.5;422447974.4;9962.0
04:50;4.6;422448979.0;8243.0
05:00;4.9;422449983.9;8922.0
05:10;5.2;422450989.1;8425.0
05:20;5.2;422451994.3;7124.0
05:30;5.4;422452999.7;551.0
05:40;5.5;422454005.2;3860.0
05:50;5.4;422455010.5;5185.0
06:00;5.0;422456015.6;641.0
06:10;4.8;422457020.3;840.0
06:20;4.5;422458024.8;6534.0
06:30;4.5;422459029.3;7932.0
06:40;5.1;422460034.4;5083.0
06:50;5.4;422461039.8;6742.0
07:00;5.6;422462045.4;2512.0
07:10;5.1;422463050.4;85.0
07:20;5.2;422464055.6;9518.0
07:30;5.4;422465061.0;9200.0
07:40;5.5;422466066.5;1283.0
07:50;5.5;422467072.0;1106.0
08:00;5.6;422468077.6;2218.0
08:10;6.3;422469083.9;4253.0
08:20;6.6;422470090.5;9203.0
08:30;6.8;422471097.3;4809.0
08:40;6.6;422472103.9;3632.0
08:50;6.5;422473110.4;3682.0
09:00;6.3;422474116.7;9356.0
09:10;6.4;422475123.2;2204.0
09:20;6.7;422476129.9;6923.0
09:30;6.8;422477136.7;6382.0
09:40;6.7;422478143.4;3050.0
09:50;6.6;422479150.0;8131.0
10:00;6.3;422480156.3;3801.0
10:10;5.6;422481161.9;7609.0
10:20;5.4;422482167.3;5145.0
10:30;5.2;422483172.5;7691.0
10:40;5.4;422484177.9;9282.0
10:50;6.1;422485184.0;7673.0
11:00;6.4;422486190.4;7739.0
11:10;5.9;422487196.3;8471.0
11:20;5.5;422488201.8;2190.0
11:30;5.5;422489207.3;4207.0
11:40;5.8;422490213.1;8510.0
11:50;6.0;422491219.1;1147.0
12:00;5.9;422492225.0;7138.0
12:10;6.0;422493231.0;455.0
12:20;6.2;422494237.2;9301.0
12:30;6.5;422495243.7;3917.0
12:40;6.1;422496249.7;443.0
12:50;6.4;422497256.2;4961.0
13:00;6.8;422498263.0;2354.0
13:10;7.3;422499270.3;9375.0
13:20;7.6;422500277.9;1197.0
13:30;7.6;422501285.5;6346.0
13:40;7.3;422502292.8;2505.0
13:50;7.0;422503299.8;4897.0
14:00;7.1;422504306.9;6287.0
14:10;7.1;422505314.0;1836.0
14:20;7.0;422506321.0;3284.0
14:30;6.8;422507327.8;878.0
14:40;7.1;422508334.9;5827.0
14:50;6.7;422509341.6;6128.0
15:00;6.1;422510347.7;707.0
15:10;5.3;422511353.0;5979.0
15:20;2.8;422512355.8;6428.0
15:30;2.3;422513358.1;6723.0
15:40;2.3;422514360.4;1115.0
15:50;2.6;422515363.0;8462.0
16:00;2.9;422516365.9;8431.0
16:10;2.9;422517368.9;6960.0
16:20;2.7;422518371.6;8909.0
16:30;2.3;422519373.9;6722.0
16:40;1.7;422520375.5;4468.0
16:50;1.6;422521377.2;6331.0
17:00;1.8;422522379.0;820.0
17:10;1.9;422523380.8;6150.0
17:20;1.9;422524382.7;5191.0
17:30;2.2;422525385.0;2557.0
17:40;2.1;422526387.1;1656.0
17:50;2.5;422527389.6;9980.0
18:00;2.5;422528392.0;2704.0
18:10;2.4;422529394.4;3519.0
18:20;2.3;422530396.7;7279.0
18:30;2.2;422531398.9;1280.0
18:40;2.5;422532401.4;2234.0
18:50;3.0;422533404.4;1776.0
19:00;3.6;422534407.9;303.0
19:10;4.1;422535412.1;7694.0
19:20;4.6;422536416.7;8133.0
19:30;4.8;422537421.5;3266.0
19:40;4.7;422538426.2;9790.0
19:50;4.4;422539430.7;155.0
20:00;4.7;422540435.4;9517.0
20:10;5.0;422541440.3;1202.0
20:20;3.5;422542443.8;2915.0
20:30;3.5;422543447.4;5865.0
20:40;3.6;422544451.0;7570.0
20:50;3.8;422545454.8;4563.0
21:00;3.8;422546458.6;7136.0
21:10;3.6;422547462.1;3279.0
21:20;3.3;422548465.4;3298.0
21:30;3.2;422549468.6;6983.0
21:40;3.0;422550471.7;4246.0
21:50;2.8;422551474.5;578.0
22:00;2.0;422552476.5;2576.0
22:10;1.4;422553478.0;3443.0
22:20;1.6;422554479.6;7651.0
22:30;1.7;422555481.2;976.0
22:40;1.8;422556483.1;2995.0
22:50;2.0;422557485.0;8931.0
23:00;2.0;422558487.0;7585.0
23:10;1.9;422559488.9;1254.0
23:20;1.7;422560490.5;7707.0
23:30;1.5;422561492.1;1973.0
23:40;1.6;422562493.6;9028.0
23:50;1.8;422563495.4;495.0
