Time;Temp1;Temp2;Light
00:00;5.4;66523014.1;1374.0
00:10;5.4;66524019.5;9227.0
00:20;5.5;66525025.0;3349.0
00:30;5.5;66526030.5;6252.0
00:40;5.4;66527035.9;6296.0
00:50;5.3;66528041.2;1142.0
01:00;5.3;66529046.5;967.0
01:10;5.7;66530052.2;8341.0
01:20;5.3;66531057.5;5353.0
01:30;5.1;66532062.6;389.0
01:40;5.7;66533068.3;4931.0
01:50;6.2;66534074.5;8394.0
02:00;5.8;66535080.3;3.0
02:10;6.2;66536086.5;785.0
02:20;6.4;66537092.8;5043.0
02:30;6.1;66538098.9;7105.0
02:40;5.4;66539104.3;6158.0
02:50;5.8;66540110.1;7117.0
03:00;6.2;66541116.2;5684.0
03:10;6.0;66542122.3;6797.0
03:20;5.9;66543128.1;1667.0
03:30;6.0;66544134.1;6668.0
03:40;6.0;66545140.1;1783.0
03:50;5.7;66546145.8;3248.0
04:00;5.3;66547151.2;3265.0
04:10;5.5;66548156.7;2582.0
04:20;6.0;66549162.7;7840.0
04:30;5.8;66550168.5;4.0
04:40;5.7;66551174.2;8595.0
04:50;5.4;66552179.6;9120.0
05:00;5.7;66553185.3;6683.0
05:10;5.4;66554190.7;5687.0
05:20;5.6;66555196.3;228.0
05:30;5.9;66556202.3;873.0
05:40;6.0;66557208.3;70.0
05:50;5.5;66558213.8;6591.0
06:00;4.5;66559218.3;2217.0
06:10;4.5;66560222.9;1390.0
06:20;5.3;66561228.2;5510.0
06:30;5.7;66562233.9;5860.0
06:40;5.7;66563239.6;2615.0
06:50;6.1;66564245.7;3922.0
07:00;6.7;66565252.3;5732.0
07:10;7.1;66566259.5;9304.0
07:20;7.7;66567267.1;9175.0
07:30;8.0;66568275.1;3204.0
07:40;8.5;66569283.6;172.0
07:50;9.0;66570292.6;9840.0
08:00;9.4;66571302.1;2942.0
08:10;9.6;66572311.6;250.0
08:20;9.5;66573321.1;9818.0
08:30;9.5;66574330.6;1211.0
08:40;10.0;66575340.6;1998.0
08:50;9.7;66576350.4;9553.0
09:00;9.4;66577359.8;5325.0
09:10;9.9;66578369.6;5025.0
09:20;10.3;66579380.0;5909.0
09:30;10.1;66580390.1;3242.0
09:40;10.3;66581400.4;4240.0
09:50;10.5;66582411.0;5807.0
10:00;11.1;66583422.0;7348.0
10:10;11.0;66584433.0;5301.0
10:20;11.2;66585444.2;1196.0
10:30;11.3;66586455.5;2917.0
10:40;11.6;66587467.1;2338.0
10:50;12.1;66588479.2;3057.0
11:00;12.0;66589491.1;4796.0
11:10;12.8;66590503.9;4335.0
11:20;12.6;66591516.5;2975.0
11:30;12.6;66592529.1;4376.0
11:40;12.5;66593541.6;757.0
11:50;12.5;66594554.1;7144.0
12:00;12.6;66595566.7;5257.0
12:10;12.2;66596578.9;2963.0
12:20;11.9;66597590.8;6056.0
12:30;11.4;66598602.2;9367.0
12:40;11.6;66599613.8;7659.0
12:50;11.8;66600625.6;4519.0
13:00;12.2;66601637.8;7883.0
13:10;12.1;66602649.9;196.0
13:20;12.0;66603661.9;6813.0
13:30;12.1;66604673.9;1821.0
13:40;12.0;66605685.9;4473.0
13:50;12.1;66606698.0;1649.0
14:00;12.2;66607710.1;9079.0
14:10;12.1;66608722.2;1145.0
14:20;12.1;66609734.4;2386.0
14:30;12.1;66610746.5;2025.0
14:40;12.2;66611758.6;8258.0
14:50;12.1;66612770.8;2422.0
15:00;12.2;66613783.0;4136.0
15:10;12.3;66614795.2;1209.0
15:20;13.0;66615808.2;5048.0
15:30;13.2;66616821.4;2991.0
15:40;13.2;66617834.6;7674.0
15:50;13.2;66618847.8;9071.0
16:00;13.0;66619860.7;6591.0
16:10;13.0;66620873.7;1184.0
16:20;13.0;66621886.8;1758.0
16:30;13.2;66622900.0;4935.0
16:40;13.6;66623913.6;5710.0
16:50;13.4;66624927.0;3082.0
17:00;12.6;66625939.6;1164.0
17:10;12.4;66626952.0;7254.0
17:20;12.4;66627964.4;7833.0
17:30;11.8;66628976.2;9132.0
17:40;11.4;66629987.6;506.0
17:50;12.0;66630999.6;6656.0
18:00;11.8;66632011.3;1487.0
18:10;11.6;66633022.9;4151.0
18:20;11.1;66634034.0;2500.0
18:30;11.2;66635045.2;3768.0
18:40;11.3;66636056.5;1957.0
18:50;11.3;66637067.8;8808.0
19:00;11.2;66638079.0;6085.0
19:10;11.1;66639090.1;7248.0
19:20;10.9;66640101.0;1391.0
19:30;10.7;66641111.7;4362.0
19:40;11.1;66642122.8;8149.0
19:50;11.1;66643133.9;6292.0
20:00;10.8;66644144.6;3244.0
20:10;10.7;66645155.3;8750.0
20:20;10.6;66646165.9;5766.0
20:30;10.3;66647176.2;213.0
20:40;10.2;66648186.5;5686.0
20:50;10.1;66649196.6;6576.0
21:00;10.0;66650206.5;2614.0
21:10;10.2;66651216.7;4684.0
21:20;10.4;66652227.1;1915.0
21:30;10.1;66653237.3;720.0
21:40;10.0;66654247.2;9178.0
21:50;10.2;66655257.4;9049.0
22:00;10.3;66656267.7;4693.0
22:10;10.4;66657278.1;4154.0
22:20;10.5;66658288.6;1298.0
22:30;10.5;66659299.1;8497.0
22:40;9.4;66660308.5;8866.0
22:50;9.0;66661317.5;2262.0
23:00;9.2;66662326.7;8400.0
23:10;9.2;66663335.9;4362.0
23:20;9.3;66664345.2;1861.0
23:30;9.2;66665354.4;3532.0
23:40;9.0;66666363.4;8152.0
23:50;8.8;66667372.1;5659.0
