Time;Temp1;OldTemp2;OldLight
00:00;5.1;120406056.6;826.0
00:10;5.1;120407061.7;2448.0
00:20;5.1;120408066.9;5143.0
00:30;5.1;120409072.0;6412.0
00:40;4.7;120410076.7;363.0
00:50;4.6;120411081.2;5670.0
01:00;4.4;120412085.7;3626.0
01:10;4.9;120413090.5;1585.0
01:20;5.4;120414095.9;8378.0
01:30;5.5;120415101.4;1936.0
01:40;4.8;120416106.2;6.0
01:50;4.9;120417111.1;469.0
02:00;4.9;120418116.0;8740.0
02:10;4.9;120419120.9;7797.0
02:20;5.6;120420126.5;867.0
02:30;6.1;120421132.7;3564.0
02:40;6.3;120422139.0;615.0
02:50;6.0;120423145.0;7985.0
03:00;5.6;120424150.6;2582.0
03:10;5.9;120425156.5;8056.0
03:20;6.2;120426162.7;6891.0
03:30;5.0;120427167.7;5320.0
03:40;5.8;120428173.5;8155.0
03:50;6.4;120429179.8;5776.0
04:00;6.4;120430186.2;5099.0
04:10;6.6;120431192.8;7570.0
04:20;6.5;120432199.4;2881.0
04:30;6.5;120433205.9;448.0
04:40;6.9;120434212.8;73.0
04:50;6.4;120435219.2;9249.0
05:00;6.7;120436225.9;91.0
05:10;7.0;120437232.9;2364.0
05:20;6.9;120438239.7;8803.0
05:30;7.1;120439246.8;5196.0
05:40;6.9;120440253.7;1314.0
05:50;5.2;120441258.8;2056.0
06:00;6.0;120442264.8;8349.0
06:10;5.7;120443270.4;2389.0
06:20;5.9;120444276.4;8256.0
06:30;6.6;120445283.0;9130.0
06:40;6.6;120446289.6;5477.0
06:50;6.9;120447296.5;4035.0
07:00;7.2;120448303.7;8985.0
07:10;7.9;120449311.6;6775.0
07:20;7.9;120450319.5;6730.0
07:30;8.3;120451327.8;5679.0
07:40;8.5;120452336.3;6296.0
07:50;8.6;120453344.9;1174.0
08:00;9.1;120454354.1;6591.0
08:10;10.1;120455364.2;3206.0
08:20;10.3;120456374.5;9239.0
08:30;11.1;120457385.6;5883.0
08:40;11.1;120458396.6;9746.0
08:50;11.6;120459408.2;472.0
09:00;11.7;120460420.0;3602.0
09:10;11.6;120461431.6;1680.0
09:20;11.9;120462443.5;147.0
09:30;12.2;120463455.7;304.0
09:40;11.7;120464467.4;3184.0
09:50;12.3;120465479.7;455.0
10:00;12.8;120466492.5;7222.0
10:10;13.5;120467506.0;7656.0
10:20;13.9;120468519.9;9848.0
10:30;14.2;120469534.1;226.0
10:40;14.4;120470548.5;9770.0
10:50;14.7;120471563.2;4328.0
11:00;15.0;120472578.3;9063.0
11:10;15.3;120473593.6;388.0
11:20;15.7;120474609.3;3349.0
11:30;15.8;120475625.2;2880.0
11:40;15.9;120476641.1;8133.0
11:50;15.8;120477656.9;4039.0
12:00;15.5;120478672.4;30.0
12:10;15.3;120479687.7;8326.0
12:20;15.4;120480703.2;395.0
12:30;16.0;120481719.2;8529.0
12:40;16.0;120482735.2;8460.0
12:50;16.1;120483751.3;7424.0
13:00;16.8;120484768.1;4468.0
13:10;16.8;120485784.9;1842.0
13:20;16.7;120486801.5;6949.0
13:30;16.1;120487817.7;2013.0
13:40;15.9;120488833.6;7045.0
13:50;16.0;120489849.5;417.0
14:00;16.6;120490866.1;3851.0
14:10;16.3;120491882.4;9642.0
14:20;16.1;120492898.5;9253.0
14:30;15.0;120493913.5;8074.0
14:40;15.1;120494928.6;9301.0
14:50;15.7;120495944.4;568.0
15:00;15.6;120496960.0;2632.0
15:10;15.5;120497975.5;2615.0
15:20;15.3;120498990.8;3463.0
15:30;15.2;120500006.0;6116.0
15:40;15.0;120501021.0;4171.0
15:50;14.9;120502036.0;1667.0
16:00;14.9;120503050.9;1685.0
16:10;15.1;120504066.0;6234.0
16:20;14.8;120505080.8;9725.0
16:30;14.1;120506094.9;4709.0
16:40;13.5;120507108.4;7343.0
16:50;13.2;120508121.6;4500.0
17:00;13.1;120509134.7;8446.0
17:10;13.3;120510148.0;7770.0
17:20;12.7;120511160.7;9600.0
17:30;12.4;120512173.1;703.0
17:40;11.9;120513185.0;2381.0
17:50;11.3;120514196.3;7238.0
18:00;11.6;120515207.9;905.0
18:10;10.8;120516218.7;9756.0
18:20;10.9;120517229.6;4359.0
18:30;10.6;120518240.2;9147.0
18:40;10.4;120519250.7;3112.0
18:50;10.8;120520261.4;5201.0
19:00;10.8;120521272.2;9096.0
19:10;11.3;120522283.5;129.0
19:20;11.7;120523295.2;3198.0
19:30;11.7;120524306.9;9241.0
19:40;11.5;120525318.4;5507.0
19:50;11.4;120526329.8;6528.0
20:00;11.1;120527341.0;2983.0
20:10;10.8;120528351.7;1730.0
20:20;10.8;120529362.6;6749.0
20:30;10.4;120530372.9;1936.0
20:40;9.4;120531382.4;1171.0
20:50;9.0;120532391.4;3315.0
21:00;8.6;120533400.0;4376.0
21:10;8.2;120534408.2;1202.0
21:20;7.9;120535416.1;5440.0
21:30;7.6;120536423.7;1404.0
21:40;7.5;120537431.2;7092.0
21:50;7.4;120538438.6;632.0
22:00;7.2;120539445.8;6575.0
22:10;6.7;120540452.5;2067.0
22:20;6.9;120541459.4;2348.0
22:30;6.8;120542466.2;7446.0
22:40;6.5;120543472.7;5165.0
22:50;6.5;120544479.1;7423.0
23:00;6.6;120545485.7;74.0
23:10;6.6;120546492.3;814.0
23:20;6.9;120547499.1;1751.0
23:30;7.2;120548506.4;1895.0
23:40;7.3;120549513.7;4196.0
23:50;7.5;120550521.2;3499.0
