Time;Temp1;Temp2;Light
00:00;12.2;198233809.6;5112.0
00:10;12.4;198234822.0;6937.0
00:20;12.4;198235834.4;3466.0
00:30;12.6;198236847.1;7055.0
00:40;12.4;198237859.5;9225.0
00:50;12.0;198238871.4;9973.0
01:00;12.2;198239883.6;6357.0
01:10;12.7;198240896.3;3759.0
01:20;11.8;198241908.1;9913.0
01:30;12.3;198242920.4;2825.0
01:40;12.5;198243932.9;8577.0
01:50;12.7;198244945.6;2133.0
02:00;12.9;198245958.6;703.0
02:10;12.2;198246970.8;9137.0
02:20;11.7;198247982.4;1965.0
02:30;11.4;198248993.9;6620.0
02:40;11.9;198250005.8;7703.0
02:50;12.1;198251017.9;8280.0
03:00;12.5;198252030.4;6559.0
03:10;13.2;198253043.6;6211.0
03:20;13.2;198254056.8;3071.0
03:30;13.4;198255070.2;7273.0
03:40;13.2;198256083.4;9722.0
03:50;12.8;198257096.2;4301.0
04:00;12.8;198258109.1;7285.0
04:10;12.2;198259121.3;7063.0
04:20;11.8;198260133.1;8586.0
04:30;11.8;198261144.8;1331.0
04:40;11.5;198262156.3;3141.0
04:50;11.7;198263168.1;9037.0
05:00;12.5;198264180.6;9738.0
05:10;12.8;198265193.4;5582.0
05:20;12.4;198266205.8;1094.0
05:30;13.3;198267219.1;5679.0
05:40;13.1;198268232.2;2050.0
05:50;13.2;198269245.4;345.0
06:00;13.3;198270258.7;7607.0
06:10;13.7;198271272.4;9258.0
06:20;13.8;198272286.1;800.0
06:30;14.4;198273300.6;7721.0
06:40;14.7;198274315.2;5441.0
06:50;14.0;198275329.2;1796.0
07:00;13.9;198276343.1;728.0
07:10;14.6;198277357.7;2807.0
07:20;14.3;198278372.0;7968.0
07:30;15.2;198279387.2;9758.0
07:40;16.2;198280403.4;9018.0
07:50;16.6;198281420.0;7665.0
08:00;17.2;198282437.1;5192.0
08:10;17.3;198283454.5;6164.0
08:20;17.6;198284472.1;7150.0
08:30;17.9;198285490.0;3288.0
08:40;18.0;198286508.0;8118.0
08:50;18.2;198287526.2;2140.0
09:00;18.7;198288544.8;6279.0
09:10;19.0;198289563.9;5525.0
09:20;19.6;198290583.4;3432.0
09:30;19.8;198291603.2;9265.0
09:40;20.9;198292624.1;1793.0
09:50;21.6;198293645.7;8997.0
10:00;22.3;198294668.0;7675.0
10:10;22.2;198295690.3;2579.0
10:20;22.4;198296712.7;9515.0
10:30;22.3;198297735.1;2278.0
10:40;22.7;198298757.8;4381.0
10:50;22.8;198299780.5;8105.0
11:00;21.0;198300801.5;3071.0
11:10;20.4;198301821.9;8201.0
11:20;22.7;198302844.5;7543.0
11:30;23.3;198303867.8;8776.0
11:40;22.4;198304890.2;661.0
11:50;21.7;198305911.9;4252.0
12:00;22.9;198306934.7;8569.0
12:10;22.8;198307957.6;7811.0
12:20;22.8;198308980.3;7186.0
12:30;21.9;198310002.3;8263.0
12:40;21.7;198311024.0;1490.0
12:50;21.8;198312045.8;7346.0
13:00;21.8;198313067.6;9132.0
13:10;21.9;198314089.4;9531.0
13:20;21.4;198315110.9;9913.0
13:30;20.9;198316131.8;8805.0
13:40;20.5;198317152.3;1792.0
13:50;20.3;198318172.6;9146.0
14:00;20.8;198319193.4;823.0
14:10;20.8;198320214.2;7350.0
14:20;20.4;198321234.6;2244.0
14:30;20.5;198322255.1;2243.0
14:40;21.1;198323276.2;2089.0
14:50;21.2;198324297.4;1608.0
15:00;20.9;198325318.3;4690.0
15:10;20.4;198326338.7;2192.0
15:20;20.0;198327358.7;7494.0
15:30;19.8;198328378.5;23.0
15:40;20.0;198329398.5;6232.0
15:50;20.0;198330418.4;1227.0
16:00;19.8;198331438.2;4115.0
16:10;19.5;198332457.8;9287.0
16:20;19.8;198333477.6;9507.0
16:30;19.9;198334497.5;4080.0
16:40;19.5;198335517.0;3370.0
16:50;19.6;198336536.6;1271.0
17:00;19.4;198337556.0;6677.0
17:10;19.3;198338575.2;6542.0
17:20;19.4;198339594.6;7405.0
17:30;19.5;198340614.1;7003.0
17:40;19.6;198341633.7;2433.0
17:50;19.5;198342653.2;1862.0
18:00;19.3;198343672.5;8447.0
18:10;19.8;198344692.3;2284.0
18:20;20.0;198345712.4;6703.0
18:30;20.3;198346732.7;2561.0
18:40;20.9;198347753.6;7750.0
18:50;20.4;198348774.0;4820.0
19:00;20.6;198349794.6;4561.0
19:10;20.6;198350815.2;4631.0
19:20;19.8;198351835.0;3417.0
19:30;19.6;198352854.6;5269.0
19:40;19.7;198353874.3;6733.0
19:50;20.2;198354894.4;5079.0
20:00;20.0;198355914.4;8913.0
20:10;20.0;198356934.4;7136.0
20:20;19.9;198357954.3;4550.0
20:30;19.6;198358973.8;251.0
20:40;19.1;198359993.0;2744.0
20:50;19.0;198361012.0;391.0
21:00;19.1;198362031.0;7536.0
21:10;19.4;198363050.4;6714.0
21:20;19.1;198364069.5;3359.0
21:30;19.1;198365088.6;5470.0
21:40;19.4;198366108.0;3881.0
21:50;20.0;198367128.0;7511.0
22:00;20.1;198368148.2;1748.0
22:10;20.1;198369168.2;4980.0
22:20;20.1;198370188.3;9389.0
22:30;20.0;198371208.3;971.0
22:40;20.4;198372228.6;9560.0
22:50;20.6;198373249.2;7893.0
23:00;20.6;198374269.8;5984.0
23:10;20.7;198375290.5;2579.0
23:20;20.8;198376311.3;9539.0
23:30;20.6;198377331.9;5010.0
23:40;20.6;198378352.5;5830.0
23:50;20.8;198379373.3;6449.0
