Time;Temp1;OldTemp2;OldLight
00:00;14.2;34705728.8;4163.0
00:10;14.1;34706742.9;7765.0
00:20;14.2;34707757.1;6412.0
00:30;14.3;34708771.4;8878.0
00:40;14.5;34709785.9;7519.0
00:50;14.6;34710800.4;7629.0
01:00;14.6;34711815.0;9342.0
01:10;14.6;34712829.6;2514.0
01:20;14.6;34713844.2;2481.0
01:30;14.6;34714858.8;8993.0
01:40;14.6;34715873.4;2421.0
01:50;14.6;34716888.0;546.0
02:00;14.6;34717902.7;4623.0
02:10;14.6;34718917.2;2030.0
02:20;14.6;34719931.8;9598.0
02:30;14.6;34720946.4;3889.0
02:40;14.6;34721961.0;4105.0
02:50;14.6;34722975.6;3990.0
03:00;14.6;34723990.2;5061.0
03:10;14.5;34725004.8;2246.0
03:20;14.5;34726019.3;2611.0
03:30;14.5;34727033.8;8755.0
03:40;14.6;34728048.4;9197.0
03:50;14.6;34729063.1;6589.0
04:00;14.5;34730077.6;8375.0
04:10;14.2;34731091.9;46.0
04:20;14.2;34732106.1;8788.0
04:30;14.5;34733120.5;1534.0
04:40;14.5;34734135.1;3759.0
04:50;14.7;34735149.7;1827.0
05:00;13.3;34736163.0;8941.0
05:10;12.8;34737175.8;4015.0
05:20;12.9;34738188.7;6229.0
05:30;12.9;34739201.6;6997.0
05:40;12.8;34740214.3;8057.0
05:50;12.1;34741226.4;7455.0
06:00;11.9;34742238.3;6197.0
06:10;11.8;34743250.1;91.0
06:20;11.5;34744261.6;3153.0
06:30;11.3;34745272.9;3375.0
06:40;11.1;34746284.0;4184.0
06:50;11.1;34747295.1;9526.0
07:00;11.0;34748306.1;2386.0
07:10;10.9;34749317.0;8522.0
07:20;10.9;34750327.9;9598.0
07:30;11.0;34751338.8;8239.0
07:40;11.1;34752349.9;80.0
07:50;11.1;34753361.0;9002.0
08:00;11.1;34754372.0;5744.0
08:10;11.0;34755383.1;560.0
08:20;11.0;34756394.0;7184.0
08:30;11.1;34757405.1;8011.0
08:40;11.0;34758416.1;9747.0
08:50;11.0;34759427.1;4137.0
09:00;10.9;34760438.0;1496.0
09:10;11.0;34761449.0;5241.0
09:20;11.1;34762460.1;746.0
09:30;11.1;34763471.2;3056.0
09:40;10.8;34764482.1;2957.0
09:50;10.2;34765492.3;495.0
10:00;9.9;34766502.2;8132.0
10:10;9.9;34767512.1;4382.0
10:20;9.8;34768521.9;6326.0
10:30;9.8;34769531.7;4420.0
10:40;9.9;34770541.6;659.0
10:50;10.1;34771551.6;2670.0
11:00;10.4;34772562.1;5866.0
11:10;10.4;34773572.5;3791.0
11:20;10.5;34774582.9;3119.0
11:30;10.5;34775593.4;8750.0
11:40;9.8;34776603.3;580.0
11:50;9.2;34777612.5;3528.0
12:00;9.1;34778621.6;2400.0
12:10;9.0;34779630.6;8787.0
12:20;8.8;34780639.4;1741.0
12:30;8.8;34781648.2;5920.0
12:40;8.9;34782657.1;9067.0
12:50;9.1;34783666.1;1647.0
13:00;9.1;34784675.2;8012.0
13:10;9.2;34785684.5;5722.0
13:20;9.3;34786693.8;4453.0
13:30;9.3;34787703.1;9572.0
13:40;9.3;34788712.4;209.0
13:50;9.3;34789721.7;2975.0
14:00;9.3;34790730.9;243.0
14:10;9.3;34791740.3;2442.0
14:20;9.3;34792749.6;1908.0
14:30;9.4;34793759.0;8731.0
14:40;9.5;34794768.5;1803.0
14:50;9.6;34795778.1;3275.0
15:00;9.7;34796787.8;9306.0
15:10;9.8;34797797.6;6515.0
15:20;10.0;34798807.6;6547.0
15:30;10.1;34799817.7;1182.0
15:40;10.2;34800828.0;377.0
15:50;10.3;34801838.3;4636.0
16:00;10.4;34802848.7;7036.0
16:10;10.5;34803859.2;3747.0
16:20;10.5;34804869.7;9171.0
16:30;10.5;34805880.2;623.0
16:40;10.4;34806890.6;7713.0
16:50;10.5;34807901.1;1554.0
17:00;10.4;34808911.5;1845.0
17:10;10.3;34809921.9;7349.0
17:20;10.2;34810932.1;4511.0
17:30;10.1;34811942.2;9194.0
17:40;10.0;34812952.2;5269.0
17:50;10.0;34813962.3;2777.0
18:00;10.1;34814972.4;5209.0
18:10;10.1;34815982.5;6408.0
18:20;10.0;34816992.5;3851.0
18:30;9.9;34818002.4;8848.0
18:40;10.0;34819012.4;6157.0
18:50;10.1;34820022.4;2162.0
19:00;9.9;34821032.3;9583.0
19:10;9.7;34822042.0;9470.0
19:20;9.7;34823051.7;2413.0
19:30;9.8;34824061.6;1767.0
19:40;9.8;34825071.4;5614.0
19:50;9.7;34826081.0;1214.0
20:00;9.6;34827090.7;4476.0
20:10;9.7;34828100.3;4659.0
20:20;9.7;34829110.0;1408.0
20:30;9.8;34830119.8;3200.0
20:40;9.8;34831129.5;647.0
20:50;9.8;34832139.4;4126.0
21:00;9.7;34833149.1;2463.0
21:10;9.6;34834158.7;8991.0
21:20;9.4;34835168.2;8530.0
21:30;9.0;34836177.2;4254.0
21:40;9.0;34837186.1;1502.0
21:50;9.1;34838195.2;6164.0
22:00;9.6;34839204.8;4191.0
22:10;9.8;34840214.6;8157.0
22:20;10.0;34841224.5;4985.0
22:30;10.1;34842234.6;712.0
22:40;10.0;34843244.6;516.0
22:50;10.0;34844254.6;8039.0
23:00;9.9;34845264.4;3846.0
23:10;9.9;34846274.4;4066.0
23:20;10.0;34847284.3;5113.0
23:30;9.9;34848294.2;9312.0
23:40;9.8;34849304.1;9426.0
23:50;10.0;34850314.1;1854.0
