Time;Temp1;OldTemp2;OldLight
00:00;14.3;40242409.5;9792.0
00:10;14.4;40243423.9;3699.0
00:20;14.5;40244438.3;8922.0
00:30;14.5;40245452.9;6174.0
00:40;14.4;40246467.3;850.0
00:50;14.2;40247481.4;7887.0
01:00;13.8;40248495.2;1799.0
01:10;13.6;40249508.8;344.0
01:20;13.7;40250522.5;3615.0
01:30;13.8;40251536.3;831.0
01:40;13.9;40252550.1;5129.0
01:50;13.9;40253564.0;4895.0
02:00;13.7;40254577.7;5442.0
02:10;13.6;40255591.4;9334.0
02:20;13.7;40256605.1;1066.0
02:30;14.0;40257619.1;7794.0
02:40;14.1;40258633.1;4366.0
02:50;14.1;40259647.3;4434.0
03:00;14.1;40260661.4;3986.0
03:10;14.1;40261675.4;535.0
03:20;14.0;40262689.4;3157.0
03:30;13.9;40263703.4;1271.0
03:40;13.8;40264717.2;448.0
03:50;13.8;40265731.0;8634.0
04:00;13.8;40266744.8;1317.0
04:10;13.9;40267758.8;4338.0
04:20;13.9;40268772.7;8795.0
04:30;13.9;40269786.6;260.0
04:40;13.9;40270800.4;8725.0
04:50;13.7;40271814.1;211.0
05:00;13.5;40272827.7;8525.0
05:10;13.4;40273841.0;574.0
05:20;13.3;40274854.3;918.0
05:30;13.1;40275867.5;4558.0
05:40;13.1;40276880.5;4425.0
05:50;13.0;40277893.5;6124.0
06:00;12.9;40278906.4;5128.0
06:10;12.9;40279919.3;5735.0
06:20;12.8;40280932.1;4197.0
06:30;12.7;40281944.9;1515.0
06:40;12.8;40282957.6;1538.0
06:50;12.7;40283970.3;8212.0
07:00;12.6;40284982.9;352.0
07:10;12.6;40285995.5;8272.0
07:20;12.6;40287008.1;5234.0
07:30;12.6;40288020.7;796.0
07:40;12.6;40289033.3;9548.0
07:50;12.6;40290045.9;8151.0
08:00;12.6;40291058.5;8087.0
08:10;12.5;40292071.0;2998.0
08:20;12.4;40293083.3;8790.0
08:30;12.2;40294095.6;4697.0
08:40;12.2;40295107.8;8371.0
08:50;12.2;40296120.0;6163.0
09:00;12.2;40297132.2;6626.0
09:10;12.2;40298144.4;1772.0
09:20;12.3;40299156.7;423.0
09:30;12.3;40300169.1;949.0
09:40;12.4;40301181.4;1202.0
09:50;12.4;40302193.9;381.0
10:00;12.7;40303206.6;413.0
10:10;12.8;40304219.4;6415.0
10:20;12.9;40305232.3;5054.0
10:30;13.0;40306245.2;9886.0
10:40;13.1;40307258.4;8557.0
10:50;13.3;40308271.7;5050.0
11:00;13.3;40309285.0;5133.0
11:10;13.4;40310298.4;3354.0
11:20;13.3;40311311.7;8866.0
11:30;13.1;40312324.7;3854.0
11:40;12.9;40313337.6;531.0
11:50;12.9;40314350.5;1310.0
12:00;12.9;40315363.4;1094.0
12:10;12.9;40316376.3;8643.0
12:20;12.9;40317389.3;7240.0
12:30;13.0;40318402.2;6719.0
12:40;13.1;40319415.3;1643.0
12:50;13.3;40320428.6;9266.0
13:00;13.2;40321441.8;7901.0
13:10;13.2;40322455.0;6643.0
13:20;13.3;40323468.4;5756.0
13:30;13.5;40324481.9;6697.0
13:40;13.7;40325495.6;8051.0
13:50;14.0;40326509.6;6523.0
14:00;14.0;40327523.6;7649.0
14:10;13.8;40328537.4;7497.0
14:20;13.8;40329551.2;1347.0
14:30;13.6;40330564.8;4705.0
14:40;13.7;40331578.5;4871.0
14:50;13.6;40332592.2;6801.0
15:00;13.8;40333605.9;3210.0
15:10;13.8;40334619.7;1173.0
15:20;13.8;40335633.5;8349.0
15:30;13.8;40336647.3;1444.0
15:40;13.9;40337661.2;9788.0
15:50;13.8;40338675.0;6319.0
16:00;13.7;40339688.7;7495.0
16:10;13.7;40340702.4;4099.0
16:20;13.6;40341716.0;4943.0
16:30;13.6;40342729.6;7687.0
16:40;13.6;40343743.2;6726.0
16:50;13.6;40344756.7;5169.0
17:00;13.6;40345770.3;7336.0
17:10;13.5;40346783.9;7139.0
17:20;13.5;40347797.3;4091.0
17:30;13.5;40348810.9;6565.0
17:40;13.5;40349824.4;8719.0
17:50;13.7;40350838.0;7921.0
18:00;13.6;40351851.6;1134.0
18:10;13.3;40352864.9;3422.0
18:20;12.9;40353877.9;1631.0
18:30;12.8;40354890.7;1717.0
18:40;12.5;40355903.1;2912.0
18:50;12.5;40356915.6;9049.0
19:00;12.2;40357927.8;7207.0
19:10;12.4;40358940.2;988.0
19:20;12.1;40359952.4;4491.0
19:30;12.2;40360964.5;2296.0
19:40;12.0;40361976.6;3050.0
19:50;11.9;40362988.5;3207.0
20:00;11.8;40364000.3;7350.0
20:10;11.6;40365011.9;7933.0
20:20;11.4;40366023.3;6074.0
20:30;11.3;40367034.6;5345.0
20:40;11.1;40368045.7;4302.0
20:50;11.1;40369056.8;2130.0
21:00;11.0;40370067.8;4279.0
21:10;10.9;40371078.7;2499.0
21:20;10.6;40372089.3;7665.0
21:30;10.8;40373100.1;5109.0
21:40;10.8;40374110.9;2901.0
21:50;10.9;40375121.8;5410.0
22:00;11.0;40376132.8;506.0
22:10;10.8;40377143.5;4461.0
22:20;10.0;40378153.5;8559.0
22:30;10.3;40379163.9;9717.0
22:40;10.3;40380174.2;2003.0
22:50;10.2;40381184.3;1957.0
23:00;10.0;40382194.4;197.0
23:10;10.2;40383204.6;899.0
23:20;9.9;40384214.5;6366.0
23:30;10.0;40385224.5;6434.0
23:40;10.0;40386234.5;5546.0
23:50;10.1;40387244.6;4827.0
