Time;Temp1;Temp2;Light
00:00;0.1;61309413.2;7910.0
00:10;0.1;61310413.3;1090.0
00:20;0.0;61311413.3;4677.0
00:30;-0.1;61312413.2;7011.0
00:40;-0.1;61313413.1;3336.0
00:50;-0.1;61314412.9;9123.0
01:00;-0.1;61315412.8;7662.0
01:10;-0.1;61316412.7;8685.0
01:20;-0.1;61317412.6;687.0
01:30;-0.1;61318412.5;7742.0
01:40;-0.1;61319412.4;5305.0
01:50;-0.1;61320412.3;1624.0
02:00;-0.2;61321412.1;6934.0
02:10;-0.2;61322411.9;964.0
02:20;-0.3;61323411.6;3248.0
02:30;-0.4;61324411.2;7695.0
02:40;-0.4;61325410.9;8288.0
02:50;-0.4;61326410.5;3277.0
03:00;-0.4;61327410.1;5707.0
03:10;-0.4;61328409.7;9918.0
03:20;-0.4;61329409.4;7082.0
03:30;-0.2;61330409.1;8743.0
03:40;-0.2;61331408.9;4856.0
03:50;-0.2;61332408.7;3841.0
04:00;-0.2;61333408.5;4256.0
04:10;-0.2;61334408.3;4199.0
04:20;-0.2;61335408.1;9544.0
04:30;-0.2;61336407.9;3492.0
04:40;-0.2;61337407.8;7619.0
04:50;-0.2;61338407.6;3571.0
05:00;-0.2;61339407.4;8890.0
05:10;-0.2;61340407.2;5.0
05:20;-0.3;61341406.9;1158.0
05:30;-0.2;61342406.6;862.0
05:40;-0.2;61343406.4;8934.0
05:50;-0.2;61344406.2;1086.0
06:00;-0.2;61345406.0;2199.0
06:10;-0.2;61346405.8;9927.0
06:20;-0.2;61347405.6;581.0
06:30;-0.2;61348405.5;1169.0
06:40;-0.1;61349405.4;5933.0
06:50;0.0;61350405.4;9702.0
07:00;0.0;61351405.3;4908.0
07:10;0.0;61352405.3;9321.0
07:20;0.0;61353405.3;2642.0
07:30;0.1;61354405.4;6370.0
07:40;0.1;61355405.5;8432.0
07:50;0.2;61356405.7;6678.0
08:00;0.3;61357405.9;19.0
08:10;0.4;61358406.3;6594.0
08:20;0.4;61359406.7;5712.0
08:30;0.5;61360407.2;7937.0
08:40;0.6;61361407.9;529.0
08:50;0.6;61362408.4;5366.0
09:00;0.7;61363409.1;2647.0
09:10;0.7;61364409.8;2636.0
09:20;0.8;61365410.6;9970.0
09:30;0.8;61366411.4;5070.0
09:40;0.8;61367412.2;9709.0
09:50;0.8;61368413.0;1253.0
10:00;0.9;61369413.9;662.0
10:10;0.9;61370414.8;7595.0
10:20;1.0;61371415.8;9509.0
10:30;1.0;61372416.8;4976.0
10:40;1.0;61373417.8;8139.0
10:50;1.0;61374418.8;4746.0
11:00;1.0;61375419.8;5384.0
11:10;1.1;61376420.9;3515.0
11:20;1.1;61377422.0;6514.0
11:30;1.2;61378423.3;2504.0
11:40;1.2;61379424.5;3430.0
11:50;1.3;61380425.8;2865.0
12:00;1.4;61381427.1;4633.0
12:10;1.5;61382428.6;6380.0
12:20;1.4;61383430.0;443.0
12:30;1.4;61384431.5;7290.0
12:40;1.3;61385432.7;3813.0
12:50;1.2;61386433.9;3002.0
13:00;1.2;61387435.2;1434.0
13:10;1.2;61388436.4;9399.0
13:20;1.2;61389437.6;3859.0
13:30;1.2;61390438.8;9280.0
13:40;1.2;61391440.0;1728.0
13:50;1.2;61392441.1;9607.0
14:00;1.2;61393442.3;1671.0
14:10;1.1;61394443.4;5355.0
14:20;1.0;61395444.4;1411.0
14:30;1.0;61396445.4;5226.0
14:40;1.0;61397446.5;5492.0
14:50;1.0;61398447.5;1274.0
15:00;1.0;61399448.5;6533.0
15:10;1.1;61400449.6;766.0
15:20;1.1;61401450.7;4716.0
15:30;1.1;61402451.7;6546.0
15:40;1.1;61403452.9;863.0
15:50;1.1;61404454.0;8913.0
16:00;1.1;61405455.1;9767.0
16:10;1.2;61406456.3;1471.0
16:20;1.1;61407457.4;1617.0
16:30;1.1;61408458.5;754.0
16:40;1.1;61409459.6;3602.0
16:50;1.1;61410460.7;305.0
17:00;1.1;61411461.8;8643.0
17:10;1.1;61412462.8;8473.0
17:20;1.1;61413463.9;9172.0
17:30;1.0;61414464.9;9715.0
17:40;1.0;61415465.9;7352.0
17:50;1.0;61416466.9;282.0
18:00;1.0;61417467.9;6480.0
18:10;0.9;61418468.8;6769.0
18:20;0.9;61419469.8;700.0
18:30;0.9;61420470.7;679.0
18:40;0.9;61421471.6;7950.0
18:50;0.9;61422472.5;770.0
19:00;0.8;61423473.3;9596.0
19:10;0.8;61424474.1;4417.0
19:20;0.7;61425474.8;9834.0
19:30;0.7;61426475.6;7861.0
19:40;0.7;61427476.3;7061.0
19:50;0.7;61428476.9;4913.0
20:00;0.6;61429477.5;9683.0
20:10;0.6;61430478.2;5935.0
20:20;0.6;61431478.7;1795.0
20:30;0.6;61432479.3;4969.0
20:40;0.5;61433479.8;9820.0
20:50;0.5;61434480.3;307.0
21:00;0.5;61435480.8;462.0
21:10;0.5;61436481.3;878.0
21:20;0.4;61437481.7;7324.0
21:30;0.4;61438482.1;3014.0
21:40;0.4;61439482.6;1026.0
21:50;0.4;61440483.0;5766.0
22:00;0.4;61441483.4;7673.0
22:10;0.5;61442483.9;4137.0
22:20;0.6;61443484.5;4523.0
22:30;0.6;61444485.1;3551.0
22:40;0.5;61445485.6;4702.0
22:50;0.4;61446486.0;7626.0
23:00;0.3;61447486.3;4440.0
23:10;0.2;61448486.5;8811.0
23:20;0.2;61449486.7;1469.0
23:30;0.3;61450487.0;1472.0
23:40;0.3;61451487.3;8446.0
23:50;0.3;61452487.6;1891.0
