Time;Temp1;OldTemp2;OldLight
00:00;-2.8;5456927.4;661.0
00:10;-2.9;5457924.5;6719.0
00:20;-2.9;5458921.6;3520.0
00:30;-2.9;5459918.7;5601.0
00:40;-2.9;5460915.8;1879.0
00:50;-2.8;5461913.0;6268.0
01:00;-2.7;5462910.3;252.0
01:10;-2.7;5463907.6;2523.0
01:20;-2.6;5464905.0;8085.0
01:30;-2.6;5465902.3;545.0
01:40;-2.7;5466899.7;2806.0
01:50;-2.6;5467897.1;3970.0
02:00;-2.5;5468894.5;6304.0
02:10;-2.6;5469892.0;3938.0
02:20;-2.6;5470889.4;3353.0
02:30;-2.6;5471886.8;7479.0
02:40;-2.6;5472884.2;8001.0
02:50;-2.6;5473881.7;1545.0
03:00;-2.7;5474878.9;1334.0
03:10;-2.9;5475876.0;5465.0
03:20;-3.0;5476873.0;1242.0
03:30;-3.0;5477870.1;1466.0
03:40;-2.9;5478867.2;9028.0
03:50;-3.0;5479864.2;6666.0
04:00;-3.2;5480861.0;7080.0
04:10;-3.3;5481857.7;3449.0
04:20;-3.4;5482854.4;5114.0
04:30;-3.4;5483851.0;585.0
04:40;-3.4;5484847.6;53.0
04:50;-3.4;5485844.1;9622.0
05:00;-3.6;5486840.6;6315.0
05:10;-3.6;5487837.0;2965.0
05:20;-3.6;5488833.4;3183.0
05:30;-3.6;5489829.7;5884.0
05:40;-3.8;5490825.9;2819.0
05:50;-3.8;5491822.1;1570.0
06:00;-3.9;5492818.2;4815.0
06:10;-3.9;5493814.3;9832.0
06:20;-4.0;5494810.4;6527.0
06:30;-4.1;5495806.3;8773.0
06:40;-4.1;5496802.2;8472.0
06:50;-4.1;5497798.0;5201.0
07:00;-4.1;5498793.9;1378.0
07:10;-4.0;5499789.9;2864.0
07:20;-4.1;5500785.8;9768.0
07:30;-4.1;5501781.7;2696.0
07:40;-4.1;5502777.6;9489.0
07:50;-4.2;5503773.3;8859.0
08:00;-4.4;5504769.0;3311.0
08:10;-4.4;5505764.6;7530.0
08:20;-4.3;5506760.3;7789.0
