Time;Temp1;OldTemp2;OldLight
00:00;9.1;196053669.5;3679.0
00:10;9.0;196054678.5;4810.0
00:20;9.0;196055687.5;1265.0
00:30;9.1;196056696.6;756.0
00:40;9.1;196057705.6;3355.0
00:50;9.1;196058714.7;2510.0
01:00;9.1;196059723.8;7700.0
01:10;9.1;196060732.8;7498.0
01:20;9.1;196061742.0;330.0
01:30;9.1;196062751.1;3762.0
01:40;9.2;196063760.3;1153.0
01:50;9.2;196064769.5;2712.0
02:00;9.2;196065778.7;3029.0
02:10;9.2;196066788.0;1607.0
02:20;9.3;196067797.2;4586.0
02:30;9.2;196068806.5;7327.0
02:40;9.2;196069815.7;2971.0
02:50;9.2;196070824.9;4087.0
03:00;9.2;196071834.2;4309.0
03:10;9.2;196072843.4;6224.0
03:20;9.2;196073852.5;5301.0
03:30;9.2;196074861.8;7540.0
03:40;9.3;196075871.0;2978.0
03:50;9.3;196076880.3;3283.0
04:00;9.3;196077889.6;8805.0
04:10;9.3;196078898.9;6795.0
04:20;9.3;196079908.2;2165.0
04:30;9.4;196080917.5;8996.0
04:40;9.4;196081926.9;8486.0
04:50;9.4;196082936.4;2544.0
05:00;9.4;196083945.8;880.0
05:10;9.4;196084955.2;1277.0
05:20;9.5;196085964.7;881.0
05:30;9.5;196086974.3;6138.0
05:40;9.5;196087983.8;979.0
05:50;9.6;196088993.4;3739.0
06:00;9.6;196090003.0;8341.0
06:10;9.6;196091012.6;2525.0
06:20;9.7;196092022.2;3474.0
06:30;9.7;196093031.9;2200.0
06:40;9.8;196094041.7;1314.0
06:50;9.8;196095051.5;1890.0
07:00;9.8;196096061.3;6229.0
07:10;9.9;196097071.2;6823.0
07:20;9.8;196098081.0;2508.0
07:30;9.9;196099090.9;6471.0
07:40;10.0;196100100.9;8384.0
07:50;10.0;196101110.9;2765.0
08:00;10.0;196102120.9;7438.0
08:10;10.1;196103131.0;2258.0
08:20;10.1;196104141.1;2278.0
08:30;10.2;196105151.3;5725.0
08:40;10.3;196106161.5;341.0
08:50;10.3;196107171.8;294.0
09:00;10.3;196108182.2;6427.0
09:10;10.4;196109192.6;9442.0
09:20;10.5;196110203.1;438.0
09:30;10.5;196111213.6;5199.0
09:40;10.4;196112224.0;1561.0
09:50;10.5;196113234.5;946.0
10:00;10.4;196114244.9;9394.0
10:10;10.4;196115255.4;2623.0
10:20;10.5;196116265.9;1827.0
10:30;10.4;196117276.3;729.0
10:40;10.4;196118286.7;6323.0
10:50;10.5;196119297.3;6092.0
11:00;10.4;196120307.7;5422.0
11:10;10.2;196121317.8;8062.0
11:20;10.1;196122328.0;7312.0
11:30;10.1;196123338.1;1239.0
11:40;10.1;196124348.2;9608.0
11:50;10.2;196125358.4;4288.0
12:00;10.2;196126368.6;2561.0
12:10;10.1;196127378.7;1448.0
12:20;10.1;196128388.8;4629.0
12:30;10.2;196129399.0;9680.0
12:40;10.0;196130409.0;1740.0
12:50;10.1;196131419.1;7909.0
13:00;10.0;196132429.1;3114.0
13:10;10.0;196133439.0;502.0
13:20;10.0;196134449.0;89.0
13:30;10.0;196135459.1;2948.0
13:40;10.0;196136469.1;5535.0
13:50;10.1;196137479.2;651.0
14:00;10.0;196138489.2;124.0
14:10;10.0;196139499.2;2656.0
14:20;10.0;196140509.2;4213.0
14:30;10.0;196141519.2;1456.0
14:40;10.0;196142529.2;6485.0
14:50;9.9;196143539.1;4006.0
15:00;9.9;196144549.0;2317.0
15:10;9.9;196145558.9;5210.0
15:20;9.9;196146568.8;2282.0
15:30;9.8;196147578.6;1738.0
15:40;9.9;196148588.5;6134.0
15:50;9.8;196149598.3;5377.0
16:00;9.8;196150608.1;1521.0
16:10;9.8;196151617.9;9274.0
16:20;9.8;196152627.7;625.0
16:30;9.8;196153637.4;237.0
16:40;9.8;196154647.2;7422.0
16:50;9.7;196155656.9;4084.0
17:00;9.7;196156666.6;8997.0
17:10;9.6;196157676.3;1778.0
17:20;9.6;196158685.9;7526.0
17:30;9.6;196159695.5;8934.0
17:40;9.5;196160705.0;6092.0
17:50;9.5;196161714.6;569.0
18:00;9.5;196162724.1;9906.0
18:10;9.5;196163733.5;7136.0
18:20;9.4;196164742.9;670.0
18:30;9.2;196165752.2;6121.0
18:40;9.2;196166761.4;3553.0
18:50;9.2;196167770.6;4830.0
19:00;9.2;196168779.7;2589.0
19:10;9.2;196169788.9;7142.0
19:20;9.2;196170798.1;3443.0
19:30;9.2;196171807.3;8812.0
19:40;9.2;196172816.5;183.0
19:50;9.2;196173825.7;7906.0
20:00;9.2;196174834.9;453.0
20:10;9.2;196175844.2;2640.0
20:20;9.2;196176853.4;4142.0
20:30;9.2;196177862.7;4653.0
20:40;9.3;196178871.9;3124.0
20:50;9.2;196179881.2;8539.0
21:00;9.3;196180890.4;8007.0
21:10;9.3;196181899.7;4840.0
21:20;9.3;196182909.0;8785.0
21:30;9.3;196183918.2;3756.0
21:40;9.3;196184927.6;7953.0
21:50;9.3;196185936.9;420.0
22:00;9.3;196186946.2;980.0
22:10;9.3;196187955.5;5015.0
22:20;9.3;196188964.8;9196.0
22:30;9.3;196189974.1;2816.0
22:40;9.4;196190983.5;9067.0
22:50;9.3;196191992.8;8203.0
23:00;9.3;196193002.2;7894.0
23:10;9.4;196194011.5;593.0
23:20;9.4;196195020.9;6528.0
23:30;9.3;196196030.3;9437.0
23:40;9.4;196197039.6;1353.0
23:50;9.4;196198049.0;5963.0
