Time;Temp1;Temp2;Light
00:00;-1.2;477208425.5;702.0
00:10;-1.1;477209424.4;1876.0
00:20;-1.1;477210423.2;5454.0
00:30;-1.2;477211422.1;9837.0
00:40;-1.2;477212420.9;2155.0
00:50;-1.3;477213419.7;8788.0
01:00;-1.3;477214418.4;7573.0
01:10;-1.3;477215417.1;1318.0
01:20;-1.1;477216416.0;3569.0
01:30;-1.0;477217415.0;2498.0
01:40;-1.1;477218413.9;869.0
01:50;-1.1;477219412.8;1553.0
02:00;-1.1;477220411.8;9376.0
02:10;-1.0;477221410.7;864.0
02:20;-1.1;477222409.6;420.0
02:30;-1.1;477223408.5;8021.0
02:40;-1.1;477224407.4;1459.0
02:50;-1.1;477225406.4;6203.0
03:00;-1.1;477226405.3;9439.0
03:10;-1.1;477227404.2;9408.0
03:20;-1.1;477228403.1;2823.0
03:30;-1.2;477229401.9;7222.0
03:40;-1.4;477230400.5;722.0
03:50;-1.6;477231398.9;5781.0
04:00;-1.6;477232397.3;5190.0
04:10;-1.7;477233395.6;4384.0
04:20;-1.5;477234394.1;7548.0
04:30;-1.3;477235392.9;4558.0
04:40;-1.2;477236391.7;108.0
04:50;-1.1;477237390.6;9060.0
05:00;-1.1;477238389.5;1896.0
05:10;-1.1;477239388.4;3425.0
05:20;-1.0;477240387.4;4737.0
05:30;-1.0;477241386.4;8232.0
05:40;-1.2;477242385.2;5966.0
05:50;-1.3;477243384.0;5948.0
06:00;-1.3;477244382.7;6240.0
06:10;-1.4;477245381.3;5833.0
06:20;-1.2;477246380.1;9756.0
06:30;-1.2;477247378.9;2354.0
06:40;-1.2;477248377.6;4727.0
06:50;-1.2;477249376.4;1219.0
07:00;-1.3;477250375.0;7918.0
07:10;-1.3;477251373.7;7703.0
07:20;-1.2;477252372.5;9297.0
07:30;-1.3;477253371.2;5749.0
07:40;-1.3;477254369.9;9763.0
07:50;-1.3;477255368.6;8438.0
08:00;-1.3;477256367.3;5951.0
08:10;-1.4;477257366.0;6920.0
08:20;-1.4;477258364.6;6452.0
08:30;-1.3;477259363.3;5065.0
08:40;-1.1;477260362.1;7897.0
08:50;-1.1;477261361.0;4919.0
09:00;-1.1;477262359.9;2119.0
09:10;-0.9;477263359.0;7688.0
09:20;-0.8;477264358.2;1433.0
09:30;-0.7;477265357.5;9919.0
09:40;-0.7;477266356.7;3135.0
09:50;-0.8;477267356.0;9073.0
10:00;-0.9;477268355.0;7220.0
10:10;-1.0;477269354.0;9276.0
10:20;-1.0;477270353.0;4225.0
10:30;-0.9;477271352.1;9398.0
10:40;-0.8;477272351.3;5086.0
10:50;-0.6;477273350.7;4161.0
11:00;-0.6;477274350.1;3897.0
11:10;-0.8;477275349.3;2056.0
11:20;-0.9;477276348.4;3299.0
11:30;-0.8;477277347.6;2045.0
11:40;-0.6;477278347.0;9126.0
11:50;-0.4;477279346.6;8223.0
12:00;-0.6;477280346.0;7325.0
12:10;-0.7;477281345.3;1150.0
12:20;-0.6;477282344.7;1494.0
12:30;-0.7;477283344.0;6617.0
12:40;-0.5;477284343.6;2298.0
12:50;-0.3;477285343.2;9809.0
13:00;-0.3;477286342.9;2240.0
13:10;-0.4;477287342.5;2637.0
13:20;-0.4;477288342.1;3009.0
13:30;-0.4;477289341.7;4575.0
13:40;-0.4;477290341.2;9067.0
13:50;-0.5;477291340.8;1896.0
14:00;-0.5;477292340.3;4887.0
14:10;-0.6;477293339.7;8166.0
14:20;-0.7;477294339.0;6409.0
14:30;-0.8;477295338.2;7702.0
14:40;-0.9;477296337.3;4421.0
14:50;-0.9;477297336.4;8251.0
15:00;-1.0;477298335.5;3375.0
15:10;-1.1;477299334.3;335.0
15:20;-1.4;477300333.0;8133.0
15:30;-1.5;477301331.5;6333.0
15:40;-1.7;477302329.8;4157.0
15:50;-1.8;477303328.0;9051.0
16:00;-1.8;477304326.2;3816.0
16:10;-1.8;477305324.4;7974.0
16:20;-1.8;477306322.6;9389.0
16:30;-1.9;477307320.7;4554.0
16:40;-2.0;477308318.7;2179.0
16:50;-2.1;477309316.6;5990.0
