Time;Temp1;Temp2;Light
00:00;15.4;456345772.3;2787.0
00:10;15.0;456346787.3;2297.0
00:20;15.3;456347802.6;5824.0
00:30;15.3;456348817.9;4789.0
00:40;15.2;456349833.1;6545.0
00:50;15.7;456350848.9;3350.0
01:00;15.0;456351863.8;5024.0
01:10;15.4;456352879.2;5757.0
01:20;15.4;456353894.6;2226.0
01:30;15.1;456354909.7;1169.0
01:40;15.6;456355925.3;6545.0
01:50;15.6;456356940.9;5162.0
02:00;15.6;456357956.5;2515.0
02:10;15.4;456358971.9;7028.0
02:20;15.2;456359987.0;9004.0
02:30;15.3;456361002.4;764.0
02:40;15.2;456362017.6;787.0
02:50;14.8;456363032.4;9479.0
03:00;14.7;456364047.1;7035.0
03:10;15.1;456365062.2;6820.0
03:20;15.0;456366077.2;5973.0
03:30;15.0;456367092.2;106.0
03:40;14.9;456368107.0;4952.0
03:50;14.5;456369121.5;9598.0
04:00;14.6;456370136.2;8413.0
04:10;14.8;456371150.9;9490.0
04:20;14.8;456372165.8;9445.0
04:30;15.1;456373180.8;8243.0
04:40;14.8;456374195.6;5904.0
04:50;14.5;456375210.1;3538.0
05:00;14.7;456376224.8;2719.0
05:10;14.7;456377239.4;4233.0
05:20;14.7;456378254.1;3217.0
05:30;14.5;456379268.6;7437.0
05:40;14.7;456380283.2;7304.0
05:50;14.8;456381298.1;6778.0
06:00;14.9;456382313.0;232.0
06:10;15.1;456383328.0;6683.0
06:20;15.2;456384343.2;7469.0
06:30;15.6;456385358.8;2590.0
06:40;16.0;456386374.8;2229.0
06:50;16.4;456387391.1;4415.0
07:00;16.4;456388407.6;1574.0
07:10;16.5;456389424.1;9857.0
07:20;16.8;456390440.9;4122.0
07:30;17.9;456391458.8;5148.0
07:40;18.1;456392476.8;3080.0
07:50;18.3;456393495.1;9331.0
08:00;18.6;456394513.7;8666.0
08:10;18.8;456395532.5;1695.0
08:20;18.8;456396551.3;5489.0
08:30;18.8;456397570.1;7631.0
08:40;18.8;456398588.9;4018.0
08:50;19.1;456399608.0;2537.0
09:00;19.3;456400627.3;3861.0
09:10;19.4;456401646.7;3964.0
09:20;19.5;456402666.2;5971.0
09:30;19.7;456403685.9;5871.0
09:40;19.8;456404705.7;5118.0
09:50;19.8;456405725.5;8510.0
10:00;20.0;456406745.4;245.0
10:10;20.0;456407765.4;7642.0
10:20;20.0;456408785.4;5816.0
10:30;20.1;456409805.5;7352.0
10:40;20.0;456410825.5;4723.0
10:50;20.0;456411845.5;6315.0
11:00;20.2;456412865.6;8902.0
11:10;20.3;456413885.9;8411.0
11:20;20.6;456414906.5;6911.0
11:30;20.6;456415927.1;9400.0
11:40;20.0;456416947.1;6434.0
11:50;19.6;456417966.7;7220.0
12:00;19.2;456418985.9;4492.0
12:10;19.1;456420004.9;4080.0
12:20;19.0;456421023.9;585.0
12:30;18.8;456422042.7;4414.0
12:40;18.9;456423061.5;5677.0
12:50;18.8;456424080.3;7077.0
13:00;18.7;456425099.0;5671.0
13:10;18.8;456426117.8;8421.0
13:20;19.4;456427137.2;6226.0
13:30;20.2;456428157.5;6249.0
13:40;19.8;456429177.2;4049.0
13:50;19.4;456430196.7;2321.0
14:00;18.9;456431215.6;2612.0
14:10;18.9;456432234.4;5141.0
14:20;18.6;456433253.0;7004.0
14:30;18.8;456434271.8;4362.0
14:40;19.4;456435291.2;7152.0
14:50;19.1;456436310.3;5505.0
15:00;18.1;456437328.4;4448.0
15:10;17.6;456438346.0;9363.0
15:20;17.7;456439363.7;1901.0
15:30;17.7;456440381.4;2825.0
15:40;17.8;456441399.2;2613.0
15:50;18.2;456442417.4;4588.0
16:00;18.5;456443435.9;5732.0
16:10;18.6;456444454.5;2855.0
16:20;19.0;456445473.4;9252.0
16:30;18.9;456446492.4;567.0
16:40;18.8;456447511.1;6978.0
16:50;18.7;456448529.9;7111.0
17:00;18.6;456449548.5;1523.0
17:10;18.4;456450566.9;2351.0
17:20;18.4;456451585.3;6632.0
17:30;18.4;456452603.8;3389.0
17:40;18.4;456453622.1;8443.0
17:50;18.4;456454640.5;3018.0
18:00;18.3;456455658.8;2222.0
18:10;18.1;456456677.0;834.0
18:20;18.0;456457695.0;9192.0
18:30;17.9;456458712.8;8353.0
18:40;17.8;456459730.6;567.0
18:50;17.6;456460748.2;4508.0
19:00;17.4;456461765.7;8809.0
19:10;17.0;456462782.7;8955.0
19:20;16.5;456463799.2;682.0
19:30;16.0;456464815.2;207.0
19:40;15.9;456465831.1;2693.0
19:50;15.8;456466846.9;404.0
20:00;15.5;456467862.4;6543.0
20:10;15.4;456468877.8;4350.0
20:20;15.4;456469893.2;4475.0
20:30;15.4;456470908.6;4784.0
20:40;15.4;456471924.0;4628.0
20:50;15.4;456472939.4;4282.0
21:00;15.4;456473954.9;2325.0
21:10;15.2;456474970.1;8507.0
21:20;15.1;456475985.1;8653.0
21:30;14.9;456477000.0;4192.0
21:40;14.8;456478014.9;7580.0
21:50;14.9;456479029.8;4101.0
22:00;15.0;456480044.7;8792.0
22:10;14.9;456481059.6;6923.0
22:20;14.9;456482074.6;4000.0
22:30;15.0;456483089.6;6371.0
22:40;15.0;456484104.5;9818.0
22:50;15.0;456485119.6;7936.0
23:00;15.0;456486134.6;1955.0
23:10;15.0;456487149.6;5750.0
23:20;14.9;456488164.5;5801.0
23:30;14.8;456489179.3;836.0
23:40;14.7;456490194.0;1753.0
23:50;14.7;456491208.7;7243.0
