Time;Temp1;OldTemp2;OldLight
00:00;9.8;219624206.9;821.0
00:10;9.4;219625216.2;9191.0
00:20;9.1;219626225.3;979.0
00:30;8.9;219627234.2;6567.0
00:40;8.6;219628242.8;9619.0
00:50;8.5;219629251.3;2558.0
01:00;8.4;219630259.7;7485.0
01:10;8.1;219631267.8;8144.0
01:20;7.9;219632275.7;8593.0
01:30;7.8;219633283.4;5418.0
01:40;7.7;219634291.1;1568.0
01:50;7.5;219635298.6;9842.0
02:00;7.3;219636305.9;9210.0
02:10;7.2;219637313.2;2981.0
02:20;7.2;219638320.4;9050.0
02:30;7.2;219639327.6;4413.0
02:40;7.2;219640334.8;9164.0
02:50;7.2;219641342.0;8590.0
03:00;7.0;219642349.0;2245.0
03:10;6.9;219643355.9;1314.0
03:20;6.8;219644362.8;1109.0
03:30;6.8;219645369.5;6607.0
03:40;6.7;219646376.2;5984.0
03:50;6.7;219647382.9;775.0
04:00;6.6;219648389.5;5668.0
04:10;6.6;219649396.1;3018.0
04:20;6.5;219650402.6;6357.0
04:30;6.5;219651409.1;9941.0
04:40;6.5;219652415.6;8477.0
04:50;6.4;219653422.0;1164.0
05:00;6.3;219654428.3;3027.0
05:10;6.3;219655434.6;1451.0
05:20;6.3;219656440.9;7068.0
05:30;6.3;219657447.2;6501.0
05:40;6.3;219658453.5;5324.0
05:50;6.3;219659459.8;2352.0
06:00;6.4;219660466.2;6509.0
06:10;6.3;219661472.5;8870.0
06:20;6.3;219662478.8;6112.0
06:30;6.3;219663485.1;2831.0
06:40;6.3;219664491.5;3227.0
06:50;6.4;219665497.9;2606.0
07:00;6.4;219666504.3;5931.0
07:10;6.4;219667510.7;9999.0
07:20;6.5;219668517.2;3474.0
07:30;6.5;219669523.7;8308.0
07:40;6.6;219670530.3;1534.0
07:50;6.7;219671537.0;3925.0
08:00;6.8;219672543.8;3477.0
08:10;6.9;219673550.7;3235.0
08:20;6.9;219674557.6;9023.0
08:30;7.1;219675564.7;7921.0
08:40;7.2;219676571.9;4380.0
08:50;7.4;219677579.3;6935.0
09:00;7.4;219678586.6;8564.0
09:10;7.5;219679594.1;9295.0
09:20;7.7;219680601.8;303.0
09:30;8.0;219681609.8;2027.0
09:40;8.1;219682617.9;1626.0
09:50;8.0;219683625.9;6716.0
10:00;8.2;219684634.1;5110.0
10:10;8.3;219685642.4;3067.0
10:20;8.3;219686650.7;5074.0
10:30;8.5;219687659.2;816.0
10:40;8.5;219688667.7;9462.0
10:50;8.7;219689676.4;4926.0
11:00;8.4;219690684.8;9051.0
11:10;8.9;219691693.7;117.0
11:20;8.9;219692702.6;8415.0
11:30;9.0;219693711.7;7902.0
11:40;9.2;219694720.8;6622.0
11:50;9.5;219695730.3;1998.0
12:00;9.3;219696739.6;4291.0
12:10;9.6;219697749.2;1284.0
12:20;9.4;219698758.6;1959.0
12:30;9.7;219699768.3;9221.0
12:40;9.8;219700778.2;1475.0
12:50;10.4;219701788.6;8545.0
13:00;10.1;219702798.6;777.0
13:10;10.0;219703808.7;2102.0
13:20;10.3;219704819.0;2398.0
13:30;10.0;219705829.0;9808.0
13:40;10.2;219706839.2;2991.0
13:50;10.0;219707849.2;6672.0
14:00;10.0;219708859.2;4924.0
14:10;10.8;219709869.9;8424.0
14:20;10.5;219710880.4;8200.0
14:30;10.8;219711891.2;7278.0
14:40;10.8;219712902.0;2621.0
14:50;11.2;219713913.2;9257.0
15:00;11.0;219714924.1;7099.0
15:10;10.8;219715935.0;9920.0
15:20;10.8;219716945.8;4130.0
15:30;10.8;219717956.6;8601.0
15:40;10.8;219718967.4;3358.0
15:50;10.6;219719978.0;9638.0
16:00;10.7;219720988.7;3010.0
16:10;10.8;219721999.5;1806.0
16:20;10.8;219723010.3;3885.0
16:30;10.5;219724020.8;3768.0
16:40;10.4;219725031.1;7598.0
16:50;10.1;219726041.2;9718.0
17:00;10.1;219727051.3;2026.0
17:10;10.0;219728061.3;8428.0
17:20;9.6;219729070.9;8653.0
17:30;9.0;219730080.0;2075.0
17:40;8.6;219731088.5;2397.0
17:50;8.4;219732096.9;6483.0
18:00;8.3;219733105.3;3304.0
18:10;8.6;219734113.9;8270.0
18:20;8.8;219735122.7;3334.0
18:30;8.5;219736131.2;2068.0
18:40;8.5;219737139.7;6813.0
18:50;8.1;219738147.7;9308.0
19:00;7.9;219739155.6;3259.0
19:10;8.0;219740163.6;5676.0
19:20;6.9;219741170.5;6728.0
19:30;6.9;219742177.4;1240.0
19:40;6.7;219743184.1;5100.0
19:50;6.8;219744190.9;9809.0
20:00;6.7;219745197.6;7110.0
20:10;6.4;219746204.0;7702.0
20:20;5.8;219747209.7;4307.0
20:30;5.8;219748215.5;216.0
20:40;5.9;219749221.4;2901.0
20:50;5.7;219750227.1;9629.0
21:00;5.7;219751232.8;3888.0
21:10;6.0;219752238.8;4826.0
21:20;6.1;219753244.9;2765.0
21:30;6.1;219754251.0;18.0
21:40;6.1;219755257.0;6387.0
21:50;6.2;219756263.2;3742.0
22:00;5.6;219757268.8;302.0
22:10;5.5;219758274.2;6364.0
22:20;5.6;219759279.9;6115.0
22:30;6.5;219760286.4;8399.0
22:40;6.5;219761292.8;7255.0
22:50;6.3;219762299.2;9350.0
23:00;5.4;219763304.6;7897.0
23:10;6.6;219764311.2;5272.0
23:20;7.0;219765318.1;592.0
23:30;6.6;219766324.8;4665.0
23:40;6.1;219767330.9;4999.0
23:50;5.9;219768336.8;7062.0
