Time;Temp1;Temp2;Light
00:00;17.9;346704185.8;4242.0
00:10;17.7;346705203.5;3992.0
00:20;17.6;346706221.1;6247.0
00:30;17.3;346707238.4;6443.0
00:40;17.1;346708255.5;8794.0
00:50;17.1;346709272.6;4739.0
01:00;17.1;346710289.8;2287.0
01:10;17.1;346711306.9;4173.0
01:20;16.9;346712323.8;4369.0
01:30;16.9;346713340.7;1021.0
01:40;16.9;346714357.6;3022.0
01:50;17.1;346715374.7;3464.0
02:00;16.6;346716391.3;2144.0
02:10;16.1;346717407.4;3201.0
02:20;15.7;346718423.1;6944.0
02:30;15.3;346719438.4;1510.0
02:40;15.2;346720453.6;3690.0
02:50;15.1;346721468.7;3903.0
03:00;14.9;346722483.7;2383.0
03:10;14.9;346723498.6;7772.0
03:20;15.0;346724513.6;7109.0
03:30;15.0;346725528.5;9529.0
03:40;14.8;346726543.3;3709.0
03:50;14.8;346727558.1;4235.0
04:00;14.3;346728572.4;2389.0
04:10;14.2;346729586.7;7476.0
04:20;14.2;346730600.9;4494.0
04:30;14.2;346731615.1;4735.0
04:40;14.3;346732629.4;6587.0
04:50;14.3;346733643.7;2156.0
05:00;14.4;346734658.1;6362.0
05:10;14.4;346735672.5;6143.0
05:20;14.4;346736686.9;2593.0
05:30;14.5;346737701.4;6378.0
05:40;14.6;346738716.0;1821.0
05:50;14.7;346739730.7;40.0
06:00;14.7;346740745.4;5168.0
06:10;14.5;346741759.9;6819.0
06:20;14.4;346742774.3;6910.0
06:30;14.3;346743788.7;6381.0
06:40;14.0;346744802.6;8879.0
06:50;13.9;346745816.5;2547.0
07:00;14.0;346746830.6;4245.0
07:10;14.2;346747844.7;3605.0
07:20;14.3;346748859.0;8251.0
07:30;14.5;346749873.5;6772.0
07:40;14.4;346750887.9;9613.0
07:50;14.3;346751902.2;9970.0
08:00;14.4;346752916.5;2204.0
08:10;14.4;346753930.9;8869.0
08:20;14.4;346754945.3;9830.0
08:30;14.4;346755959.7;6194.0
08:40;13.8;346756973.5;1053.0
08:50;13.6;346757987.1;892.0
09:00;13.6;346759000.7;7658.0
09:10;13.6;346760014.3;6144.0
09:20;13.6;346761027.9;5754.0
09:30;13.5;346762041.4;5651.0
09:40;13.6;346763055.0;8857.0
09:50;13.5;346764068.5;6.0
10:00;13.5;346765082.1;3175.0
10:10;13.5;346766095.6;738.0
10:20;13.5;346767109.1;4829.0
10:30;13.6;346768122.7;7130.0
10:40;13.6;346769136.3;3177.0
10:50;13.6;346770149.9;4453.0
11:00;13.5;346771163.4;3041.0
11:10;13.3;346772176.7;1722.0
11:20;13.1;346773189.8;47.0
11:30;13.1;346774202.9;1837.0
11:40;13.1;346775216.0;7170.0
11:50;13.1;346776229.0;7297.0
12:00;13.2;346777242.2;7301.0
12:10;13.2;346778255.4;2637.0
12:20;13.0;346779268.4;8905.0
12:30;13.0;346780281.4;464.0
12:40;12.6;346781294.0;1760.0
12:50;12.7;346782306.7;2677.0
13:00;12.8;346783319.5;4533.0
13:10;12.7;346784332.2;6723.0
13:20;12.5;346785344.6;43.0
13:30;12.5;346786357.1;1527.0
13:40;12.6;346787369.7;2572.0
13:50;12.5;346788382.3;59.0
14:00;12.6;346789394.8;4363.0
14:10;12.5;346790407.3;5468.0
14:20;12.6;346791419.9;9253.0
14:30;12.0;346792431.9;1804.0
14:40;11.4;346793443.4;4805.0
14:50;11.1;346794454.5;660.0
15:00;11.2;346795465.6;6693.0
15:10;11.2;346796476.9;1968.0
15:20;11.3;346797488.2;2417.0
15:30;11.3;346798499.5;324.0
15:40;11.4;346799510.9;5086.0
15:50;11.3;346800522.2;8611.0
16:00;11.3;346801533.5;7354.0
16:10;11.3;346802544.8;4112.0
16:20;11.3;346803556.1;8165.0
16:30;11.3;346804567.5;9068.0
16:40;11.2;346805578.7;2671.0
16:50;11.3;346806590.0;5591.0
17:00;11.4;346807601.4;5891.0
17:10;11.5;346808612.9;7243.0
17:20;11.6;346809624.5;244.0
17:30;11.7;346810636.2;3006.0
17:40;11.8;346811648.0;3379.0
17:50;11.6;346812659.5;7461.0
18:00;11.4;346813670.9;3032.0
18:10;11.7;346814682.5;863.0
18:20;11.8;346815694.3;6569.0
18:30;11.7;346816706.0;333.0
18:40;11.4;346817717.4;5986.0
18:50;11.2;346818728.6;6542.0
19:00;11.1;346819739.7;547.0
19:10;11.0;346820750.7;9725.0
19:20;11.0;346821761.8;4290.0
19:30;10.8;346822772.6;9711.0
19:40;10.7;346823783.3;2522.0
19:50;10.7;346824794.0;5198.0
20:00;10.7;346825804.7;5080.0
20:10;10.8;346826815.5;4870.0
20:20;10.7;346827826.2;7548.0
20:30;10.7;346828836.9;2258.0
20:40;10.8;346829847.6;4646.0
20:50;10.7;346830858.4;3138.0
21:00;10.8;346831869.2;920.0
21:10;10.8;346832879.9;5708.0
21:20;10.8;346833890.7;8139.0
21:30;10.8;346834901.5;2792.0
21:40;10.9;346835912.5;7181.0
21:50;10.9;346836923.3;9956.0
22:00;10.8;346837934.1;5475.0
22:10;10.8;346838944.9;2725.0
22:20;10.8;346839955.7;5462.0
22:30;10.6;346840966.3;9074.0
22:40;10.5;346841976.8;2863.0
22:50;10.4;346842987.3;5921.0
23:00;10.4;346843997.7;677.0
23:10;10.4;346845008.1;2904.0
23:20;10.3;346846018.5;3101.0
23:30;10.5;346847028.9;8271.0
23:40;10.6;346848039.5;257.0
23:50;10.6;346849050.1;1064.0
