Time;Temp1;OldTemp2;OldLight
00:00;13.6;442127584.8;498.0
00:10;13.4;442128598.1;2962.0
00:20;13.3;442129611.5;9439.0
00:30;13.4;442130624.9;9286.0
00:40;13.6;442131638.5;4253.0
00:50;13.9;442132652.4;7165.0
01:00;14.0;442133666.4;6624.0
01:10;14.0;442134680.4;2394.0
01:20;14.2;442135694.6;9137.0
01:30;14.2;442136708.8;9946.0
01:40;13.8;442137722.6;9621.0
01:50;13.6;442138736.2;7000.0
02:00;13.9;442139750.0;1412.0
02:10;13.9;442140764.0;3132.0
02:20;13.9;442141777.8;9230.0
02:30;14.0;442142791.8;2783.0
02:40;14.0;442143805.8;1219.0
02:50;13.6;442144819.4;143.0
03:00;13.0;442145832.4;4246.0
03:10;12.8;442146845.3;7832.0
03:20;13.0;442147858.3;345.0
03:30;13.0;442148871.3;2678.0
03:40;13.4;442149884.7;478.0
03:50;13.6;442150898.3;8715.0
04:00;13.6;442151911.9;8270.0
04:10;13.3;442152925.2;8418.0
04:20;13.3;442153938.5;5860.0
04:30;13.3;442154951.8;6142.0
04:40;13.8;442155965.6;9208.0
04:50;14.4;442156980.0;1434.0
05:00;14.5;442157994.5;9441.0
05:10;14.5;442159009.0;7436.0
05:20;14.6;442160023.6;125.0
05:30;14.9;442161038.5;5285.0
05:40;15.4;442162053.9;8800.0
05:50;15.8;442163069.7;6870.0
06:00;16.4;442164086.1;6353.0
06:10;16.3;442165102.4;3489.0
06:20;16.4;442166118.8;2974.0
06:30;16.9;442167135.7;1336.0
06:40;16.8;442168152.5;8917.0
06:50;16.6;442169169.0;5902.0
07:00;16.8;442170185.8;2743.0
07:10;16.8;442171202.6;7723.0
07:20;16.9;442172219.4;4956.0
07:30;16.8;442173236.2;3526.0
07:40;16.7;442174252.9;3102.0
07:50;17.0;442175269.9;8236.0
08:00;17.2;442176287.1;3966.0
08:10;17.4;442177304.5;4145.0
08:20;17.5;442178321.9;426.0
08:30;17.7;442179339.7;7114.0
08:40;17.7;442180357.3;43.0
08:50;18.0;442181375.3;18.0
09:00;18.2;442182393.6;7140.0
09:10;18.3;442183411.9;7475.0
09:20;18.1;442184430.0;1302.0
09:30;18.2;442185448.2;5354.0
09:40;18.0;442186466.2;5341.0
09:50;17.9;442187484.1;423.0
10:00;18.5;442188502.6;9398.0
10:10;18.6;442189521.2;3173.0
10:20;18.7;442190539.9;2468.0
10:30;19.0;442191558.9;2889.0
10:40;19.1;442192577.9;9257.0
10:50;18.9;442193596.9;4922.0
11:00;18.6;442194615.5;1006.0
11:10;18.8;442195634.3;4527.0
11:20;19.3;442196653.6;6708.0
11:30;18.5;442197672.1;648.0
11:40;18.6;442198690.8;4556.0
11:50;18.8;442199709.5;6555.0
12:00;18.6;442200728.2;6328.0
12:10;18.6;442201746.8;4488.0
12:20;18.8;442202765.6;8882.0
12:30;18.9;442203784.5;7861.0
12:40;19.1;442204803.7;9748.0
12:50;18.7;442205822.4;9018.0
13:00;18.7;442206841.1;2342.0
13:10;18.8;442207859.8;2727.0
13:20;18.5;442208878.4;4244.0
13:30;18.5;442209896.8;5131.0
13:40;18.6;442210915.5;6546.0
13:50;18.8;442211934.3;1332.0
14:00;19.1;442212953.4;8165.0
14:10;19.1;442213972.5;1909.0
14:20;19.1;442214991.5;9870.0
14:30;19.3;442216010.8;8657.0
14:40;19.3;442217030.1;7247.0
14:50;19.5;442218049.6;665.0
15:00;19.6;442219069.3;3846.0
15:10;19.6;442220088.9;6849.0
15:20;19.8;442221108.7;5524.0
15:30;20.1;442222128.8;3348.0
15:40;20.1;442223148.9;4218.0
15:50;20.1;442224169.0;3932.0
16:00;20.0;442225189.0;2973.0
16:10;19.6;442226208.6;2131.0
16:20;19.1;442227227.7;25.0
16:30;19.1;442228246.8;1686.0
16:40;19.3;442229266.1;2156.0
16:50;19.3;442230285.4;4490.0
17:00;19.2;442231304.5;8138.0
17:10;19.0;442232323.6;2261.0
17:20;18.9;442233342.4;4998.0
17:30;18.8;442234361.2;3324.0
17:40;18.8;442235380.0;4997.0
17:50;18.5;442236398.5;4954.0
18:00;18.2;442237416.6;383.0
18:10;18.1;442238434.8;5720.0
18:20;17.1;442239451.9;1565.0
18:30;15.0;442240466.9;9846.0
18:40;14.3;442241481.3;7489.0
18:50;14.0;442242495.2;7454.0
19:00;13.7;442243508.9;8261.0
19:10;13.2;442244522.1;9608.0
19:20;13.2;442245535.3;7340.0
19:30;13.4;442246548.7;7722.0
19:40;13.3;442247562.0;1746.0
19:50;13.2;442248575.2;8154.0
20:00;13.3;442249588.5;2093.0
20:10;13.6;442250602.1;4910.0
20:20;13.2;442251615.3;3340.0
20:30;13.3;442252628.6;1000.0
20:40;13.3;442253641.9;680.0
20:50;13.1;442254654.9;7078.0
21:00;13.1;442255668.1;5383.0
21:10;13.4;442256681.5;4044.0
21:20;13.4;442257694.9;8967.0
21:30;12.8;442258707.7;9386.0
21:40;13.0;442259720.8;1759.0
21:50;13.2;442260734.0;5235.0
22:00;13.0;442261747.0;6221.0
22:10;12.9;442262760.0;6141.0
22:20;12.8;442263772.7;9323.0
22:30;12.3;442264785.1;9617.0
22:40;12.4;442265797.4;4967.0
22:50;12.7;442266810.1;5885.0
23:00;12.8;442267823.0;9372.0
23:10;13.6;442268836.5;6999.0
23:20;13.8;442269850.3;3103.0
23:30;12.4;442270862.8;5467.0
23:40;12.0;442271874.8;7357.0
23:50;12.1;442272886.8;5204.0
