Time;Temp1;OldTemp2;OldLight
00:00;1.7;217738293.5;1406.0
00:10;1.7;217739295.2;7489.0
00:20;1.8;217740297.1;3886.0
00:30;2.0;217741299.0;5333.0
00:40;1.8;217742300.8;5657.0
00:50;1.7;217743302.4;1556.0
01:00;1.8;217744304.3;5568.0
01:10;1.9;217745306.2;6747.0
01:20;1.9;217746308.1;8911.0
01:30;1.6;217747309.8;7807.0
01:40;1.4;217748311.2;7213.0
01:50;1.5;217749312.6;3712.0
02:00;1.5;217750314.2;1226.0
02:10;1.3;217751315.4;2535.0
02:20;1.6;217752317.1;228.0
02:30;1.7;217753318.8;4502.0
02:40;1.8;217754320.6;1106.0
02:50;1.6;217755322.2;2282.0
03:00;1.5;217756323.7;3114.0
03:10;1.5;217757325.2;2116.0
03:20;1.5;217758326.7;4640.0
03:30;1.4;217759328.1;4691.0
03:40;1.4;217760329.5;9398.0
03:50;1.3;217761330.8;3324.0
04:00;1.2;217762331.9;8284.0
04:10;1.2;217763333.1;7761.0
04:20;1.1;217764334.2;7157.0
04:30;1.1;217765335.4;8022.0
04:40;1.0;217766336.4;5779.0
04:50;1.0;217767337.4;9331.0
05:00;1.0;217768338.5;5787.0
05:10;1.0;217769339.4;5341.0
05:20;1.0;217770340.4;1538.0
05:30;1.0;217771341.4;6903.0
05:40;1.0;217772342.4;7591.0
05:50;1.0;217773343.4;8675.0
06:00;0.9;217774344.3;5632.0
06:10;0.7;217775345.0;8429.0
06:20;0.7;217776345.7;3725.0
06:30;0.6;217777346.3;6836.0
06:40;0.7;217778347.0;1123.0
06:50;0.5;217779347.5;3095.0
07:00;0.6;217780348.1;3355.0
07:10;0.6;217781348.7;4647.0
07:20;0.7;217782349.4;4730.0
07:30;0.7;217783350.1;2704.0
07:40;0.8;217784350.9;6598.0
07:50;0.9;217785351.8;7334.0
08:00;1.0;217786352.8;2926.0
08:10;0.8;217787353.6;7514.0
08:20;0.9;217788354.5;1396.0
08:30;1.1;217789355.6;6066.0
08:40;1.2;217790356.8;4699.0
08:50;1.1;217791357.9;8723.0
09:00;1.2;217792359.1;3821.0
09:10;1.2;217793360.3;3761.0
09:20;1.6;217794361.9;8550.0
09:30;1.4;217795363.3;8365.0
09:40;1.6;217796364.9;9521.0
09:50;1.8;217797366.7;2724.0
10:00;2.1;217798368.8;5978.0
10:10;2.2;217799371.0;3408.0
10:20;2.3;217800373.3;3151.0
10:30;2.4;217801375.7;6572.0
10:40;2.9;217802378.6;1488.0
10:50;3.1;217803381.6;6686.0
11:00;2.9;217804384.6;8567.0
11:10;2.9;217805387.5;1111.0
11:20;3.6;217806391.1;9727.0
11:30;4.3;217807395.4;8124.0
11:40;4.3;217808399.7;4663.0
11:50;4.6;217809404.4;767.0
12:00;4.9;217810409.3;4990.0
12:10;5.1;217811414.4;4661.0
12:20;5.5;217812419.9;3404.0
12:30;5.6;217813425.5;5866.0
12:40;5.8;217814431.3;1480.0
12:50;5.8;217815437.1;282.0
13:00;5.5;217816442.6;4179.0
13:10;5.5;217817448.1;48.0
13:20;6.1;217818454.2;4275.0
13:30;6.1;217819460.3;6773.0
13:40;5.9;217820466.2;6415.0
13:50;5.8;217821472.0;8644.0
14:00;6.1;217822478.1;429.0
14:10;6.1;217823484.1;247.0
14:20;6.0;217824490.1;7556.0
14:30;5.9;217825496.0;264.0
14:40;5.7;217826501.7;1532.0
14:50;5.6;217827507.3;1448.0
15:00;5.5;217828512.8;6037.0
15:10;5.6;217829518.4;1955.0
15:20;5.7;217830524.0;8514.0
15:30;5.7;217831529.7;2465.0
15:40;5.6;217832535.3;3995.0
15:50;5.6;217833540.9;5529.0
16:00;5.6;217834546.5;925.0
16:10;5.4;217835552.0;3873.0
16:20;5.4;217836557.4;1922.0
16:30;5.4;217837562.8;9059.0
16:40;5.4;217838568.2;1335.0
16:50;5.3;217839573.5;2377.0
17:00;5.1;217840578.6;6491.0
17:10;4.8;217841583.4;2762.0
17:20;4.4;217842587.7;4095.0
17:30;4.1;217843591.8;9363.0
17:40;4.2;217844596.0;8789.0
17:50;4.0;217845600.1;7067.0
18:00;4.0;217846604.0;6264.0
18:10;3.7;217847607.7;395.0
18:20;3.7;217848611.5;8134.0
18:30;3.8;217849615.3;4496.0
18:40;3.9;217850619.2;6736.0
18:50;3.9;217851623.1;7423.0
19:00;3.2;217852626.3;5560.0
19:10;2.8;217853629.1;5372.0
19:20;3.3;217854632.4;865.0
19:30;3.6;217855636.0;1107.0
19:40;3.5;217856639.4;5650.0
19:50;3.3;217857642.8;3793.0
20:00;3.0;217858645.8;5730.0
20:10;3.1;217859648.9;8569.0
20:20;3.1;217860652.0;9790.0
20:30;2.9;217861654.8;5572.0
20:40;2.2;217862657.0;795.0
20:50;2.3;217863659.2;3132.0
21:00;1.7;217864661.0;1480.0
21:10;1.6;217865662.6;9651.0
21:20;1.6;217866664.2;3576.0
21:30;1.4;217867665.6;1616.0
21:40;1.7;217868667.3;5296.0
21:50;2.0;217869669.3;1992.0
22:00;2.2;217870671.5;5005.0
22:10;1.7;217871673.2;896.0
22:20;1.7;217872674.9;6966.0
22:30;1.6;217873676.5;9467.0
22:40;0.8;217874677.3;156.0
22:50;0.6;217875677.9;5554.0
23:00;1.0;217876678.9;631.0
23:10;0.6;217877679.5;5219.0
23:20;0.7;217878680.2;5854.0
23:30;1.2;217879681.4;5823.0
23:40;0.8;217880682.2;3455.0
23:50;0.8;217881683.0;5152.0
