Time;Temp1;Temp2;Light
00:00;18.4;449304247.0;8974.0
00:10;18.4;449305265.4;3564.0
00:20;18.3;449306283.7;8381.0
00:30;17.7;449307301.3;461.0
00:40;17.5;449308318.9;1396.0
00:50;17.4;449309336.3;2948.0
01:00;17.5;449310353.7;5199.0
01:10;17.3;449311371.0;3653.0
01:20;17.1;449312388.2;6140.0
01:30;17.6;449313405.8;5344.0
01:40;17.7;449314423.5;9753.0
01:50;17.4;449315440.9;631.0
02:00;16.8;449316457.7;9886.0
02:10;16.6;449317474.4;2340.0
02:20;16.8;449318491.1;5537.0
02:30;16.6;449319507.8;4375.0
02:40;16.4;449320524.2;7236.0
02:50;16.7;449321540.9;8089.0
03:00;16.4;449322557.3;4207.0
03:10;16.5;449323573.7;9306.0
03:20;16.3;449324590.0;9495.0
03:30;15.9;449325605.9;4101.0
03:40;15.7;449326621.6;323.0
03:50;16.4;449327638.0;4602.0
04:00;16.7;449328654.7;3048.0
04:10;16.9;449329671.6;4109.0
04:20;17.1;449330688.7;3927.0
04:30;17.3;449331706.0;9969.0
04:40;17.2;449332723.2;412.0
04:50;17.1;449333740.3;8221.0
05:00;17.0;449334757.3;8737.0
05:10;17.4;449335774.7;2603.0
05:20;17.3;449336792.0;8662.0
05:30;17.6;449337809.6;197.0
05:40;18.4;449338828.0;2676.0
05:50;18.5;449339846.6;3279.0
06:00;19.4;449340866.0;412.0
06:10;20.2;449341886.2;4340.0
06:20;19.7;449342905.9;3156.0
06:30;19.9;449343925.9;6464.0
06:40;20.1;449344945.9;3939.0
06:50;20.4;449345966.4;3275.0
07:00;20.5;449346986.9;8511.0
07:10;20.3;449348007.2;1501.0
07:20;20.5;449349027.7;9577.0
07:30;20.7;449350048.4;9809.0
07:40;21.0;449351069.4;6874.0
07:50;21.4;449352090.8;5048.0
08:00;21.7;449353112.5;108.0
08:10;21.9;449354134.4;8982.0
08:20;22.2;449355156.6;2786.0
08:30;22.2;449356178.8;2043.0
08:40;22.4;449357201.1;1383.0
08:50;22.6;449358223.7;1734.0
09:00;22.5;449359246.2;94.0
09:10;22.6;449360268.8;2264.0
09:20;23.1;449361291.9;2712.0
09:30;23.0;449362314.9;4142.0
09:40;23.1;449363338.0;2745.0
09:50;23.2;449364361.2;6392.0
10:00;23.5;449365384.7;8911.0
10:10;23.8;449366408.5;5502.0
10:20;24.0;449367432.5;2379.0
10:30;24.2;449368456.7;6183.0
10:40;24.4;449369481.1;4350.0
10:50;24.5;449370505.6;972.0
11:00;24.4;449371530.0;2828.0
11:10;24.7;449372554.7;5729.0
11:20;24.8;449373579.5;4017.0
11:30;24.6;449374604.2;5642.0
11:40;24.7;449375628.8;2727.0
11:50;24.4;449376653.2;6251.0
12:00;24.5;449377677.7;6572.0
12:10;25.1;449378702.8;8964.0
12:20;25.3;449379728.1;8099.0
12:30;25.0;449380753.1;5526.0
12:40;25.1;449381778.1;1634.0
12:50;25.1;449382803.2;2443.0
13:00;24.9;449383828.1;4770.0
13:10;24.8;449384852.9;4431.0
13:20;25.2;449385878.1;1704.0
13:30;25.3;449386903.4;7494.0
13:40;25.1;449387928.5;9046.0
13:50;24.9;449388953.4;3503.0
14:00;24.7;449389978.1;4645.0
14:10;24.6;449391002.7;4824.0
14:20;24.6;449392027.3;9391.0
14:30;24.7;449393052.0;1644.0
14:40;25.1;449394077.1;4022.0
14:50;24.7;449395101.8;5159.0
15:00;24.5;449396126.3;5786.0
15:10;24.3;449397150.6;5153.0
15:20;24.2;449398174.8;4223.0
15:30;24.0;449399198.7;9317.0
15:40;23.7;449400222.5;26.0
15:50;23.6;449401246.1;4623.0
16:00;23.5;449402269.6;2962.0
16:10;23.4;449403292.9;752.0
16:20;23.2;449404316.2;1202.0
16:30;23.2;449405339.4;6801.0
16:40;22.7;449406362.1;9562.0
16:50;21.7;449407383.8;9936.0
17:00;20.7;449408404.4;7981.0
17:10;20.5;449409424.9;3550.0
17:20;20.6;449410445.5;8697.0
17:30;20.6;449411466.1;110.0
17:40;20.6;449412486.8;5250.0
17:50;20.7;449413507.4;1037.0
18:00;20.7;449414528.1;8593.0
18:10;20.7;449415548.8;4967.0
18:20;20.5;449416569.4;1127.0
18:30;20.2;449417589.5;4305.0
18:40;19.7;449418609.2;8600.0
18:50;19.3;449419628.5;7332.0
19:00;19.1;449420647.6;1605.0
19:10;18.5;449421666.2;1124.0
19:20;18.4;449422684.6;8491.0
19:30;17.8;449423702.4;1524.0
19:40;17.5;449424719.9;2183.0
19:50;16.9;449425736.8;2078.0
20:00;17.1;449426753.8;1433.0
20:10;17.3;449427771.1;6332.0
20:20;17.5;449428788.6;4693.0
20:30;17.7;449429806.3;832.0
20:40;17.5;449430823.8;5545.0
20:50;17.5;449431841.4;3245.0
21:00;17.6;449432858.9;490.0
21:10;17.6;449433876.6;8613.0
21:20;17.9;449434894.5;8149.0
21:30;17.7;449435912.2;9352.0
21:40;17.3;449436929.5;2871.0
21:50;17.0;449437946.5;7276.0
22:00;17.6;449438964.1;2193.0
22:10;17.6;449439981.7;2626.0
22:20;17.4;449440999.1;351.0
22:30;17.1;449442016.2;7412.0
22:40;16.7;449443032.8;6594.0
22:50;16.7;449444049.5;2975.0
23:00;16.8;449445066.3;1626.0
23:10;16.4;449446082.7;8533.0
23:20;16.4;449447099.1;6966.0
23:30;16.8;449448115.9;264.0
23:40;16.9;449449132.7;9709.0
23:50;16.9;449450149.6;5177.0
