Time;Temp1;OldTemp2;OldLight
00:00;3.8;459127077.7;8312.0
00:10;3.7;459128081.4;5635.0
00:20;3.5;459129084.9;2779.0
00:30;3.4;459130088.4;3304.0
00:40;3.5;459131091.8;4567.0
00:50;3.6;459132095.4;9335.0
01:00;3.7;459133099.1;5997.0
01:10;3.6;459134102.6;6394.0
01:20;3.4;459135106.0;3355.0
01:30;3.1;459136109.1;9086.0
01:40;3.0;459137112.1;889.0
01:50;3.4;459138115.5;4774.0
02:00;3.6;459139119.1;5570.0
02:10;4.0;459140123.1;9510.0
02:20;3.8;459141126.9;134.0
02:30;3.7;459142130.6;6719.0
02:40;3.6;459143134.2;7182.0
02:50;3.6;459144137.8;9634.0
03:00;3.5;459145141.4;2395.0
03:10;3.6;459146145.0;2697.0
03:20;3.7;459147148.7;5281.0
03:30;3.7;459148152.4;7848.0
03:40;3.6;459149156.0;7988.0
03:50;3.6;459150159.6;2911.0
04:00;3.3;459151162.9;1726.0
04:10;3.1;459152165.9;6325.0
04:20;3.1;459153169.0;3801.0
04:30;3.4;459154172.4;9012.0
04:40;3.9;459155176.2;5265.0
04:50;3.4;459156179.7;9126.0
05:00;3.2;459157182.9;3013.0
05:10;3.0;459158185.8;6452.0
05:20;2.9;459159188.7;5661.0
05:30;2.9;459160191.6;5713.0
05:40;3.1;459161194.7;9374.0
05:50;3.3;459162198.0;4500.0
06:00;3.6;459163201.5;9189.0
06:10;4.0;459164205.5;3390.0
06:20;4.2;459165209.7;599.0
06:30;4.4;459166214.1;1613.0
06:40;4.5;459167218.6;9420.0
06:50;4.5;459168223.2;6902.0
07:00;4.7;459169227.8;6542.0
07:10;5.0;459170232.8;5103.0
07:20;5.7;459171238.5;8699.0
07:30;6.1;459172244.6;3964.0
07:40;6.4;459173251.0;5393.0
07:50;6.6;459174257.6;6258.0
08:00;6.8;459175264.3;9517.0
08:10;6.7;459176271.1;339.0
08:20;6.8;459177277.9;8291.0
08:30;6.9;459178284.8;738.0
08:40;7.0;459179291.8;5393.0
08:50;7.1;459180298.9;3081.0
09:00;7.5;459181306.4;8211.0
09:10;7.6;459182314.1;3152.0
09:20;7.8;459183321.9;7559.0
09:30;8.1;459184329.9;5173.0
09:40;8.1;459185338.0;3519.0
09:50;8.4;459186346.4;2957.0
10:00;8.7;459187355.1;8122.0
10:10;8.8;459188363.9;3399.0
10:20;9.1;459189373.0;805.0
10:30;9.3;459190382.3;1323.0
10:40;9.5;459191391.8;84.0
10:50;9.7;459192401.5;2977.0
11:00;10.2;459193411.7;2223.0
11:10;10.2;459194421.8;1810.0
11:20;10.4;459195432.2;4710.0
11:30;10.4;459196442.7;2408.0
11:40;10.5;459197453.2;8633.0
11:50;10.5;459198463.7;5887.0
12:00;10.7;459199474.4;5891.0
12:10;10.8;459200485.2;5696.0
12:20;10.6;459201495.8;6752.0
12:30;10.9;459202506.7;8871.0
12:40;10.9;459203517.6;1107.0
12:50;11.0;459204528.5;8488.0
13:00;11.0;459205539.5;5561.0
13:10;11.3;459206550.8;9666.0
13:20;11.3;459207562.2;7541.0
13:30;11.3;459208573.5;9484.0
13:40;11.3;459209584.8;6114.0
13:50;11.2;459210596.1;5031.0
14:00;11.4;459211607.4;1304.0
14:10;11.5;459212618.9;8331.0
14:20;11.3;459213630.2;5936.0
14:30;11.3;459214641.5;9265.0
14:40;11.4;459215652.9;4200.0
14:50;11.5;459216664.3;1960.0
15:00;11.3;459217675.7;5723.0
15:10;11.3;459218687.0;7972.0
15:20;11.1;459219698.0;3293.0
15:30;11.0;459220709.1;4169.0
15:40;10.9;459221720.0;7086.0
15:50;10.8;459222730.8;517.0
16:00;10.7;459223741.5;8578.0
16:10;10.4;459224751.9;9424.0
16:20;10.3;459225762.2;9627.0
16:30;10.2;459226772.4;752.0
16:40;10.0;459227782.3;7238.0
16:50;10.0;459228792.3;1661.0
17:00;9.7;459229802.0;1413.0
17:10;9.4;459230811.5;209.0
17:20;9.2;459231820.6;4430.0
17:30;8.9;459232829.5;3980.0
17:40;8.7;459233838.2;7562.0
17:50;8.5;459234846.7;4285.0
18:00;8.1;459235854.8;4302.0
18:10;8.0;459236862.8;1687.0
18:20;7.9;459237870.7;8349.0
18:30;7.8;459238878.5;8789.0
18:40;7.5;459239886.1;4228.0
18:50;7.5;459240893.6;9100.0
19:00;7.4;459241901.0;4369.0
19:10;7.2;459242908.2;3075.0
19:20;7.2;459243915.4;1828.0
19:30;7.0;459244922.4;7368.0
19:40;6.7;459245929.1;4544.0
19:50;6.5;459246935.6;223.0
20:00;6.3;459247941.8;2355.0
20:10;5.9;459248947.8;6883.0
20:20;5.9;459249953.6;5777.0
20:30;5.8;459250959.4;1267.0
20:40;5.7;459251965.1;8510.0
20:50;5.5;459252970.6;3395.0
21:00;5.3;459253975.9;8565.0
21:10;5.1;459254981.0;4513.0
21:20;5.0;459255986.0;6269.0
21:30;5.0;459256991.0;9812.0
21:40;4.9;459257995.9;6645.0
21:50;4.9;459259000.9;4374.0
22:00;5.0;459260005.9;9811.0
22:10;4.9;459261010.8;4803.0
22:20;4.7;459262015.5;974.0
22:30;4.3;459263019.8;99.0
22:40;3.9;459264023.8;6093.0
22:50;3.7;459265027.4;7898.0
23:00;3.5;459266031.0;8785.0
23:10;3.9;459267034.8;2754.0
23:20;3.8;459268038.6;3372.0
23:30;3.8;459269042.4;3217.0
23:40;3.8;459270046.2;3922.0
23:50;3.8;459271050.0;8288.0
