Time;Temp1;Temp2;Light
00:00;14.5;90045772.9;3625.0
00:10;14.3;90046787.1;1494.0
00:20;13.3;90047800.4;3692.0
00:30;13.8;90048814.2;3415.0
00:40;14.0;90049828.2;8192.0
00:50;13.9;90050842.1;3618.0
01:00;13.4;90051855.5;2090.0
01:10;14.0;90052869.5;3241.0
01:20;15.6;90053885.0;5165.0
01:30;16.4;90054901.4;8512.0
01:40;15.7;90055917.1;8028.0
01:50;14.5;90056931.5;6884.0
02:00;13.9;90057945.4;8411.0
02:10;14.0;90058959.5;3253.0
02:20;14.6;90059974.1;7006.0
02:30;15.1;90060989.2;4622.0
02:40;15.6;90062004.7;832.0
02:50;15.8;90063020.5;2766.0
03:00;15.9;90064036.4;5725.0
03:10;16.1;90065052.6;2945.0
03:20;16.3;90066068.9;4360.0
03:30;16.2;90067085.1;9544.0
03:40;16.0;90068101.1;4863.0
03:50;15.9;90069117.0;9200.0
04:00;15.7;90070132.7;8656.0
04:10;15.5;90071148.3;5966.0
04:20;15.6;90072163.9;314.0
04:30;15.5;90073179.4;3808.0
04:40;15.4;90074194.7;5585.0
04:50;15.4;90075210.2;6207.0
05:00;15.4;90076225.6;3523.0
05:10;15.4;90077240.9;4768.0
05:20;15.3;90078256.3;3655.0
05:30;15.5;90079271.8;6900.0
05:40;15.3;90080287.1;3309.0
05:50;13.8;90081300.9;3134.0
06:00;12.8;90082313.7;2871.0
06:10;13.4;90083327.1;5076.0
06:20;14.5;90084341.6;7661.0
06:30;14.8;90085356.4;8096.0
06:40;14.8;90086371.2;3475.0
06:50;14.9;90087386.1;4687.0
07:00;15.1;90088401.2;5314.0
07:10;15.3;90089416.5;8831.0
07:20;16.2;90090432.8;2694.0
07:30;16.8;90091449.6;9989.0
07:40;17.5;90092467.1;5139.0
07:50;17.4;90093484.5;5380.0
08:00;17.6;90094502.0;9461.0
08:10;17.9;90095520.0;5268.0
08:20;18.0;90096537.9;1131.0
08:30;18.1;90097556.0;5395.0
08:40;18.0;90098574.0;4191.0
08:50;18.1;90099592.1;1092.0
09:00;18.2;90100610.3;145.0
09:10;18.4;90101628.7;152.0
09:20;18.8;90102647.5;900.0
09:30;18.6;90103666.0;1399.0
09:40;18.8;90104684.8;4535.0
09:50;19.1;90105703.9;1601.0
10:00;19.2;90106723.1;4771.0
10:10;19.4;90107742.5;7668.0
10:20;19.7;90108762.2;9554.0
10:30;19.6;90109781.8;4833.0
10:40;19.5;90110801.3;8072.0
10:50;19.4;90111820.7;8769.0
11:00;19.8;90112840.6;877.0
11:10;20.0;90113860.6;8467.0
11:20;20.1;90114880.7;5978.0
11:30;20.4;90115901.2;4687.0
11:40;20.4;90116921.6;8279.0
11:50;20.3;90117941.9;4581.0
12:00;20.4;90118962.3;8137.0
12:10;20.3;90119982.6;863.0
12:20;20.6;90121003.1;200.0
12:30;20.7;90122023.8;5232.0
12:40;20.7;90123044.5;9147.0
12:50;20.7;90124065.2;9281.0
13:00;20.7;90125085.9;8790.0
13:10;21.0;90126106.9;398.0
13:20;21.0;90127127.9;2960.0
13:30;20.6;90128148.5;2848.0
13:40;20.5;90129168.9;435.0
13:50;20.3;90130189.2;8016.0
14:00;20.2;90131209.4;3753.0
14:10;20.4;90132229.9;8640.0
14:20;20.8;90133250.7;3708.0
14:30;20.9;90134271.6;6075.0
14:40;20.7;90135292.3;1821.0
14:50;20.8;90136313.0;1693.0
15:00;20.4;90137333.4;3062.0
15:10;20.1;90138353.5;7675.0
15:20;20.3;90139373.8;3021.0
15:30;20.7;90140394.5;7205.0
15:40;20.8;90141415.3;7277.0
15:50;20.9;90142436.2;4210.0
16:00;20.9;90143457.1;6261.0
16:10;20.8;90144477.9;7139.0
16:20;20.6;90145498.5;5058.0
16:30;20.5;90146519.0;2168.0
16:40;20.4;90147539.4;7510.0
16:50;20.2;90148559.6;4927.0
17:00;19.8;90149579.4;4622.0
17:10;19.7;90150599.1;9580.0
17:20;19.4;90151618.5;9467.0
17:30;18.9;90152637.4;1307.0
17:40;18.4;90153655.9;8059.0
17:50;18.2;90154674.0;8933.0
18:00;18.2;90155692.2;5558.0
18:10;18.3;90156710.5;7637.0
18:20;18.4;90157728.8;7595.0
18:30;18.2;90158747.0;574.0
18:40;18.4;90159765.5;3727.0
18:50;18.6;90160784.0;2774.0
19:00;18.0;90161802.0;6447.0
19:10;17.7;90162819.7;6328.0
19:20;17.5;90163837.2;2389.0
19:30;17.2;90164854.4;4384.0
19:40;17.1;90165871.5;9246.0
19:50;17.1;90166888.6;8016.0
20:00;17.4;90167906.0;1335.0
20:10;17.5;90168923.5;2192.0
20:20;17.5;90169941.0;5897.0
20:30;17.5;90170958.5;2449.0
20:40;17.2;90171975.8;7962.0
20:50;17.2;90172992.9;7535.0
21:00;17.3;90174010.2;760.0
21:10;17.3;90175027.5;2173.0
21:20;17.1;90176044.6;5401.0
21:30;16.7;90177061.2;5656.0
21:40;16.0;90178077.2;495.0
21:50;15.6;90179092.8;3026.0
22:00;15.1;90180107.9;9161.0
22:10;14.9;90181122.8;4382.0
22:20;15.2;90182138.0;9999.0
22:30;15.4;90183153.3;2261.0
22:40;15.7;90184169.0;404.0
22:50;14.9;90185183.9;2265.0
23:00;15.1;90186199.0;5202.0
23:10;15.2;90187214.2;4176.0
23:20;15.4;90188229.6;1910.0
23:30;15.3;90189244.9;5387.0
23:40;15.4;90190260.3;3286.0
23:50;15.3;90191275.6;8286.0
