Time;Temp1;Temp2;Light
00:00;11.0;244131095.2;8654.0
00:10;11.0;244132106.2;7886.0
00:20;11.1;244133117.3;3577.0
00:30;11.0;244134128.3;4212.0
00:40;11.0;244135139.3;4674.0
00:50;11.0;244136150.4;8908.0
01:00;11.0;244137161.4;5936.0
01:10;11.0;244138172.4;6420.0
01:20;11.0;244139183.3;5349.0
01:30;10.9;244140194.3;37.0
01:40;10.9;244141205.2;1597.0
01:50;10.9;244142216.2;4397.0
02:00;10.9;244143227.1;2295.0
02:10;10.9;244144238.0;249.0
02:20;10.8;244145248.8;186.0
02:30;10.9;244146259.7;9790.0
02:40;10.8;244147270.6;6903.0
02:50;10.8;244148281.3;9244.0
03:00;10.8;244149292.1;3570.0
03:10;10.7;244150302.8;3188.0
03:20;10.6;244151313.4;2610.0
03:30;10.6;244152324.1;8572.0
03:40;10.6;244153334.7;3873.0
03:50;10.5;244154345.2;821.0
04:00;10.6;244155355.8;1321.0
04:10;10.6;244156366.4;7505.0
04:20;10.6;244157377.0;5116.0
04:30;10.5;244158387.5;2072.0
04:40;10.6;244159398.1;7262.0
04:50;10.7;244160408.8;6811.0
05:00;10.5;244161419.3;6765.0
05:10;10.4;244162429.7;4050.0
05:20;10.4;244163440.1;8325.0
05:30;10.5;244164450.6;3300.0
05:40;10.5;244165461.2;4810.0
05:50;10.5;244166471.6;1061.0
06:00;10.5;244167482.1;7502.0
06:10;10.5;244168492.6;2155.0
06:20;10.6;244169503.2;8095.0
06:30;10.7;244170513.8;8950.0
06:40;10.8;244171524.6;7694.0
06:50;10.8;244172535.4;7761.0
07:00;10.7;244173546.1;1253.0
07:10;10.8;244174556.9;8077.0
07:20;10.9;244175567.8;5845.0
07:30;11.0;244176578.8;1114.0
07:40;11.2;244177590.0;2939.0
07:50;11.4;244178601.4;3410.0
08:00;11.4;244179612.7;6242.0
08:10;11.2;244180624.0;5245.0
08:20;11.3;244181635.3;8152.0
08:30;11.4;244182646.7;9819.0
08:40;11.8;244183658.5;1249.0
08:50;12.0;244184670.5;8569.0
09:00;12.3;244185682.9;4800.0
09:10;12.3;244186695.2;154.0
09:20;13.1;244187708.3;9543.0
09:30;13.3;244188721.6;7943.0
09:40;13.4;244189735.1;1636.0
09:50;13.7;244190748.8;7163.0
10:00;14.1;244191762.9;5020.0
10:10;14.2;244192777.1;9120.0
10:20;13.9;244193791.0;9065.0
10:30;14.0;244194805.0;975.0
10:40;13.3;244195818.3;530.0
10:50;13.3;244196831.6;5924.0
11:00;13.5;244197845.1;2810.0
11:10;14.0;244198859.1;8995.0
11:20;14.4;244199873.5;2415.0
11:30;14.4;244200887.9;3931.0
11:40;14.5;244201902.5;7064.0
11:50;14.7;244202917.2;9944.0
12:00;14.9;244203932.1;6816.0
12:10;14.8;244204946.9;2924.0
12:20;15.3;244205962.1;3031.0
12:30;15.5;244206977.6;3796.0
12:40;15.8;244207993.4;6803.0
12:50;15.2;244209008.6;5641.0
13:00;15.2;244210023.8;5752.0
13:10;15.3;244211039.1;5591.0
13:20;15.4;244212054.5;8844.0
13:30;15.5;244213070.0;9119.0
13:40;15.8;244214085.8;1659.0
13:50;15.4;244215101.2;9275.0
14:00;15.5;244216116.7;8934.0
14:10;15.8;244217132.5;8608.0
14:20;15.9;244218148.4;8040.0
14:30;15.8;244219164.2;6035.0
14:40;15.8;244220180.0;4967.0
14:50;15.8;244221195.9;8792.0
15:00;15.8;244222211.7;1343.0
15:10;15.7;244223227.4;286.0
15:20;15.4;244224242.8;2577.0
15:30;15.4;244225258.3;5641.0
15:40;15.4;244226273.6;1213.0
15:50;15.2;244227288.8;8707.0
16:00;15.0;244228303.8;5603.0
16:10;14.9;244229318.7;4075.0
16:20;14.8;244230333.5;2924.0
16:30;14.8;244231348.3;408.0
16:40;14.8;244232363.1;3479.0
16:50;14.7;244233377.8;7393.0
17:00;14.7;244234392.5;2824.0
17:10;14.7;244235407.2;9344.0
17:20;14.6;244236421.9;3848.0
17:30;14.5;244237436.4;1671.0
17:40;14.3;244238450.7;2981.0
17:50;14.2;244239464.9;6705.0
18:00;14.1;244240479.0;6316.0
18:10;14.0;244241493.0;1103.0
18:20;13.9;244242506.9;5880.0
18:30;13.9;244243520.8;3837.0
18:40;13.9;244244534.7;6452.0
18:50;13.8;244245548.5;3021.0
19:00;13.8;244246562.3;476.0
19:10;13.7;244247576.1;7017.0
19:20;13.7;244248589.7;530.0
19:30;13.6;244249603.3;2605.0
19:40;13.5;244250616.8;3327.0
19:50;13.4;244251630.2;7798.0
20:00;13.3;244252643.6;4944.0
20:10;13.2;244253656.8;5811.0
20:20;13.2;244254670.0;7260.0
20:30;13.2;244255683.2;7161.0
20:40;13.2;244256696.3;3112.0
20:50;13.1;244257709.4;3437.0
21:00;13.1;244258722.5;8789.0
21:10;13.1;244259735.6;6249.0
21:20;13.0;244260748.5;7377.0
21:30;13.0;244261761.5;8799.0
21:40;12.8;244262774.3;5297.0
21:50;12.8;244263787.1;2378.0
22:00;12.7;244264799.8;6791.0
22:10;12.7;244265812.4;4904.0
22:20;12.8;244266825.2;6984.0
22:30;12.8;244267838.0;973.0
22:40;12.8;244268850.8;8348.0
22:50;12.9;244269863.7;9922.0
23:00;12.9;244270876.6;3865.0
23:10;12.9;244271889.5;6784.0
23:20;12.9;244272902.5;5150.0
23:30;12.9;244273915.4;3448.0
23:40;13.0;244274928.4;6962.0
23:50;12.9;244275941.4;6172.0
