Time;Temp1;Temp2;Light
00:00;10.3;383691595.8;207.0
00:10;10.9;383692606.7;7330.0
00:20;10.2;383693616.9;2958.0
00:30;10.2;383694627.0;5507.0
00:40;9.8;383695636.8;4763.0
00:50;9.9;383696646.7;2814.0
01:00;10.2;383697657.0;2203.0
01:10;11.5;383698668.4;7181.0
01:20;11.5;383699679.9;6381.0
01:30;12.7;383700692.6;3022.0
01:40;12.7;383701705.3;4154.0
01:50;12.9;383702718.2;2206.0
02:00;12.4;383703730.6;4357.0
02:10;12.0;383704742.6;2402.0
02:20;12.0;383705754.7;949.0
02:30;12.1;383706766.8;6617.0
02:40;12.0;383707778.8;3252.0
02:50;11.8;383708790.6;2533.0
03:00;11.5;383709802.2;3743.0
03:10;10.8;383710813.0;5897.0
03:20;10.9;383711823.9;4216.0
03:30;11.1;383712835.0;8456.0
03:40;11.2;383713846.2;856.0
03:50;11.2;383714857.4;8919.0
04:00;11.0;383715868.4;2287.0
04:10;10.8;383716879.2;2021.0
04:20;10.9;383717890.1;7983.0
04:30;10.9;383718901.0;5685.0
04:40;10.7;383719911.7;9146.0
04:50;10.7;383720922.4;3276.0
05:00;10.8;383721933.2;6493.0
05:10;10.5;383722943.7;2771.0
05:20;10.4;383723954.1;8637.0
05:30;10.0;383724964.1;2392.0
05:40;10.3;383725974.5;5776.0
05:50;10.3;383726984.8;5927.0
06:00;9.7;383727994.5;9264.0
06:10;9.5;383729004.0;6139.0
06:20;9.7;383730013.7;8447.0
06:30;10.0;383731023.8;4223.0
06:40;10.4;383732034.2;9852.0
06:50;10.6;383733044.7;8483.0
07:00;11.1;383734055.8;8494.0
07:10;11.3;383735067.2;5271.0
07:20;11.3;383736078.5;6560.0
07:30;11.2;383737089.7;4118.0
07:40;11.3;383738101.0;8746.0
07:50;11.6;383739112.6;7325.0
08:00;11.7;383740124.3;4479.0
08:10;11.8;383741136.1;990.0
08:20;11.9;383742148.0;2845.0
08:30;12.0;383743160.0;4397.0
08:40;12.2;383744172.2;9850.0
08:50;11.7;383745184.0;3778.0
09:00;11.3;383746195.3;8177.0
09:10;11.6;383747206.8;8716.0
09:20;11.6;383748218.4;2541.0
09:30;11.6;383749230.0;9076.0
09:40;12.0;383750242.0;7879.0
09:50;11.6;383751253.6;1109.0
10:00;11.8;383752265.4;1437.0
10:10;11.7;383753277.0;1052.0
10:20;11.3;383754288.3;8740.0
10:30;11.1;383755299.4;9225.0
10:40;10.9;383756310.3;303.0
10:50;10.8;383757321.1;4666.0
11:00;11.2;383758332.4;6878.0
11:10;11.5;383759343.9;9167.0
11:20;11.7;383760355.6;3219.0
11:30;11.8;383761367.4;8704.0
11:40;11.9;383762379.3;1267.0
11:50;11.9;383763391.3;2278.0
12:00;11.8;383764403.1;5767.0
12:10;11.8;383765414.9;3724.0
12:20;11.7;383766426.7;6543.0
12:30;11.6;383767438.3;9205.0
12:40;11.4;383768449.8;7651.0
12:50;11.2;383769461.0;1314.0
13:00;10.7;383770471.7;5912.0
13:10;10.3;383771481.9;7385.0
13:20;9.9;383772491.8;917.0
13:30;9.4;383773501.3;8108.0
13:40;8.9;383774510.2;4044.0
13:50;8.6;383775518.8;1441.0
14:00;8.6;383776527.4;5127.0
14:10;8.4;383777535.7;7390.0
14:20;8.2;383778543.9;2872.0
14:30;8.1;383779552.0;724.0
14:40;8.1;383780560.1;1573.0
14:50;8.1;383781568.2;3015.0
15:00;8.0;383782576.2;6247.0
15:10;7.9;383783584.1;7319.0
15:20;7.8;383784591.9;8826.0
15:30;7.8;383785599.8;5069.0
15:40;7.6;383786607.4;2169.0
15:50;7.4;383787614.7;974.0
16:00;6.9;383788621.6;7218.0
16:10;6.5;383789628.1;9166.0
16:20;6.3;383790634.4;8823.0
16:30;6.2;383791640.7;6609.0
16:40;6.1;383792646.8;8306.0
16:50;6.1;383793652.9;1860.0
17:00;6.1;383794659.1;4419.0
17:10;6.1;383795665.2;4004.0
17:20;6.1;383796671.3;7654.0
17:30;6.1;383797677.3;5909.0
17:40;6.0;383798683.3;5274.0
17:50;5.8;383799689.1;5756.0
18:00;5.7;383800694.9;1246.0
18:10;5.7;383801700.5;8439.0
18:20;5.6;383802706.2;2827.0
18:30;5.5;383803711.7;1753.0
18:40;5.5;383804717.2;9354.0
18:50;5.4;383805722.6;5885.0
19:00;5.3;383806727.9;3764.0
19:10;5.3;383807733.1;9839.0
19:20;5.2;383808738.4;482.0
19:30;5.2;383809743.6;6428.0
19:40;5.2;383810748.8;4898.0
19:50;5.1;383811754.0;8747.0
20:00;5.1;383812759.0;4411.0
20:10;4.9;383813764.0;9253.0
20:20;4.8;383814768.8;7575.0
20:30;4.6;383815773.4;2412.0
20:40;4.6;383816778.0;488.0
20:50;4.5;383817782.5;6043.0
21:00;4.5;383818787.0;759.0
21:10;4.6;383819791.6;1087.0
21:20;4.5;383820796.1;6060.0
21:30;4.5;383821800.6;5256.0
21:40;4.5;383822805.0;1424.0
21:50;4.5;383823809.5;2031.0
22:00;4.4;383824813.9;5703.0
22:10;4.5;383825818.4;9046.0
22:20;4.5;383826822.9;4942.0
22:30;4.5;383827827.4;2865.0
22:40;4.5;383828831.9;9874.0
22:50;4.5;383829836.3;4617.0
23:00;4.5;383830840.8;7246.0
23:10;4.4;383831845.3;1372.0
23:20;4.5;383832849.8;7648.0
23:30;4.5;383833854.3;1983.0
23:40;4.5;383834858.7;7582.0
23:50;4.5;383835863.2;790.0
