Time;Temp1;OldTemp2;OldLight
00:00;10.0;386448001.1;5494.0
00:10;10.0;386449011.1;1695.0
00:20;9.9;386450021.0;8189.0
00:30;9.9;386451030.9;6822.0
00:40;9.8;386452040.7;4542.0
00:50;10.0;386453050.7;5255.0
01:00;10.1;386454060.8;773.0
01:10;10.1;386455070.9;254.0
01:20;10.1;386456081.0;7512.0
01:30;10.2;386457091.2;8519.0
01:40;10.3;386458101.5;79.0
01:50;10.3;386459111.8;9748.0
02:00;10.2;386460122.0;6016.0
02:10;10.1;386461132.1;311.0
02:20;10.2;386462142.2;4965.0
02:30;10.3;386463152.5;8081.0
02:40;10.3;386464162.8;4287.0
02:50;10.3;386465173.2;8458.0
03:00;10.3;386466183.5;3261.0
03:10;10.5;386467194.0;6709.0
03:20;10.4;386468204.4;8973.0
03:30;10.3;386469214.7;9835.0
03:40;10.2;386470225.0;4319.0
03:50;10.2;386471235.2;6509.0
04:00;10.2;386472245.4;4809.0
04:10;10.2;386473255.6;3677.0
04:20;10.0;386474265.6;6823.0
04:30;9.7;386475275.3;5354.0
04:40;9.6;386476284.9;5929.0
04:50;9.5;386477294.4;4005.0
05:00;9.5;386478303.9;7850.0
05:10;9.6;386479313.5;8201.0
05:20;9.7;386480323.3;1984.0
05:30;9.9;386481333.2;2493.0
05:40;10.7;386482343.8;7557.0
05:50;11.6;386483355.4;4966.0
06:00;12.0;386484367.4;7571.0
06:10;12.1;386485379.5;837.0
06:20;11.8;386486391.3;7193.0
06:30;12.4;386487403.7;2604.0
06:40;13.6;386488417.3;4195.0
06:50;13.3;386489430.6;359.0
07:00;13.2;386490443.8;7433.0
07:10;13.4;386491457.1;5344.0
07:20;13.5;386492470.7;871.0
07:30;13.5;386493484.2;7821.0
07:40;13.4;386494497.6;5974.0
07:50;13.5;386495511.0;1743.0
08:00;13.6;386496524.6;6530.0
08:10;13.9;386497538.5;5238.0
08:20;14.3;386498552.8;5546.0
08:30;14.2;386499567.0;4941.0
08:40;15.0;386500582.1;3051.0
08:50;15.0;386501597.0;9765.0
09:00;14.9;386502611.9;4337.0
09:10;14.6;386503626.5;7615.0
09:20;14.7;386504641.2;5334.0
09:30;14.9;386505656.1;1990.0
09:40;15.0;386506671.1;3352.0
09:50;14.4;386507685.5;3229.0
10:00;14.3;386508699.8;1202.0
10:10;14.7;386509714.5;4290.0
10:20;14.6;386510729.1;9479.0
10:30;12.2;386511741.4;340.0
10:40;10.8;386512752.1;7539.0
10:50;11.7;386513763.8;2664.0
11:00;13.1;386514776.9;8759.0
11:10;13.9;386515790.8;1397.0
11:20;14.4;386516805.2;9825.0
11:30;15.0;386517820.2;1224.0
11:40;15.2;386518835.4;6564.0
11:50;15.5;386519850.9;1578.0
12:00;15.5;386520866.4;5868.0
12:10;15.1;386521881.5;9165.0
12:20;15.7;386522897.2;5743.0
12:30;16.0;386523913.2;2894.0
12:40;15.8;386524928.9;3821.0
12:50;15.7;386525944.6;2162.0
13:00;15.4;386526960.0;4973.0
13:10;15.4;386527975.4;8617.0
13:20;15.6;386528991.0;6625.0
13:30;14.0;386530005.0;6806.0
13:40;12.9;386531018.0;7655.0
13:50;12.4;386532030.4;884.0
14:00;12.3;386533042.7;3570.0
14:10;11.8;386534054.5;3010.0
14:20;10.9;386535065.4;544.0
14:30;10.7;386536076.1;6921.0
14:40;10.8;386537086.9;7687.0
14:50;11.7;386538098.6;718.0
15:00;12.3;386539110.9;511.0
15:10;12.8;386540123.7;5072.0
15:20;13.0;386541136.6;2672.0
15:30;13.1;386542149.7;3385.0
15:40;13.4;386543163.1;4236.0
15:50;13.8;386544176.9;6444.0
16:00;14.2;386545191.0;4636.0
16:10;14.1;386546205.1;9831.0
16:20;13.9;386547219.0;4451.0
16:30;13.7;386548232.7;8062.0
16:40;13.6;386549246.3;4652.0
16:50;13.6;386550259.8;7668.0
17:00;13.7;386551273.5;3410.0
17:10;13.9;386552287.4;3179.0
17:20;13.9;386553301.4;3997.0
17:30;13.8;386554315.2;4557.0
17:40;13.8;386555329.0;5946.0
17:50;13.7;386556342.7;6275.0
18:00;13.5;386557356.3;9095.0
18:10;13.4;386558369.7;7299.0
18:20;13.3;386559383.0;1116.0
18:30;13.5;386560396.5;5846.0
18:40;13.6;386561410.1;6340.0
18:50;13.5;386562423.6;5756.0
19:00;13.3;386563436.9;6264.0
19:10;12.3;386564449.3;1255.0
19:20;11.8;386565461.1;92.0
19:30;11.0;386566472.1;7479.0
19:40;10.8;386567482.8;6280.0
19:50;10.5;386568493.3;6419.0
20:00;10.2;386569503.5;8257.0
20:10;10.0;386570513.5;735.0
20:20;10.2;386571523.7;2086.0
20:30;10.2;386572533.9;2121.0
20:40;10.2;386573544.2;7123.0
20:50;10.1;386574554.3;214.0
21:00;10.2;386575564.5;7247.0
21:10;10.4;386576574.9;122.0
21:20;10.5;386577585.3;9188.0
21:30;10.7;386578596.0;3007.0
21:40;10.9;386579606.9;4052.0
21:50;11.0;386580617.9;7859.0
22:00;10.5;386581628.4;1046.0
22:10;10.2;386582638.7;5999.0
22:20;10.3;386583649.0;2806.0
22:30;10.3;386584659.4;7340.0
22:40;10.6;386585669.9;8391.0
22:50;10.3;386586680.3;1109.0
23:00;10.1;386587690.4;3771.0
23:10;10.3;386588700.6;4082.0
23:20;10.3;386589710.9;4780.0
23:30;10.2;386590721.2;5042.0
23:40;9.9;386591731.0;3002.0
23:50;10.1;386592741.1;9493.0
