Time;Temp1;OldTemp2;OldLight
00:00;2.8;94710676.7;5337.0
00:10;3.0;94711679.7;6361.0
00:20;3.2;94712682.9;5649.0
00:30;3.3;94713686.2;990.0
00:40;3.3;94714689.5;6371.0
00:50;3.4;94715692.9;1174.0
01:00;3.4;94716696.3;8385.0
01:10;3.4;94717699.7;2801.0
01:20;3.3;94718703.0;4256.0
01:30;3.3;94719706.3;8911.0
01:40;3.3;94720709.6;9941.0
01:50;3.3;94721712.9;5390.0
02:00;3.1;94722716.1;1627.0
02:10;3.0;94723719.1;7149.0
02:20;2.9;94724722.0;2327.0
02:30;2.8;94725724.9;4983.0
02:40;2.8;94726727.7;1430.0
02:50;2.8;94727730.5;2002.0
03:00;2.8;94728733.3;2986.0
03:10;2.8;94729736.1;9583.0
03:20;2.8;94730738.9;8146.0
03:30;2.8;94731741.7;4732.0
03:40;2.7;94732744.4;3314.0
03:50;2.7;94733747.1;4814.0
04:00;2.6;94734749.7;3628.0
04:10;2.6;94735752.3;4386.0
04:20;2.4;94736754.7;9154.0
04:30;2.3;94737757.0;5603.0
04:40;2.2;94738759.2;8479.0
04:50;2.1;94739761.3;9318.0
05:00;2.1;94740763.3;2162.0
05:10;2.0;94741765.4;3176.0
05:20;1.9;94742767.3;2864.0
05:30;1.8;94743769.1;4190.0
05:40;1.6;94744770.6;2964.0
05:50;1.5;94745772.2;8144.0
06:00;1.4;94746773.5;7941.0
06:10;1.4;94747774.9;1007.0
06:20;1.4;94748776.3;2936.0
06:30;1.4;94749777.6;3744.0
06:40;1.4;94750779.0;7301.0
06:50;1.4;94751780.4;9537.0
07:00;1.3;94752781.7;8051.0
07:10;1.3;94753783.0;7056.0
07:20;1.3;94754784.3;4162.0
07:30;1.3;94755785.6;7125.0
07:40;1.3;94756787.0;1397.0
07:50;1.5;94757788.5;1020.0
08:00;1.4;94758789.9;9812.0
08:10;1.5;94759791.4;7316.0
08:20;1.6;94760793.0;8600.0
08:30;1.6;94761794.5;8355.0
08:40;1.6;94762796.1;7674.0
08:50;1.7;94763797.9;112.0
09:00;1.8;94764799.7;6708.0
09:10;1.8;94765801.5;5518.0
09:20;2.0;94766803.5;3128.0
09:30;2.2;94767805.6;6090.0
09:40;2.1;94768807.8;6143.0
09:50;2.2;94769810.0;3738.0
10:00;2.3;94770812.2;7569.0
10:10;2.4;94771814.7;7903.0
10:20;2.5;94772817.1;2104.0
10:30;2.5;94773819.6;3696.0
10:40;2.5;94774822.1;9556.0
10:50;2.6;94775824.7;8556.0
11:00;2.6;94776827.3;6861.0
11:10;2.7;94777830.0;2132.0
11:20;2.8;94778832.8;5779.0
11:30;2.7;94779835.5;8710.0
11:40;2.7;94780838.2;6349.0
11:50;2.6;94781840.9;2433.0
12:00;2.7;94782843.6;5280.0
12:10;2.7;94783846.3;6312.0
12:20;2.8;94784849.1;1395.0
12:30;2.7;94785851.8;2450.0
12:40;2.8;94786854.5;1564.0
12:50;2.8;94787857.3;878.0
13:00;2.8;94788860.2;2284.0
13:10;3.0;94789863.1;7829.0
13:20;2.9;94790866.1;9114.0
13:30;3.0;94791869.0;3724.0
13:40;3.1;94792872.1;1928.0
13:50;3.1;94793875.3;6249.0
14:00;3.1;94794878.3;4016.0
14:10;3.2;94795881.5;7910.0
14:20;3.2;94796884.7;6686.0
14:30;3.3;94797888.0;736.0
14:40;3.2;94798891.3;3177.0
14:50;3.2;94799894.4;1462.0
15:00;3.1;94800897.6;9605.0
15:10;3.2;94801900.7;3701.0
15:20;3.1;94802903.8;992.0
15:30;3.1;94803906.9;8845.0
15:40;3.1;94804910.0;3472.0
15:50;3.0;94805913.0;8212.0
16:00;3.2;94806916.1;5797.0
16:10;3.3;94807919.4;4950.0
16:20;3.2;94808922.6;7748.0
16:30;3.2;94809925.8;2494.0
16:40;3.4;94810929.2;286.0
16:50;3.6;94811932.8;9307.0
17:00;3.6;94812936.4;7043.0
17:10;3.7;94813940.1;8375.0
17:20;3.7;94814943.8;4877.0
17:30;3.7;94815947.5;8805.0
17:40;3.8;94816951.3;7726.0
17:50;3.7;94817955.0;911.0
18:00;3.8;94818958.8;2625.0
18:10;3.7;94819962.5;9026.0
18:20;3.7;94820966.2;7482.0
18:30;3.6;94821969.8;2640.0
18:40;3.6;94822973.5;6852.0
18:50;3.7;94823977.2;8160.0
19:00;3.6;94824980.8;8753.0
19:10;3.6;94825984.4;2222.0
19:20;3.5;94826987.9;2969.0
19:30;3.5;94827991.4;5295.0
19:40;3.5;94828994.9;3403.0
19:50;3.4;94829998.4;1909.0
20:00;3.4;94831001.8;791.0
20:10;3.4;94832005.2;8236.0
20:20;3.5;94833008.6;4948.0
20:30;3.5;94834012.1;8754.0
20:40;3.3;94835015.4;9607.0
20:50;3.2;94836018.7;6578.0
21:00;3.3;94837021.9;570.0
21:10;3.2;94838025.1;9320.0
21:20;3.2;94839028.2;8239.0
21:30;3.1;94840031.4;9119.0
21:40;3.0;94841034.4;6131.0
21:50;2.9;94842037.3;1201.0
22:00;2.9;94843040.3;363.0
22:10;2.9;94844043.1;4590.0
22:20;2.9;94845046.0;6820.0
22:30;2.9;94846049.0;4546.0
22:40;2.9;94847051.9;9208.0
22:50;2.9;94848054.7;7434.0
23:00;2.7;94849057.4;948.0
23:10;2.7;94850060.1;1447.0
23:20;2.7;94851062.8;2394.0
23:30;2.7;94852065.5;8739.0
23:40;2.7;94853068.2;148.0
23:50;2.7;94854070.9;2664.0
