Time;Temp1;Temp2;Light
00:00;6.4;15563745.5;6450.0
00:10;6.9;15564752.4;6993.0
00:20;6.9;15565759.3;8695.0
00:30;7.0;15566766.3;4131.0
00:40;6.9;15567773.2;1754.0
00:50;7.2;15568780.4;8425.0
01:00;7.8;15569788.2;5867.0
01:10;8.2;15570796.4;1677.0
01:20;7.9;15571804.2;8993.0
01:30;7.8;15572812.1;9364.0
01:40;8.7;15573820.8;9513.0
01:50;8.9;15574829.7;4262.0
02:00;8.9;15575838.6;9489.0
02:10;8.8;15576847.4;8552.0
02:20;8.8;15577856.2;8021.0
02:30;8.1;15578864.3;5276.0
02:40;8.1;15579872.4;2689.0
02:50;8.2;15580880.6;9112.0
03:00;8.1;15581888.7;2209.0
03:10;8.4;15582897.2;4454.0
03:20;8.5;15583905.6;3456.0
03:30;8.6;15584914.2;8046.0
03:40;8.6;15585922.8;7108.0
03:50;8.0;15586930.9;1685.0
04:00;8.0;15587938.9;9964.0
04:10;8.3;15588947.3;942.0
04:20;8.1;15589955.4;8075.0
04:30;8.3;15590963.7;1370.0
04:40;8.3;15591972.0;4575.0
04:50;8.4;15592980.4;6742.0
05:00;7.8;15593988.3;7296.0
05:10;8.5;15594996.8;1887.0
05:20;8.6;15596005.3;1197.0
05:30;8.9;15597014.2;4631.0
05:40;9.2;15598023.4;9604.0
05:50;9.2;15599032.6;5460.0
06:00;9.7;15600042.3;5550.0
06:10;10.0;15601052.3;3662.0
06:20;10.2;15602062.6;6743.0
06:30;10.4;15603072.9;953.0
06:40;10.8;15604083.7;9134.0
06:50;11.0;15605094.7;3226.0
07:00;11.2;15606106.0;4822.0
07:10;11.2;15607117.2;8482.0
07:20;11.3;15608128.5;3284.0
07:30;11.3;15609139.8;1946.0
07:40;11.3;15610151.1;3887.0
07:50;11.2;15611162.3;5545.0
08:00;11.4;15612173.8;9459.0
08:10;11.7;15613185.4;6961.0
08:20;12.1;15614197.5;4093.0
08:30;12.4;15615209.9;4998.0
08:40;12.2;15616222.1;4226.0
08:50;12.2;15617234.3;3795.0
09:00;12.2;15618246.5;817.0
09:10;12.4;15619258.9;5045.0
09:20;12.5;15620271.4;4804.0
09:30;12.4;15621283.9;7238.0
09:40;12.4;15622296.3;7413.0
09:50;12.7;15623309.0;8406.0
10:00;12.4;15624321.3;7321.0
10:10;13.2;15625334.5;9856.0
10:20;13.0;15626347.5;5792.0
10:30;12.9;15627360.4;4709.0
10:40;12.8;15628373.2;514.0
10:50;13.0;15629386.2;9858.0
11:00;13.6;15630399.8;5800.0
11:10;13.8;15631413.6;4478.0
11:20;13.7;15632427.3;5206.0
11:30;14.1;15633441.4;1622.0
11:40;14.5;15634455.9;4239.0
11:50;14.6;15635470.5;5809.0
12:00;14.7;15636485.2;5030.0
12:10;14.7;15637499.8;9524.0
12:20;14.6;15638514.4;6956.0
12:30;14.5;15639528.9;7268.0
12:40;14.8;15640543.7;4787.0
12:50;14.5;15641558.2;8947.0
13:00;15.0;15642573.1;2567.0
13:10;15.0;15643588.1;238.0
13:20;15.2;15644603.4;1323.0
13:30;14.8;15645618.2;5051.0
13:40;14.5;15646632.7;5976.0
13:50;14.3;15647647.1;6278.0
14:00;14.4;15648661.5;562.0
14:10;14.8;15649676.3;1473.0
14:20;14.7;15650690.9;9219.0
14:30;15.2;15651706.1;3571.0
14:40;15.4;15652721.5;3461.0
14:50;15.6;15653737.1;993.0
15:00;15.9;15654753.0;2218.0
15:10;15.8;15655768.8;6718.0
15:20;15.6;15656784.4;5428.0
15:30;16.0;15657800.4;9514.0
15:40;15.6;15658816.0;3961.0
15:50;15.3;15659831.4;659.0
16:00;15.1;15660846.5;6886.0
16:10;15.2;15661861.7;5776.0
16:20;15.9;15662877.6;7720.0
16:30;15.4;15663893.0;5276.0
16:40;14.9;15664907.9;8419.0
16:50;15.1;15665923.0;8825.0
17:00;15.3;15666938.2;564.0
17:10;15.6;15667953.8;7684.0
17:20;15.4;15668969.2;6180.0
17:30;15.1;15669984.3;8770.0
17:40;14.5;15670998.8;9308.0
17:50;13.8;15672012.6;4697.0
18:00;13.4;15673026.0;9924.0
18:10;9.7;15674035.7;938.0
18:20;9.7;15675045.4;5352.0
18:30;11.0;15676056.4;3488.0
18:40;11.7;15677068.0;5626.0
18:50;11.6;15678079.6;5074.0
19:00;11.5;15679091.1;1946.0
19:10;11.3;15680102.5;8775.0
19:20;11.5;15681114.0;6112.0
19:30;11.6;15682125.5;5613.0
19:40;11.6;15683137.1;5467.0
19:50;11.3;15684148.4;1048.0
20:00;11.2;15685159.7;227.0
20:10;11.1;15686170.7;3339.0
20:20;10.7;15687181.4;4724.0
20:30;10.4;15688191.8;5208.0
20:40;10.5;15689202.3;5239.0
20:50;10.4;15690212.7;8915.0
21:00;9.8;15691222.5;8088.0
21:10;9.6;15692232.1;9318.0
21:20;10.2;15693242.2;8166.0
21:30;10.5;15694252.8;7250.0
21:40;10.9;15695263.7;8255.0
21:50;10.9;15696274.6;8624.0
22:00;11.0;15697285.6;1800.0
22:10;10.8;15698296.4;3763.0
22:20;10.8;15699307.3;3602.0
22:30;10.6;15700317.9;2018.0
22:40;10.6;15701328.5;5007.0
22:50;10.6;15702339.1;5696.0
23:00;10.5;15703349.6;7379.0
23:10;10.8;15704360.4;6021.0
23:20;11.4;15705371.8;8506.0
23:30;11.5;15706383.3;5410.0
23:40;10.7;15707394.0;478.0
23:50;8.9;15708402.9;8221.0
