Time;Temp1;Temp2;Light
00:00;9.1;279908940.0;11.0
00:10;9.2;279909949.2;7446.0
00:20;10.0;279910959.2;1445.0
00:30;9.5;279911968.7;8543.0
00:40;9.1;279912977.8;1195.0
00:50;10.0;279913987.8;2002.0
01:00;9.7;279914997.5;8809.0
01:10;8.8;279916006.2;9732.0
01:20;8.8;279917015.0;8741.0
01:30;9.0;279918024.0;5914.0
01:40;9.1;279919033.0;5668.0
01:50;8.9;279920042.0;2344.0
02:00;8.7;279921050.7;6397.0
02:10;8.9;279922059.6;2507.0
02:20;8.9;279923068.5;9037.0
02:30;8.8;279924077.3;2718.0
02:40;8.8;279925086.0;1321.0
02:50;8.8;279926094.9;2494.0
03:00;8.8;279927103.7;4828.0
03:10;8.7;279928112.4;9395.0
03:20;8.6;279929121.0;6013.0
03:30;8.9;279930129.9;7460.0
03:40;8.9;279931138.8;719.0
03:50;8.8;279932147.7;5586.0
04:00;8.8;279933156.5;1929.0
04:10;8.9;279934165.3;7763.0
04:20;9.1;279935174.4;2096.0
04:30;9.1;279936183.6;2923.0
04:40;9.1;279937192.6;3680.0
04:50;9.4;279938202.1;3044.0
05:00;9.7;279939211.8;5280.0
05:10;10.1;279940221.9;4710.0
05:20;9.9;279941231.8;9573.0
05:30;10.1;279942241.9;5758.0
05:40;10.5;279943252.4;533.0
05:50;11.2;279944263.6;3733.0
06:00;11.7;279945275.3;2309.0
06:10;12.2;279946287.5;2791.0
06:20;13.1;279947300.6;9187.0
06:30;14.0;279948314.6;4375.0
06:40;14.7;279949329.3;8258.0
06:50;15.3;279950344.5;4964.0
07:00;14.3;279951358.8;1701.0
07:10;14.2;279952373.0;9459.0
07:20;15.0;279953388.0;4921.0
07:30;15.6;279954403.6;563.0
07:40;15.4;279955419.0;628.0
07:50;15.8;279956434.8;94.0
08:00;16.2;279957451.0;3940.0
08:10;16.0;279958467.0;5393.0
08:20;16.0;279959483.0;7277.0
08:30;16.2;279960499.2;5422.0
08:40;16.4;279961515.6;1377.0
08:50;16.8;279962532.4;4835.0
09:00;17.3;279963549.7;9030.0
09:10;17.3;279964567.0;3060.0
09:20;17.3;279965584.2;7941.0
09:30;17.4;279966601.7;5210.0
09:40;17.6;279967619.3;2263.0
09:50;17.5;279968636.8;6589.0
10:00;17.6;279969654.4;2357.0
10:10;17.6;279970672.0;1997.0
10:20;18.0;279971690.0;4599.0
10:30;18.2;279972708.3;1036.0
10:40;18.5;279973726.8;1665.0
10:50;18.3;279974745.1;941.0
11:00;18.2;279975763.3;1822.0
11:10;18.2;279976781.5;6055.0
11:20;18.2;279977799.7;7531.0
11:30;18.0;279978817.7;6316.0
11:40;18.3;279979836.0;5913.0
11:50;18.3;279980854.2;6590.0
12:00;18.5;279981872.7;2506.0
12:10;18.5;279982891.2;8895.0
12:20;18.9;279983910.0;5560.0
12:30;18.8;279984928.8;4351.0
12:40;18.4;279985947.2;9825.0
12:50;19.1;279986966.2;3940.0
13:00;19.1;279987985.4;8097.0
13:10;19.2;279989004.5;8904.0
13:20;19.2;279990023.7;3002.0
13:30;19.5;279991043.2;8958.0
13:40;19.4;279992062.6;2337.0
13:50;19.2;279993081.8;9892.0
14:00;19.5;279994101.3;7394.0
14:10;19.5;279995120.8;8969.0
14:20;19.6;279996140.4;7660.0
14:30;19.6;279997160.0;3848.0
14:40;18.8;279998178.8;3702.0
14:50;18.3;279999197.1;1849.0
15:00;18.3;280000215.4;2700.0
15:10;18.1;280001233.5;1202.0
15:20;18.0;280002251.5;4414.0
15:30;18.0;280003269.5;2460.0
15:40;16.9;280004286.3;4911.0
15:50;14.1;280005300.4;4281.0
16:00;12.7;280006313.1;1541.0
16:10;12.5;280007325.6;5786.0
16:20;12.4;280008338.1;3395.0
16:30;12.5;280009350.6;5677.0
16:40;12.6;280010363.1;6105.0
16:50;12.7;280011375.8;7057.0
17:00;12.7;280012388.5;6965.0
17:10;12.8;280013401.2;8644.0
17:20;12.9;280014414.1;4874.0
17:30;12.8;280015427.0;7833.0
17:40;12.8;280016439.8;9556.0
17:50;12.9;280017452.7;9347.0
18:00;12.8;280018465.5;8172.0
18:10;12.6;280019478.1;9908.0
18:20;12.4;280020490.5;8762.0
18:30;12.7;280021503.2;9552.0
18:40;12.7;280022515.9;7099.0
18:50;12.8;280023528.7;1583.0
19:00;12.9;280024541.6;2553.0
19:10;12.9;280025554.5;8795.0
19:20;13.0;280026567.5;1786.0
19:30;12.9;280027580.4;873.0
19:40;12.5;280028592.9;9177.0
19:50;12.0;280029604.9;5299.0
20:00;11.5;280030616.5;7290.0
20:10;11.2;280031627.6;1783.0
20:20;10.9;280032638.5;2565.0
20:30;10.7;280033649.2;3096.0
20:40;10.7;280034659.9;4634.0
20:50;10.8;280035670.7;6583.0
21:00;10.8;280036681.4;1397.0
21:10;10.8;280037692.2;8133.0
21:20;10.8;280038703.0;598.0
21:30;10.6;280039713.5;9508.0
21:40;10.6;280040724.2;5876.0
21:50;10.6;280041734.8;4764.0
22:00;10.7;280042745.5;1064.0
22:10;10.7;280043756.2;2275.0
22:20;10.8;280044767.0;7386.0
22:30;10.8;280045777.8;1928.0
22:40;10.8;280046788.6;2618.0
22:50;10.8;280047799.4;8626.0
23:00;10.8;280048810.2;6908.0
23:10;10.8;280049821.0;9655.0
23:20;10.8;280050831.8;8257.0
23:30;10.7;280051842.5;944.0
23:40;10.6;280052853.1;5714.0
23:50;10.7;280053863.8;2980.0
