Time;Temp1;OldTemp2;OldLight
00:00;13.2;148445696.9;2561.0
00:10;13.9;148446710.8;4738.0
00:20;13.6;148447724.4;1839.0
00:30;15.5;148448739.9;2303.0
00:40;16.4;148449756.2;706.0
00:50;14.6;148450770.9;3528.0
01:00;14.3;148451785.2;88.0
01:10;16.6;148452801.8;5002.0
01:20;15.0;148453816.8;8728.0
01:30;16.0;148454832.8;3099.0
01:40;16.3;148455849.1;9334.0
01:50;14.8;148456863.9;9082.0
02:00;13.2;148457877.1;603.0
02:10;15.1;148458892.2;3198.0
02:20;15.1;148459907.2;6904.0
02:30;16.1;148460923.4;1193.0
02:40;17.9;148461941.3;4573.0
02:50;16.6;148462957.8;5020.0
03:00;15.6;148463973.4;7366.0
03:10;15.1;148464988.5;5674.0
03:20;12.9;148466001.4;7035.0
03:30;12.8;148467014.3;3578.0
03:40;12.1;148468026.3;4853.0
03:50;12.2;148469038.6;1062.0
04:00;14.5;148470053.1;302.0
04:10;14.7;148471067.7;5837.0
04:20;13.7;148472081.4;5231.0
04:30;13.5;148473094.9;1299.0
04:40;12.7;148474107.6;9306.0
04:50;12.0;148475119.6;1143.0
05:00;12.3;148476131.9;6503.0
05:10;12.9;148477144.7;3321.0
05:20;13.1;148478157.8;169.0
05:30;13.0;148479170.9;630.0
05:40;14.1;148480184.9;9265.0
05:50;13.5;148481198.5;1904.0
06:00;13.2;148482211.7;7206.0
06:10;13.0;148483224.7;9731.0
06:20;13.2;148484237.9;6195.0
06:30;13.4;148485251.3;884.0
06:40;13.0;148486264.3;4728.0
06:50;12.8;148487277.2;387.0
07:00;12.9;148488290.0;8534.0
07:10;13.3;148489303.3;5543.0
07:20;14.2;148490317.5;3214.0
07:30;14.4;148491331.9;5300.0
07:40;14.7;148492346.6;3109.0
07:50;14.6;148493361.2;3941.0
08:00;14.3;148494375.6;5408.0
08:10;14.2;148495389.8;5714.0
08:20;14.0;148496403.8;9674.0
08:30;14.4;148497418.3;5737.0
08:40;15.0;148498433.3;1382.0
08:50;14.5;148499447.8;4709.0
09:00;14.7;148500462.5;5865.0
09:10;14.9;148501477.4;2620.0
09:20;15.2;148502492.6;1550.0
09:30;15.7;148503508.3;8700.0
09:40;15.8;148504524.1;2443.0
09:50;16.1;148505540.2;9372.0
10:00;16.3;148506556.6;547.0
10:10;16.5;148507573.1;8344.0
10:20;16.8;148508589.9;8059.0
10:30;17.0;148509606.9;3911.0
10:40;17.2;148510624.1;3537.0
10:50;17.3;148511641.4;6784.0
11:00;17.4;148512658.9;3605.0
11:10;17.4;148513676.2;9639.0
11:20;17.3;148514693.5;857.0
11:30;17.1;148515710.6;4219.0
11:40;17.1;148516727.7;9377.0
11:50;16.6;148517744.3;1885.0
12:00;16.7;148518761.0;4627.0
12:10;16.6;148519777.7;9417.0
12:20;16.8;148520794.5;7361.0
12:30;17.1;148521811.5;2415.0
12:40;17.1;148522828.7;9996.0
12:50;17.3;148523845.9;6993.0
13:00;17.4;148524863.3;1001.0
13:10;17.5;148525880.9;5797.0
13:20;17.8;148526898.7;3905.0
13:30;18.1;148527916.8;524.0
13:40;18.1;148528934.9;4351.0
13:50;18.2;148529953.1;8606.0
14:00;18.4;148530971.5;203.0
14:10;18.6;148531990.1;6173.0
14:20;18.6;148533008.7;8902.0
14:30;18.6;148534027.3;5892.0
14:40;18.6;148535045.8;5237.0
14:50;18.7;148536064.6;6505.0
15:00;18.8;148537083.4;699.0
15:10;18.2;148538101.6;3937.0
15:20;17.9;148539119.5;8295.0
15:30;17.7;148540137.2;6699.0
15:40;17.4;148541154.7;9370.0
15:50;17.3;148542171.9;9957.0
16:00;16.9;148543188.9;5942.0
16:10;16.7;148544205.6;7710.0
16:20;16.2;148545221.8;2465.0
16:30;15.8;148546237.6;369.0
16:40;15.6;148547253.2;3792.0
16:50;16.1;148548269.3;3621.0
17:00;16.2;148549285.5;1292.0
17:10;16.0;148550301.5;3343.0
17:20;15.7;148551317.2;6935.0
17:30;15.3;148552332.5;7867.0
17:40;15.1;148553347.6;7406.0
17:50;15.0;148554362.7;8997.0
18:00;15.4;148555378.0;3442.0
18:10;16.3;148556394.3;4352.0
18:20;15.9;148557410.2;6606.0
18:30;16.6;148558426.8;3310.0
18:40;16.5;148559443.3;4793.0
18:50;16.6;148560459.9;2106.0
19:00;13.9;148561473.7;3770.0
19:10;13.7;148562487.4;917.0
19:20;14.7;148563502.1;3180.0
19:30;15.6;148564517.7;772.0
19:40;15.2;148565532.9;1108.0
19:50;15.0;148566547.8;8685.0
20:00;14.3;148567562.2;7302.0
20:10;13.9;148568576.1;633.0
20:20;13.3;148569589.4;2125.0
20:30;14.0;148570603.4;1432.0
20:40;13.8;148571617.1;9431.0
20:50;13.3;148572630.4;1894.0
21:00;13.0;148573643.5;1802.0
21:10;13.3;148574656.7;5815.0
21:20;13.4;148575670.2;3515.0
21:30;13.4;148576683.6;635.0
21:40;13.5;148577697.0;9063.0
21:50;13.3;148578710.4;342.0
22:00;13.6;148579724.0;3755.0
22:10;13.7;148580737.7;6860.0
22:20;13.8;148581751.5;4016.0
22:30;13.3;148582764.7;2609.0
22:40;12.8;148583777.6;3887.0
22:50;12.7;148584790.2;2708.0
23:00;12.7;148585802.9;7944.0
23:10;12.5;148586815.5;2037.0
23:20;12.7;148587828.2;2716.0
23:30;12.7;148588840.9;555.0
23:40;13.1;148589854.0;7384.0
23:50;13.3;148590867.3;4834.0
