Time;Temp1;Temp2;Light
00:00;13.8;132511627.1;1846.0
00:10;13.5;132512640.7;5887.0
00:20;13.6;132513654.3;9398.0
00:30;13.7;132514668.0;8938.0
00:40;13.8;132515681.8;8548.0
00:50;13.7;132516695.5;213.0
01:00;13.6;132517709.1;3861.0
01:10;13.5;132518722.6;3358.0
01:20;13.4;132519736.0;4774.0
01:30;13.4;132520749.4;7210.0
01:40;13.3;132521762.8;4129.0
01:50;13.3;132522776.1;727.0
02:00;13.3;132523789.4;215.0
02:10;13.3;132524802.7;8676.0
02:20;13.2;132525815.9;1960.0
02:30;13.2;132526829.1;7445.0
02:40;13.2;132527842.3;1587.0
02:50;13.2;132528855.5;4727.0
03:00;13.2;132529868.7;3726.0
03:10;13.3;132530882.0;8373.0
03:20;13.3;132531895.3;145.0
03:30;13.3;132532908.6;2170.0
03:40;13.3;132533921.9;2760.0
03:50;13.3;132534935.3;5957.0
04:00;13.4;132535948.7;4639.0
04:10;13.4;132536962.0;3861.0
04:20;13.3;132537975.3;979.0
04:30;13.2;132538988.5;815.0
04:40;13.1;132540001.7;8734.0
04:50;13.0;132541014.7;7089.0
05:00;13.1;132542027.8;5733.0
05:10;13.1;132543040.9;7106.0
05:20;13.2;132544054.1;9690.0
05:30;13.3;132545067.4;1143.0
05:40;13.3;132546080.7;8877.0
05:50;13.3;132547094.1;4276.0
06:00;13.3;132548107.4;6851.0
06:10;13.5;132549120.9;6854.0
06:20;13.4;132550134.3;5900.0
06:30;13.4;132551147.7;4653.0
06:40;13.4;132552161.1;6215.0
06:50;13.3;132553174.4;9177.0
07:00;13.3;132554187.7;539.0
07:10;13.5;132555201.2;1233.0
07:20;13.4;132556214.6;7579.0
07:30;13.5;132557228.1;8546.0
07:40;13.5;132558241.7;5688.0
07:50;13.7;132559255.4;4901.0
08:00;13.8;132560269.2;3746.0
08:10;14.1;132561283.3;9309.0
08:20;14.1;132562297.4;8152.0
08:30;14.3;132563311.6;6786.0
08:40;14.4;132564326.0;1941.0
08:50;14.5;132565340.5;4591.0
09:00;14.4;132566354.9;5203.0
09:10;14.5;132567369.5;982.0
09:20;14.7;132568384.1;2237.0
09:30;14.9;132569399.0;5455.0
09:40;15.6;132570414.7;4853.0
09:50;15.6;132571430.3;6819.0
10:00;15.7;132572446.0;2621.0
10:10;15.9;132573461.9;1255.0
10:20;16.7;132574478.6;1488.0
10:30;17.4;132575496.0;795.0
10:40;17.2;132576513.2;1098.0
10:50;17.4;132577530.7;3077.0
11:00;18.0;132578548.6;7598.0
11:10;17.8;132579566.4;9509.0
11:20;17.3;132580583.7;6246.0
11:30;17.2;132581600.9;1441.0
11:40;17.1;132582618.0;357.0
11:50;16.9;132583634.8;6407.0
12:00;16.6;132584651.5;1823.0
12:10;16.7;132585668.1;2873.0
12:20;16.7;132586684.8;4763.0
12:30;16.7;132587701.6;1946.0
12:40;16.9;132588718.4;9235.0
12:50;16.9;132589735.4;5377.0
13:00;17.0;132590752.3;216.0
13:10;17.2;132591769.5;5799.0
13:20;17.4;132592786.9;8057.0
13:30;17.4;132593804.3;470.0
13:40;17.9;132594822.1;4292.0
13:50;17.9;132595840.0;1554.0
14:00;17.9;132596857.9;6752.0
14:10;17.8;132597875.6;8556.0
14:20;17.5;132598893.2;9779.0
14:30;17.4;132599910.6;8288.0
14:40;17.3;132600927.9;1231.0
14:50;17.2;132601945.1;6418.0
15:00;17.3;132602962.4;929.0
15:10;17.2;132603979.6;6089.0
15:20;17.3;132604997.0;2165.0
15:30;17.1;132606014.1;4479.0
15:40;17.2;132607031.3;6442.0
15:50;17.1;132608048.3;6206.0
16:00;17.0;132609065.4;6430.0
16:10;16.9;132610082.3;1977.0
16:20;16.8;132611099.1;480.0
16:30;16.8;132612115.9;7596.0
16:40;16.9;132613132.8;7443.0
16:50;16.8;132614149.6;6269.0
17:00;16.6;132615166.2;5855.0
17:10;16.5;132616182.8;1311.0
17:20;16.5;132617199.3;5956.0
17:30;16.4;132618215.8;165.0
17:40;16.4;132619232.1;7800.0
17:50;16.3;132620248.5;4173.0
18:00;16.3;132621264.8;4997.0
18:10;16.3;132622281.1;6465.0
18:20;16.2;132623297.3;5589.0
18:30;16.2;132624313.5;4802.0
18:40;16.1;132625329.6;5313.0
18:50;16.0;132626345.7;1770.0
19:00;16.1;132627361.7;496.0
19:10;16.1;132628377.8;8704.0
19:20;16.1;132629393.9;363.0
19:30;15.9;132630409.8;7055.0
19:40;15.7;132631425.5;5012.0
19:50;15.6;132632441.2;3328.0
20:00;15.6;132633456.8;9099.0
20:10;15.6;132634472.4;7623.0
20:20;15.6;132635488.0;6323.0
20:30;15.6;132636503.6;2716.0
20:40;15.6;132637519.2;7566.0
20:50;15.6;132638534.8;51.0
21:00;15.5;132639550.3;6727.0
21:10;15.4;132640565.8;5409.0
21:20;15.4;132641581.1;4283.0
21:30;15.4;132642596.6;4380.0
21:40;15.5;132643612.1;1877.0
21:50;15.5;132644627.5;1844.0
22:00;15.4;132645643.0;73.0
22:10;15.4;132646658.4;1195.0
22:20;15.4;132647673.9;8308.0
22:30;15.4;132648689.3;1551.0
22:40;15.3;132649704.6;5456.0
22:50;15.3;132650719.9;7759.0
23:00;15.3;132651735.3;6130.0
23:10;15.3;132652750.6;3937.0
23:20;15.3;132653765.9;5448.0
23:30;15.3;132654781.3;698.0
23:40;15.3;132655796.6;2119.0
23:50;15.3;132656811.9;1312.0
