Time;Temp1;OldTemp2;OldLight
00:00;4.7;150909607.2;9160.0
00:10;4.6;150910611.9;3899.0
00:20;4.6;150911616.4;6444.0
00:30;4.5;150912620.9;8160.0
00:40;4.4;150913625.4;6086.0
00:50;4.4;150914629.8;7888.0
01:00;4.3;150915634.1;563.0
01:10;4.3;150916638.4;6446.0
01:20;4.3;150917642.7;6549.0
01:30;4.3;150918647.0;7463.0
01:40;4.3;150919651.3;875.0
01:50;4.3;150920655.6;6843.0
02:00;4.2;150921659.8;7112.0
02:10;4.1;150922663.9;8590.0
02:20;4.1;150923667.9;7514.0
02:30;4.1;150924672.0;753.0
02:40;4.0;150925676.0;911.0
02:50;4.0;150926680.0;52.0
03:00;4.0;150927684.0;6510.0
03:10;3.9;150928687.9;987.0
03:20;3.9;150929691.8;1351.0
03:30;4.0;150930695.8;3904.0
03:40;4.0;150931699.8;757.0
03:50;4.2;150932704.0;5127.0
04:00;4.1;150933708.1;117.0
04:10;4.1;150934712.2;1820.0
04:20;4.1;150935716.3;3863.0
04:30;4.0;150936720.3;9478.0
04:40;3.9;150937724.2;497.0
04:50;3.8;150938728.0;5808.0
05:00;4.0;150939732.0;3701.0
05:10;4.0;150940735.9;9724.0
05:20;3.8;150941739.8;1899.0
05:30;3.8;150942743.6;7449.0
05:40;4.2;150943747.7;6538.0
05:50;4.9;150944752.7;4729.0
06:00;4.9;150945757.6;5132.0
06:10;4.9;150946762.6;7173.0
06:20;4.9;150947767.5;7175.0
06:30;5.1;150948772.5;182.0
06:40;5.1;150949777.6;9801.0
06:50;5.0;150950782.6;1231.0
07:00;4.8;150951787.4;7299.0
07:10;4.8;150952792.2;4629.0
07:20;4.8;150953797.0;1885.0
07:30;4.9;150954801.9;8257.0
07:40;5.0;150955806.9;4225.0
07:50;5.0;150956811.9;4861.0
08:00;5.1;150957817.1;3129.0
08:10;5.1;150958822.2;7074.0
08:20;5.3;150959827.5;6890.0
08:30;5.5;150960832.9;94.0
08:40;5.6;150961838.5;7722.0
08:50;5.8;150962844.3;8956.0
09:00;5.9;150963850.2;1776.0
09:10;6.1;150964856.3;5729.0
09:20;6.2;150965862.5;7727.0
09:30;6.3;150966868.9;7503.0
09:40;6.5;150967875.4;3761.0
09:50;6.7;150968882.1;7849.0
10:00;6.6;150969888.6;3390.0
10:10;6.9;150970895.6;438.0
10:20;7.3;150971902.9;7176.0
10:30;6.7;150972909.6;207.0
10:40;6.2;150973915.8;8032.0
10:50;7.0;150974922.9;6834.0
11:00;7.7;150975930.6;3107.0
11:10;8.2;150976938.7;1975.0
11:20;8.0;150977946.8;8179.0
11:30;8.1;150978954.8;1879.0
11:40;8.4;150979963.2;9630.0
11:50;8.4;150980971.6;1191.0
12:00;8.1;150981979.8;2759.0
12:10;8.1;150982987.9;3362.0
12:20;7.8;150983995.7;1341.0
12:30;7.6;150985003.3;6209.0
12:40;7.6;150986010.9;7043.0
12:50;7.4;150987018.3;7807.0
13:00;7.3;150988025.7;1123.0
13:10;7.5;150989033.2;140.0
13:20;7.6;150990040.7;128.0
13:30;7.5;150991048.2;986.0
13:40;7.7;150992056.0;6240.0
13:50;7.5;150993063.4;8725.0
14:00;7.2;150994070.6;3955.0
14:10;7.0;150995077.7;5838.0
14:20;6.6;150996084.2;3425.0
14:30;6.3;150997090.5;5158.0
14:40;6.1;150998096.7;3408.0
14:50;5.7;150999102.4;5698.0
15:00;5.4;151000107.7;101.0
15:10;5.3;151001113.0;1639.0
15:20;5.2;151002118.2;7653.0
15:30;5.4;151003123.6;2373.0
15:40;5.4;151004129.0;1057.0
15:50;5.4;151005134.4;8747.0
16:00;5.4;151006139.8;432.0
16:10;5.4;151007145.2;4674.0
16:20;5.5;151008150.7;9466.0
16:30;5.6;151009156.3;5541.0
16:40;5.6;151010161.9;2117.0
16:50;5.5;151011167.4;726.0
17:00;5.3;151012172.7;4374.0
17:10;4.8;151013177.5;4284.0
17:20;4.3;151014181.7;583.0
17:30;4.0;151015185.7;6078.0
17:40;3.8;151016189.6;6774.0
17:50;4.2;151017193.8;2684.0
18:00;4.4;151018198.3;3961.0
18:10;4.7;151019202.9;8373.0
18:20;4.7;151020207.6;7280.0
18:30;4.9;151021212.5;1565.0
18:40;4.9;151022217.4;9592.0
18:50;4.9;151023222.3;9649.0
19:00;5.0;151024227.4;4040.0
19:10;5.0;151025232.3;5158.0
19:20;5.0;151026237.3;8291.0
19:30;5.0;151027242.4;6258.0
19:40;5.1;151028247.4;6110.0
19:50;4.9;151029252.4;3320.0
20:00;5.1;151030257.5;8662.0
20:10;5.2;151031262.7;9164.0
20:20;5.3;151032268.1;8956.0
20:30;5.1;151033273.2;5640.0
20:40;3.8;151034276.9;2243.0
20:50;4.1;151035281.0;3396.0
21:00;4.3;151036285.3;348.0
21:10;4.6;151037289.9;1409.0
21:20;4.5;151038294.4;6422.0
21:30;4.6;151039299.0;9531.0
21:40;4.6;151040303.6;684.0
21:50;4.6;151041308.2;5774.0
22:00;4.8;151042312.9;7441.0
22:10;4.5;151043317.4;7985.0
22:20;4.2;151044321.7;2707.0
22:30;4.2;151045325.9;8505.0
22:40;3.7;151046329.6;8868.0
22:50;3.9;151047333.5;3400.0
23:00;4.2;151048337.7;6203.0
23:10;3.8;151049341.5;9260.0
23:20;3.1;151050344.6;7626.0
23:30;3.1;151051347.7;1726.0
23:40;3.3;151052350.9;3084.0
23:50;3.2;151053354.2;1087.0
