Time;Temp1;OldTemp2;OldLight
00:00;1.8;95435114.2;7452.0
00:10;1.8;95436116.1;8383.0
00:20;1.8;95437117.8;7294.0
00:30;2.0;95438119.8;3581.0
00:40;2.1;95439121.9;1291.0
00:50;2.1;95440124.1;6817.0
01:00;2.1;95441126.2;5474.0
01:10;2.0;95442128.2;4560.0
01:20;2.0;95443130.2;5220.0
01:30;2.0;95444132.2;5708.0
01:40;2.0;95445134.3;3933.0
01:50;2.1;95446136.4;9141.0
02:00;2.2;95447138.6;3546.0
02:10;2.4;95448141.0;5692.0
02:20;2.5;95449143.4;9710.0
02:30;2.4;95450145.8;9562.0
02:40;2.0;95451147.8;8279.0
02:50;1.6;95452149.4;9367.0
03:00;1.8;95453151.3;8995.0
03:10;2.1;95454153.3;2648.0
03:20;2.0;95455155.3;6102.0
03:30;1.8;95456157.1;8727.0
03:40;1.8;95457158.9;2467.0
03:50;1.7;95458160.7;8100.0
04:00;1.9;95459162.6;5458.0
04:10;1.8;95460164.4;6396.0
04:20;1.8;95461166.2;4109.0
04:30;1.9;95462168.0;439.0
04:40;2.1;95463170.1;8990.0
04:50;1.9;95464172.0;4548.0
05:00;1.9;95465174.0;1428.0
05:10;2.0;95466176.0;8049.0
05:20;2.1;95467178.1;9214.0
05:30;1.9;95468180.1;7909.0
05:40;2.0;95469182.1;4650.0
05:50;2.2;95470184.3;597.0
06:00;2.2;95471186.5;7294.0
06:10;2.0;95472188.5;7837.0
06:20;2.0;95473190.5;8626.0
06:30;2.1;95474192.6;9071.0
06:40;2.1;95475194.7;2736.0
06:50;2.2;95476196.9;1821.0
07:00;2.4;95477199.3;5147.0
07:10;2.6;95478201.9;9155.0
07:20;2.7;95479204.7;8740.0
07:30;2.8;95480207.4;8485.0
07:40;2.9;95481210.4;5262.0
07:50;3.0;95482213.3;1719.0
08:00;3.0;95483216.3;7688.0
08:10;3.0;95484219.3;235.0
08:20;3.3;95485222.6;7972.0
08:30;3.5;95486226.1;7703.0
08:40;3.6;95487229.7;8450.0
08:50;3.5;95488233.2;2781.0
09:00;3.5;95489236.7;6332.0
09:10;3.4;95490240.1;1162.0
09:20;3.4;95491243.5;3715.0
09:30;3.5;95492247.0;496.0
09:40;3.5;95493250.5;7828.0
09:50;3.6;95494254.1;9844.0
10:00;3.9;95495258.0;2469.0
10:10;4.2;95496262.2;909.0
10:20;4.1;95497266.3;7849.0
10:30;3.9;95498270.2;2575.0
10:40;4.2;95499274.3;4034.0
10:50;4.4;95500278.7;307.0
11:00;4.4;95501283.1;1316.0
11:10;4.2;95502287.3;2861.0
11:20;4.4;95503291.7;5415.0
11:30;4.3;95504296.0;7902.0
11:40;4.3;95505300.3;5194.0
11:50;4.6;95506305.0;8164.0
12:00;4.6;95507309.6;713.0
12:10;5.0;95508314.6;3768.0
12:20;4.8;95509319.4;6025.0
12:30;4.5;95510323.8;4376.0
12:40;4.4;95511328.2;4737.0
12:50;4.6;95512332.8;4666.0
13:00;4.8;95513337.6;5611.0
13:10;5.2;95514342.8;7599.0
13:20;5.8;95515348.7;1418.0
13:30;5.8;95516354.5;5746.0
13:40;5.7;95517360.2;333.0
13:50;5.4;95518365.6;1148.0
14:00;5.2;95519370.8;4161.0
14:10;5.4;95520376.2;725.0
14:20;5.7;95521381.9;63.0
14:30;5.6;95522387.6;8718.0
14:40;5.3;95523392.9;2397.0
14:50;5.0;95524397.9;5803.0
15:00;4.6;95525402.5;2304.0
15:10;4.3;95526406.9;8041.0
15:20;4.2;95527411.1;9891.0
15:30;4.0;95528415.0;5461.0
15:40;3.7;95529418.7;3117.0
15:50;3.4;95530422.1;6383.0
16:00;3.1;95531425.2;1701.0
16:10;2.9;95532428.1;8768.0
16:20;2.8;95533430.9;3638.0
16:30;2.8;95534433.7;6952.0
16:40;2.9;95535436.6;657.0
16:50;2.6;95536439.2;4615.0
17:00;2.6;95537441.8;367.0
17:10;2.9;95538444.7;8120.0
17:20;2.7;95539447.4;8590.0
17:30;2.5;95540449.9;5673.0
17:40;2.4;95541452.3;9715.0
17:50;2.3;95542454.6;1294.0
18:00;2.1;95543456.7;6379.0
18:10;1.5;95544458.2;7900.0
18:20;1.9;95545460.0;7547.0
18:30;2.0;95546462.0;4622.0
18:40;1.9;95547463.9;9140.0
18:50;1.9;95548465.7;7080.0
19:00;1.8;95549467.6;8410.0
19:10;1.7;95550469.3;5668.0
19:20;1.9;95551471.1;3570.0
19:30;1.9;95552473.0;9530.0
19:40;1.8;95553474.8;604.0
19:50;1.7;95554476.5;77.0
20:00;1.5;95555477.9;8387.0
20:10;1.3;95556479.3;8861.0
20:20;1.2;95557480.4;1664.0
20:30;1.2;95558481.6;9385.0
20:40;1.1;95559482.7;5536.0
20:50;1.0;95560483.7;298.0
21:00;1.3;95561484.9;647.0
21:10;1.3;95562486.2;8713.0
21:20;1.3;95563487.5;2246.0
21:30;1.3;95564488.9;184.0
21:40;1.6;95565490.5;7475.0
21:50;1.6;95566492.0;4585.0
22:00;1.3;95567493.3;7003.0
22:10;1.1;95568494.4;9130.0
22:20;0.8;95569495.2;7276.0
22:30;0.3;95570495.5;5747.0
22:40;0.1;95571495.6;6001.0
22:50;0.2;95572495.8;7230.0
23:00;0.1;95573495.9;5968.0
23:10;0.0;95574495.9;72.0
23:20;0.1;95575496.0;411.0
23:30;0.1;95576496.1;614.0
23:40;0.0;95577496.1;8835.0
23:50;0.1;95578496.2;2137.0
