Time;Temp1;Temp2;Light
00:00;10.8;336608149.4;2255.0
00:10;10.8;336609160.1;1703.0
00:20;10.7;336610170.9;6089.0
00:30;10.7;336611181.5;8406.0
00:40;10.7;336612192.3;1230.0
00:50;10.7;336613202.9;6889.0
01:00;10.7;336614213.6;3471.0
01:10;10.5;336615224.1;2007.0
01:20;10.5;336616234.6;1018.0
01:30;10.5;336617245.1;5088.0
01:40;10.5;336618255.6;4194.0
01:50;10.5;336619266.1;945.0
02:00;10.4;336620276.5;6115.0
02:10;10.4;336621286.9;3738.0
02:20;10.4;336622297.2;1513.0
02:30;10.3;336623307.5;7449.0
02:40;10.3;336624317.8;4062.0
02:50;10.3;336625328.2;2484.0
03:00;10.3;336626338.4;258.0
03:10;10.3;336627348.7;9487.0
03:20;10.3;336628359.1;8840.0
03:30;10.3;336629369.4;8845.0
03:40;10.4;336630379.8;7802.0
03:50;10.4;336631390.1;3679.0
04:00;10.4;336632400.5;9259.0
04:10;10.4;336633410.9;9725.0
04:20;10.4;336634421.4;2837.0
04:30;10.4;336635431.8;9118.0
04:40;10.5;336636442.4;725.0
04:50;10.6;336637453.0;1602.0
05:00;10.7;336638463.7;1075.0
05:10;10.9;336639474.6;3622.0
05:20;11.0;336640485.6;3844.0
05:30;11.0;336641496.6;9126.0
05:40;11.1;336642507.6;8726.0
05:50;11.2;336643518.8;258.0
06:00;11.2;336644530.0;8278.0
06:10;11.2;336645541.2;6733.0
06:20;11.1;336646552.4;6016.0
06:30;11.1;336647563.5;3853.0
06:40;11.2;336648574.6;568.0
06:50;11.1;336649585.7;8072.0
07:00;11.0;336650596.7;9113.0
07:10;11.0;336651607.8;9349.0
07:20;10.9;336652618.7;5960.0
07:30;10.8;336653629.5;6328.0
07:40;11.1;336654640.6;9204.0
07:50;11.2;336655651.8;2819.0
08:00;11.5;336656663.3;4018.0
08:10;11.9;336657675.2;9315.0
08:20;12.0;336658687.2;4125.0
08:30;12.3;336659699.5;851.0
08:40;12.6;336660712.2;6668.0
08:50;13.5;336661725.7;7995.0
09:00;13.3;336662739.0;8772.0
09:10;13.1;336663752.1;5640.0
09:20;13.3;336664765.4;1376.0
09:30;13.4;336665778.8;5179.0
09:40;13.4;336666792.2;3274.0
09:50;13.6;336667805.8;1443.0
10:00;13.8;336668819.7;7179.0
10:10;13.9;336669833.6;1648.0
10:20;14.0;336670847.6;7962.0
10:30;14.3;336671861.9;2790.0
10:40;14.5;336672876.4;728.0
10:50;14.8;336673891.2;1780.0
11:00;14.3;336674905.4;9168.0
11:10;15.4;336675920.9;7964.0
11:20;15.0;336676935.9;6946.0
11:30;14.8;336677950.7;1589.0
11:40;15.0;336678965.7;9708.0
11:50;15.4;336679981.1;1382.0
12:00;15.3;336680996.4;7064.0
12:10;15.2;336682011.6;7780.0
12:20;14.6;336683026.2;5824.0
12:30;14.9;336684041.1;8710.0
12:40;15.3;336685056.4;5078.0
12:50;16.1;336686072.5;2381.0
13:00;15.6;336687088.2;332.0
13:10;15.2;336688103.4;3275.0
13:20;15.4;336689118.8;7183.0
13:30;15.5;336690134.3;206.0
13:40;15.6;336691149.9;418.0
13:50;15.4;336692165.3;5516.0
14:00;15.6;336693180.9;3475.0
14:10;16.1;336694197.0;9983.0
14:20;17.0;336695214.0;4667.0
14:30;17.0;336696231.1;1069.0
14:40;16.7;336697247.8;9746.0
14:50;16.5;336698264.3;1944.0
15:00;16.6;336699281.0;2535.0
15:10;16.6;336700297.6;7462.0
15:20;16.6;336701314.2;3798.0
15:30;16.8;336702331.1;9882.0
15:40;16.5;336703347.6;6766.0
15:50;16.4;336704363.9;1302.0
16:00;16.4;336705380.3;5639.0
16:10;16.2;336706396.5;3659.0
16:20;16.1;336707412.6;6371.0
16:30;15.9;336708428.5;4156.0
16:40;15.9;336709444.5;6051.0
16:50;15.6;336710460.1;5967.0
17:00;15.5;336711475.7;911.0
17:10;15.3;336712491.0;6126.0
17:20;14.9;336713505.9;297.0
17:30;14.5;336714520.4;4757.0
17:40;14.3;336715534.7;3381.0
17:50;14.1;336716548.8;9676.0
18:00;13.6;336717562.4;975.0
18:10;13.0;336718575.4;2444.0
18:20;12.8;336719588.3;6866.0
18:30;12.5;336720600.8;7552.0
18:40;12.5;336721613.3;2826.0
18:50;12.7;336722626.0;6450.0
19:00;12.8;336723638.8;2062.0
19:10;13.1;336724651.9;9352.0
19:20;12.9;336725664.8;2341.0
19:30;12.8;336726677.6;8456.0
19:40;12.7;336727690.3;3872.0
19:50;12.2;336728702.5;9321.0
20:00;11.9;336729714.4;2881.0
20:10;12.1;336730726.5;3301.0
20:20;12.0;336731738.5;7083.0
20:30;12.0;336732750.5;3518.0
20:40;12.0;336733762.4;6456.0
20:50;11.6;336734774.1;3903.0
21:00;11.5;336735785.6;5836.0
21:10;11.5;336736797.0;2699.0
21:20;11.3;336737808.4;7965.0
21:30;11.5;336738819.8;1553.0
21:40;11.3;336739831.1;9571.0
21:50;11.4;336740842.6;4809.0
22:00;11.6;336741854.1;9733.0
22:10;11.6;336742865.8;791.0
22:20;11.4;336743877.2;819.0
22:30;11.2;336744888.3;1692.0
22:40;11.0;336745899.3;1176.0
22:50;10.9;336746910.3;24.0
23:00;11.0;336747921.2;1910.0
23:10;11.0;336748932.2;1898.0
23:20;11.0;336749943.2;7784.0
23:30;11.0;336750954.2;6213.0
23:40;10.9;336751965.1;6683.0
23:50;10.7;336752975.8;914.0
