Time;Temp1;Temp2;Light
00:00;11.1;232580064.9;1850.0
00:10;11.2;232581076.1;1884.0
00:20;11.0;232582087.1;1262.0
00:30;10.8;232583097.8;9053.0
00:40;10.3;232584108.1;6491.0
00:50;10.2;232585118.3;5769.0
01:00;10.2;232586128.5;345.0
01:10;10.1;232587138.6;5281.0
01:20;10.2;232588148.8;1776.0
01:30;10.1;232589158.9;1720.0
01:40;9.9;232590168.8;4690.0
01:50;9.9;232591178.7;19.0
02:00;9.6;232592188.3;555.0
02:10;9.6;232593197.9;5995.0
02:20;9.4;232594207.3;1534.0
02:30;9.2;232595216.5;3401.0
02:40;9.1;232596225.5;3319.0
02:50;9.0;232597234.5;719.0
03:00;9.1;232598243.7;952.0
03:10;9.1;232599252.8;5349.0
03:20;8.7;232600261.5;1668.0
03:30;8.8;232601270.3;9333.0
03:40;8.9;232602279.2;9253.0
03:50;8.9;232603288.1;2617.0
04:00;9.3;232604297.5;4803.0
04:10;9.4;232605306.9;8075.0
04:20;9.4;232606316.2;5011.0
04:30;9.2;232607325.5;9176.0
04:40;8.8;232608334.3;9411.0
04:50;8.8;232609343.2;4007.0
05:00;9.1;232610352.3;7578.0
05:10;9.5;232611361.7;7756.0
05:20;9.8;232612371.5;3949.0
05:30;10.1;232613381.6;2020.0
05:40;10.8;232614392.4;1335.0
05:50;11.4;232615403.9;1037.0
06:00;11.8;232616415.7;148.0
06:10;11.9;232617427.6;3751.0
06:20;12.0;232618439.6;4407.0
06:30;12.2;232619451.8;6451.0
06:40;12.5;232620464.3;1968.0
06:50;12.6;232621476.9;7989.0
07:00;13.0;232622489.9;3113.0
07:10;13.1;232623503.0;305.0
07:20;13.3;232624516.4;3542.0
07:30;13.3;232625529.7;447.0
07:40;13.5;232626543.2;4460.0
07:50;13.4;232627556.5;1021.0
08:00;13.5;232628570.0;3149.0
08:10;14.0;232629584.0;8069.0
08:20;14.2;232630598.2;6073.0
08:30;14.4;232631612.6;2640.0
08:40;14.5;232632627.1;5685.0
08:50;14.8;232633641.9;1475.0
09:00;15.1;232634657.0;8609.0
09:10;15.3;232635672.3;7168.0
09:20;15.4;232636687.7;2171.0
09:30;15.7;232637703.4;6360.0
09:40;15.8;232638719.2;6537.0
09:50;15.9;232639735.1;4248.0
10:00;15.8;232640750.9;1888.0
10:10;15.9;232641766.8;9724.0
10:20;15.7;232642782.5;6530.0
10:30;16.0;232643798.5;9076.0
10:40;16.6;232644815.1;5163.0
10:50;16.3;232645831.4;9610.0
11:00;16.0;232646847.4;4616.0
11:10;16.0;232647863.3;4631.0
11:20;16.9;232648880.3;4159.0
11:30;17.2;232649897.5;3624.0
11:40;17.5;232650915.0;2967.0
11:50;17.5;232651932.5;2101.0
12:00;17.6;232652950.1;691.0
12:10;17.8;232653967.9;2255.0
12:20;17.7;232654985.6;2492.0
12:30;17.9;232656003.5;151.0
12:40;17.7;232657021.2;701.0
12:50;17.9;232658039.0;4168.0
13:00;17.8;232659056.8;8694.0
13:10;16.8;232660073.6;9422.0
13:20;17.7;232661091.3;4791.0
13:30;18.1;232662109.4;896.0
13:40;18.2;232663127.6;5089.0
13:50;18.2;232664145.7;3979.0
14:00;18.1;232665163.8;8482.0
14:10;18.1;232666181.9;8842.0
14:20;18.0;232667199.9;2562.0
14:30;18.3;232668218.2;6317.0
14:40;17.8;232669236.0;1583.0
14:50;17.8;232670253.8;3520.0
15:00;17.2;232671271.0;1331.0
15:10;17.5;232672288.6;1209.0
15:20;18.0;232673306.6;2330.0
15:30;17.5;232674324.1;9871.0
15:40;17.1;232675341.2;1974.0
15:50;17.1;232676358.3;9962.0
16:00;17.1;232677375.4;7694.0
16:10;17.2;232678392.7;5142.0
16:20;17.2;232679409.9;6596.0
16:30;17.3;232680427.2;4188.0
16:40;17.5;232681444.8;4005.0
16:50;17.7;232682462.5;1223.0
17:00;17.4;232683479.8;6747.0
17:10;17.2;232684497.0;2008.0
17:20;17.1;232685514.1;1646.0
17:30;16.9;232686530.9;3652.0
17:40;16.7;232687547.7;8903.0
17:50;16.7;232688564.4;7508.0
18:00;16.8;232689581.2;962.0
18:10;17.1;232690598.2;3139.0
18:20;16.9;232691615.2;7839.0
18:30;16.6;232692631.8;820.0
18:40;16.4;232693648.3;2971.0
18:50;16.4;232694664.7;320.0
19:00;16.2;232695680.9;4209.0
19:10;16.2;232696697.0;7454.0
19:20;16.0;232697713.1;2142.0
19:30;15.7;232698728.8;4439.0
19:40;15.5;232699744.3;6101.0
19:50;15.6;232700759.9;4601.0
20:00;15.6;232701775.5;6554.0
20:10;15.6;232702791.0;5810.0
20:20;15.6;232703806.6;6905.0
20:30;15.6;232704822.2;1986.0
20:40;15.6;232705837.8;5900.0
20:50;15.5;232706853.2;2068.0
21:00;15.4;232707868.7;5606.0
21:10;15.5;232708884.2;5044.0
21:20;15.3;232709899.4;9049.0
21:30;15.0;232710914.5;4542.0
21:40;14.9;232711929.3;8097.0
21:50;14.6;232712944.0;7513.0
22:00;14.3;232713958.3;9938.0
22:10;14.1;232714972.4;1922.0
22:20;14.0;232715986.4;3940.0
22:30;13.8;232717000.1;4942.0
22:40;13.6;232718013.7;3478.0
22:50;13.4;232719027.1;6977.0
23:00;13.4;232720040.5;9301.0
23:10;13.2;232721053.7;3204.0
23:20;13.1;232722066.8;6870.0
23:30;12.7;232723079.6;9217.0
23:40;12.6;232724092.1;1147.0
23:50;12.5;232725104.6;9285.0
