Time;Temp1;Temp2;Light
00:00;11.9;294996729.4;7358.0
00:10;11.8;294997741.3;6937.0
00:20;11.8;294998753.0;9527.0
00:30;11.8;294999764.8;2300.0
00:40;11.8;295000776.6;8429.0
00:50;11.8;295001788.5;7092.0
01:00;11.9;295002800.4;5044.0
01:10;12.0;295003812.3;3245.0
01:20;12.1;295004824.4;7976.0
01:30;12.0;295005836.4;7516.0
01:40;11.8;295006848.2;5765.0
01:50;11.8;295007860.0;5693.0
02:00;11.8;295008871.8;571.0
02:10;11.8;295009883.6;4756.0
02:20;11.8;295010895.4;6763.0
02:30;11.7;295011907.1;318.0
02:40;11.8;295012918.9;8882.0
02:50;11.7;295013930.6;987.0
03:00;11.7;295014942.2;5511.0
03:10;11.7;295015953.9;135.0
03:20;11.7;295016965.6;3212.0
03:30;11.6;295017977.2;2505.0
03:40;11.4;295018988.7;887.0
03:50;11.4;295020000.1;1657.0
04:00;11.3;295021011.3;7675.0
04:10;11.2;295022022.6;4957.0
04:20;11.2;295023033.8;6309.0
04:30;11.1;295024044.9;516.0
04:40;11.2;295025056.0;4620.0
04:50;11.2;295026067.2;2978.0
05:00;11.2;295027078.3;6149.0
05:10;11.2;295028089.5;1433.0
05:20;11.2;295029100.7;6967.0
05:30;11.1;295030111.8;3071.0
05:40;11.0;295031122.8;6889.0
05:50;11.1;295032133.8;1394.0
06:00;11.1;295033145.0;5068.0
06:10;11.2;295034156.2;4300.0
06:20;11.2;295035167.4;4529.0
06:30;11.2;295036178.7;554.0
06:40;11.3;295037189.9;3548.0
06:50;11.2;295038201.2;6960.0
07:00;11.2;295039212.4;3913.0
07:10;11.3;295040223.7;9851.0
07:20;11.2;295041234.9;6919.0
07:30;11.2;295042246.1;934.0
07:40;11.3;295043257.4;6838.0
07:50;11.3;295044268.8;7194.0
08:00;11.3;295045280.1;9000.0
08:10;11.3;295046291.4;9.0
08:20;11.3;295047302.7;2122.0
08:30;11.3;295048314.1;4633.0
08:40;11.2;295049325.3;1573.0
08:50;11.3;295050336.6;3196.0
09:00;11.2;295051347.8;8807.0
09:10;11.3;295052359.1;6808.0
09:20;11.3;295053370.4;7923.0
09:30;11.2;295054381.6;4032.0
09:40;11.2;295055392.8;1018.0
09:50;11.2;295056404.0;2770.0
10:00;11.2;295057415.1;6266.0
10:10;11.2;295058426.3;6295.0
10:20;11.2;295059437.5;2489.0
10:30;11.1;295060448.6;2958.0
10:40;11.1;295061459.7;7253.0
10:50;11.1;295062470.7;7502.0
11:00;11.2;295063481.9;2455.0
11:10;11.3;295064493.2;6733.0
11:20;11.3;295065504.5;6370.0
11:30;11.3;295066515.8;9331.0
11:40;11.4;295067527.2;1836.0
11:50;11.4;295068538.6;1549.0
12:00;11.6;295069550.3;8222.0
12:10;11.9;295070562.1;3712.0
12:20;12.0;295071574.1;3223.0
12:30;12.1;295072586.2;93.0
12:40;12.1;295073598.3;6781.0
12:50;12.0;295074610.3;586.0
13:00;11.9;295075622.2;7010.0
13:10;11.9;295076634.0;262.0
13:20;11.9;295077645.9;9050.0
13:30;11.8;295078657.8;7137.0
13:40;11.9;295079669.7;1504.0
13:50;11.9;295080681.6;1243.0
14:00;11.9;295081693.5;2278.0
14:10;12.0;295082705.5;1128.0
14:20;12.1;295083717.6;7527.0
14:30;12.2;295084729.8;6806.0
14:40;12.3;295085742.1;242.0
14:50;12.3;295086754.4;4793.0
15:00;12.4;295087766.8;8626.0
15:10;12.4;295088779.2;8283.0
15:20;12.4;295089791.6;1511.0
15:30;12.4;295090804.0;5683.0
15:40;12.6;295091816.5;5136.0
15:50;12.6;295092829.1;7791.0
16:00;12.5;295093841.6;6038.0
16:10;12.3;295094853.9;6193.0
16:20;12.0;295095866.0;9062.0
16:30;11.8;295096877.8;7000.0
16:40;11.7;295097889.5;6316.0
16:50;11.7;295098901.2;7170.0
17:00;11.7;295099912.9;7325.0
17:10;11.8;295100924.7;602.0
17:20;11.8;295101936.5;7297.0
17:30;11.7;295102948.2;5438.0
17:40;11.7;295103959.9;6890.0
17:50;11.7;295104971.6;4335.0
18:00;11.7;295105983.3;6615.0
18:10;11.7;295106995.0;8982.0
18:20;11.7;295108006.7;7004.0
18:30;11.6;295109018.3;1129.0
18:40;11.6;295110030.0;7097.0
18:50;11.6;295111041.5;1780.0
19:00;11.6;295112053.1;7426.0
19:10;11.5;295113064.6;4188.0
19:20;11.5;295114076.1;2925.0
19:30;11.4;295115087.5;1147.0
19:40;11.4;295116098.9;51.0
19:50;11.4;295117110.3;2692.0
20:00;11.5;295118121.8;5309.0
20:10;11.5;295119133.3;257.0
20:20;11.4;295120144.7;5033.0
20:30;11.4;295121156.1;6516.0
20:40;11.3;295122167.5;7693.0
20:50;11.3;295123178.8;9443.0
21:00;11.3;295124190.1;670.0
21:10;11.3;295125201.4;883.0
21:20;11.4;295126212.8;5574.0
21:30;11.3;295127224.1;4736.0
21:40;11.4;295128235.5;9129.0
21:50;11.4;295129246.9;2154.0
22:00;11.5;295130258.4;9897.0
22:10;11.5;295131269.9;8126.0
22:20;11.5;295132281.4;6735.0
22:30;11.5;295133292.9;5888.0
22:40;11.5;295134304.4;5420.0
22:50;11.5;295135315.9;6768.0
23:00;11.4;295136327.3;2595.0
23:10;11.4;295137338.8;7749.0
23:20;11.5;295138350.2;5051.0
23:30;11.5;295139361.7;9673.0
23:40;11.5;295140373.2;5529.0
23:50;11.5;295141384.7;7073.0
