Time;Temp1;OldTemp2;OldLight
00:00;11.5;262854838.5;1516.0
00:10;11.8;262855850.3;6416.0
00:20;11.7;262856862.0;799.0
00:30;11.7;262857873.6;1421.0
00:40;11.8;262858885.4;6445.0
00:50;11.9;262859897.3;9145.0
01:00;12.1;262860909.4;4168.0
01:10;11.9;262861921.3;272.0
01:20;11.7;262862933.0;1367.0
01:30;11.5;262863944.5;6426.0
01:40;11.5;262864956.0;7906.0
01:50;11.5;262865967.5;6600.0
02:00;11.7;262866979.2;2350.0
02:10;11.7;262867990.9;1797.0
02:20;11.6;262869002.5;624.0
02:30;11.6;262870014.1;3260.0
02:40;11.6;262871025.8;4705.0
02:50;11.7;262872037.5;6195.0
03:00;11.8;262873049.3;3011.0
03:10;11.9;262874061.2;2195.0
03:20;12.0;262875073.2;4781.0
03:30;12.2;262876085.4;8513.0
03:40;12.2;262877097.6;1054.0
03:50;12.2;262878109.8;3910.0
04:00;12.2;262879122.0;9863.0
04:10;12.1;262880134.1;1624.0
04:20;12.3;262881146.3;3526.0
04:30;12.4;262882158.8;6343.0
04:40;12.5;262883171.2;7801.0
04:50;12.5;262884183.7;1268.0
05:00;12.5;262885196.3;6279.0
05:10;12.5;262886208.8;7308.0
05:20;12.6;262887221.4;2186.0
05:30;12.7;262888234.0;3245.0
05:40;12.8;262889246.8;5549.0
05:50;12.6;262890259.4;852.0
06:00;12.3;262891271.7;5863.0
06:10;12.1;262892283.8;2430.0
06:20;12.1;262893295.9;7030.0
06:30;12.0;262894308.0;3542.0
06:40;11.9;262895319.8;351.0
06:50;11.7;262896331.6;7027.0
07:00;11.8;262897343.3;4444.0
07:10;11.7;262898355.0;7548.0
07:20;11.7;262899366.7;2306.0
07:30;11.7;262900378.3;4826.0
07:40;11.8;262901390.2;5697.0
07:50;12.1;262902402.2;1289.0
08:00;12.0;262903414.3;5540.0
08:10;12.1;262904426.4;4609.0
08:20;12.1;262905438.5;8430.0
08:30;12.1;262906450.7;5009.0
08:40;12.2;262907462.9;9545.0
08:50;12.3;262908475.2;8288.0
09:00;12.5;262909487.7;1277.0
09:10;12.8;262910500.4;2125.0
09:20;13.0;262911513.4;5374.0
09:30;13.3;262912526.8;7816.0
09:40;13.6;262913540.4;5480.0
09:50;13.7;262914554.1;4396.0
10:00;13.6;262915567.7;5401.0
10:10;13.6;262916581.2;4724.0
10:20;13.5;262917594.7;1739.0
10:30;13.6;262918608.3;9876.0
10:40;13.7;262919622.0;326.0
10:50;13.9;262920635.9;332.0
11:00;13.9;262921649.8;4537.0
11:10;13.9;262922663.7;472.0
11:20;13.9;262923677.7;3566.0
11:30;14.1;262924691.8;2262.0
11:40;14.1;262925705.9;3669.0
11:50;14.1;262926720.0;4379.0
12:00;14.1;262927734.1;4731.0
12:10;13.9;262928748.0;9700.0
12:20;13.9;262929761.9;2544.0
12:30;13.7;262930775.7;9963.0
12:40;13.7;262931789.4;269.0
12:50;13.7;262932803.0;3243.0
13:00;13.6;262933816.6;5943.0
13:10;13.6;262934830.3;8701.0
13:20;13.6;262935843.9;8863.0
13:30;13.8;262936857.8;9021.0
13:40;13.9;262937871.7;2052.0
13:50;13.7;262938885.4;5293.0
14:00;13.7;262939899.1;2114.0
14:10;13.6;262940912.7;5911.0
14:20;13.5;262941926.2;6961.0
14:30;13.5;262942939.7;2284.0
14:40;13.6;262943953.3;4964.0
14:50;13.4;262944966.7;423.0
15:00;13.6;262945980.2;55.0
15:10;13.6;262946993.8;593.0
15:20;13.6;262948007.4;7320.0
15:30;13.5;262949020.9;5741.0
15:40;13.3;262950034.3;5865.0
15:50;13.2;262951047.5;4655.0
16:00;13.1;262952060.5;9524.0
16:10;13.0;262953073.5;8475.0
16:20;12.9;262954086.4;5314.0
16:30;12.8;262955099.2;6248.0
16:40;12.8;262956111.9;9515.0
16:50;12.8;262957124.8;9489.0
17:00;12.8;262958137.5;4906.0
17:10;12.8;262959150.4;7222.0
17:20;12.9;262960163.3;7593.0
17:30;12.8;262961176.1;1464.0
17:40;12.8;262962188.9;1139.0
17:50;12.9;262963201.8;505.0
18:00;12.9;262964214.7;924.0
18:10;12.8;262965227.5;3315.0
18:20;12.9;262966240.4;5714.0
18:30;12.9;262967253.3;3361.0
18:40;12.9;262968266.1;7138.0
18:50;12.8;262969279.0;3275.0
19:00;12.8;262970291.8;1889.0
19:10;12.7;262971304.5;6654.0
19:20;12.5;262972317.1;5141.0
19:30;12.5;262973329.6;2383.0
19:40;12.4;262974342.0;1269.0
19:50;12.2;262975354.2;5277.0
20:00;11.9;262976366.1;9464.0
20:10;11.6;262977377.7;6226.0
20:20;11.4;262978389.1;8236.0
20:30;11.2;262979400.3;8434.0
20:40;11.0;262980411.3;655.0
20:50;10.9;262981422.2;8413.0
21:00;11.0;262982433.2;1289.0
21:10;11.0;262983444.2;2684.0
21:20;10.9;262984455.1;1518.0
21:30;11.2;262985466.3;189.0
21:40;11.3;262986477.6;3710.0
21:50;11.3;262987488.9;4688.0
22:00;10.8;262988499.8;4387.0
22:10;10.2;262989509.9;5997.0
22:20;10.2;262990520.2;4048.0
22:30;10.3;262991530.5;5732.0
22:40;10.2;262992540.7;6685.0
22:50;10.0;262993550.7;8141.0
23:00;10.0;262994560.7;654.0
23:10;10.1;262995570.8;947.0
23:20;10.2;262996581.0;8862.0
23:30;10.1;262997591.1;2563.0
23:40;9.9;262998601.0;4061.0
23:50;9.9;262999610.9;848.0
