Time;Temp1;OldTemp2;OldLight
00:00;5.3;465818696.8;2974.0
00:10;5.3;465819702.1;6944.0
00:20;5.4;465820707.5;4565.0
00:30;5.5;465821713.0;4297.0
00:40;5.5;465822718.5;6568.0
00:50;5.5;465823724.0;5343.0
01:00;5.3;465824729.3;2933.0
01:10;5.0;465825734.3;858.0
01:20;4.6;465826739.0;5607.0
01:30;4.5;465827743.5;906.0
01:40;4.6;465828748.1;6450.0
01:50;4.1;465829752.2;5171.0
02:00;3.6;465830755.8;4613.0
02:10;3.5;465831759.2;9735.0
02:20;3.8;465832763.1;4210.0
02:30;4.6;465833767.7;5104.0
02:40;4.9;465834772.6;6177.0
02:50;5.0;465835777.5;6776.0
03:00;5.1;465836782.6;5016.0
03:10;5.1;465837787.8;278.0
03:20;5.1;465838792.9;8223.0
03:30;5.0;465839797.9;856.0
03:40;5.0;465840802.8;4983.0
03:50;5.0;465841807.8;7152.0
04:00;4.9;465842812.7;30.0
04:10;4.8;465843817.5;3850.0
04:20;4.8;465844822.3;1586.0
04:30;4.7;465845827.1;9475.0
04:40;4.7;465846831.8;2248.0
04:50;4.4;465847836.2;7396.0
05:00;4.1;465848840.2;9803.0
05:10;3.7;465849844.0;9948.0
05:20;3.5;465850847.5;1316.0
05:30;3.5;465851851.0;5879.0
05:40;3.7;465852854.7;2983.0
05:50;3.7;465853858.4;7240.0
06:00;3.2;465854861.7;7790.0
06:10;3.2;465855864.9;6946.0
06:20;3.2;465856868.1;3549.0
06:30;2.9;465857871.1;6396.0
06:40;2.9;465858874.0;2708.0
06:50;3.3;465859877.3;4293.0
07:00;3.6;465860880.8;6991.0
07:10;3.7;465861884.6;4289.0
07:20;3.8;465862888.4;5043.0
07:30;4.0;465863892.4;445.0
07:40;4.4;465864896.9;1607.0
07:50;4.8;465865901.7;6779.0
08:00;5.0;465866906.7;8361.0
08:10;5.1;465867911.8;8065.0
08:20;5.2;465868917.0;6005.0
08:30;5.3;465869922.3;1548.0
08:40;5.5;465870927.8;9787.0
08:50;5.5;465871933.3;6432.0
09:00;5.5;465872938.7;2128.0
09:10;5.2;465873943.9;229.0
09:20;5.0;465874948.9;4735.0
09:30;4.9;465875953.8;4050.0
09:40;4.9;465876958.7;5011.0
09:50;5.0;465877963.7;6947.0
10:00;5.1;465878968.8;8214.0
10:10;5.3;465879974.1;7698.0
10:20;5.3;465880979.3;4756.0
10:30;5.4;465881984.8;9401.0
10:40;5.4;465882990.2;4006.0
10:50;5.6;465883995.8;7318.0
11:00;6.3;465885002.1;2068.0
11:10;6.5;465886008.6;8866.0
11:20;6.4;465887015.0;192.0
11:30;7.4;465888022.4;7249.0
11:40;7.9;465889030.3;3178.0
11:50;7.7;465890037.9;6573.0
12:00;8.4;465891046.4;1043.0
12:10;7.5;465892053.9;846.0
12:20;7.5;465893061.4;9861.0
12:30;8.2;465894069.6;4663.0
12:40;8.2;465895077.8;7208.0
12:50;8.1;465896085.9;8049.0
13:00;8.5;465897094.4;4665.0
13:10;9.3;465898103.7;565.0
13:20;10.1;465899113.8;8873.0
13:30;10.2;465900124.0;1707.0
13:40;10.9;465901134.9;8538.0
13:50;11.3;465902146.2;2816.0
14:00;11.1;465903157.3;3581.0
14:10;10.8;465904168.0;9678.0
14:20;10.8;465905178.9;8240.0
14:30;10.9;465906189.8;9580.0
14:40;10.4;465907200.1;969.0
14:50;10.0;465908210.1;9035.0
15:00;9.7;465909219.8;6249.0
15:10;9.2;465910229.0;8731.0
15:20;8.9;465911237.9;7046.0
15:30;8.6;465912246.5;7507.0
15:40;8.3;465913254.7;6113.0
15:50;8.1;465914262.8;3696.0
16:00;8.5;465915271.3;9667.0
16:10;10.0;465916281.2;7316.0
16:20;9.7;465917291.0;3455.0
16:30;9.7;465918300.7;340.0
16:40;9.6;465919310.3;9621.0
16:50;9.3;465920319.6;9503.0
17:00;9.2;465921328.8;7471.0
17:10;9.1;465922337.9;1839.0
17:20;9.1;465923347.0;6615.0
17:30;9.1;465924356.1;242.0
17:40;8.8;465925364.9;6729.0
17:50;8.8;465926373.6;3027.0
18:00;8.8;465927382.4;6725.0
18:10;8.6;465928391.0;117.0
18:20;8.7;465929399.6;6468.0
18:30;8.9;465930408.5;7807.0
18:40;9.0;465931417.5;4395.0
18:50;8.9;465932426.4;3954.0
19:00;8.6;465933435.1;3366.0
19:10;8.3;465934443.3;3965.0
19:20;7.6;465935450.9;5405.0
19:30;8.0;465936458.9;4228.0
19:40;8.0;465937466.9;6384.0
19:50;8.1;465938474.9;7811.0
20:00;7.8;465939482.8;6284.0
20:10;7.7;465940490.4;7624.0
20:20;7.3;465941497.7;5920.0
20:30;7.2;465942504.9;9599.0
20:40;7.3;465943512.3;2841.0
20:50;7.5;465944519.8;4348.0
21:00;7.6;465945527.4;5187.0
21:10;8.0;465946535.4;701.0
21:20;7.9;465947543.3;8828.0
21:30;7.9;465948551.2;8560.0
21:40;7.7;465949558.9;8255.0
21:50;7.7;465950566.5;8838.0
22:00;7.8;465951574.3;2602.0
22:10;8.2;465952582.6;6677.0
22:20;7.9;465953590.5;8319.0
22:30;8.0;465954598.5;3838.0
22:40;8.3;465955606.8;246.0
22:50;8.1;465956614.9;1561.0
23:00;8.6;465957623.5;2140.0
23:10;9.0;465958632.5;5603.0
23:20;9.3;465959641.8;153.0
23:30;8.8;465960650.6;9614.0
23:40;8.2;465961658.8;659.0
23:50;8.1;465962666.9;4818.0
