Time;Temp1;OldTemp2;OldLight
00:00;4.8;416794675.4;2175.0
00:10;4.6;416795680.1;9521.0
00:20;3.9;416796683.9;2281.0
00:30;3.1;416797687.0;8550.0
00:40;3.5;416798690.5;8629.0
00:50;3.2;416799693.6;641.0
01:00;3.2;416800696.8;3861.0
01:10;3.3;416801700.1;1489.0
01:20;4.3;416802704.4;2794.0
01:30;4.3;416803708.7;6783.0
01:40;4.2;416804712.9;9751.0
01:50;4.5;416805717.4;2964.0
02:00;4.1;416806721.5;6360.0
02:10;3.0;416807724.6;9550.0
02:20;3.5;416808728.1;1609.0
02:30;3.7;416809731.8;7242.0
02:40;3.7;416810735.5;5309.0
02:50;3.6;416811739.1;8044.0
03:00;3.1;416812742.2;937.0
03:10;2.6;416813744.8;9964.0
03:20;2.6;416814747.4;1762.0
03:30;2.6;416815750.1;8301.0
03:40;2.5;416816752.6;2919.0
03:50;2.4;416817755.0;1543.0
04:00;2.0;416818757.0;7652.0
04:10;1.7;416819758.6;6484.0
04:20;1.5;416820760.2;2368.0
04:30;1.5;416821761.6;145.0
04:40;1.3;416822762.9;3359.0
04:50;1.3;416823764.2;5488.0
05:00;1.4;416824765.7;3005.0
05:10;1.3;416825767.0;6982.0
05:20;1.3;416826768.3;3699.0
05:30;1.3;416827769.5;1538.0
05:40;1.3;416828770.8;2889.0
05:50;1.3;416829772.1;2728.0
06:00;1.4;416830773.4;8119.0
06:10;1.4;416831774.8;5150.0
06:20;1.3;416832776.1;8793.0
06:30;1.3;416833777.4;8518.0
06:40;1.2;416834778.6;3044.0
06:50;1.3;416835779.9;6758.0
07:00;1.6;416836781.5;3631.0
07:10;1.6;416837783.1;6674.0
07:20;1.6;416838784.8;2309.0
07:30;1.7;416839786.5;8783.0
07:40;1.7;416840788.1;582.0
07:50;1.8;416841790.0;4745.0
08:00;2.0;416842792.0;8852.0
08:10;2.3;416843794.3;9025.0
08:20;2.4;416844796.8;2849.0
08:30;2.5;416845799.3;7369.0
08:40;2.5;416846801.9;608.0
08:50;2.5;416847804.4;6536.0
09:00;2.7;416848807.1;267.0
09:10;2.8;416849809.9;1638.0
09:20;2.9;416850812.8;4416.0
09:30;2.9;416851815.7;2973.0
09:40;2.8;416852818.5;6079.0
09:50;2.7;416853821.2;102.0
10:00;2.5;416854823.7;6103.0
10:10;2.2;416855825.9;8593.0
10:20;1.8;416856827.7;6539.0
10:30;1.5;416857829.2;977.0
10:40;1.0;416858830.2;8194.0
10:50;0.7;416859830.9;7167.0
11:00;0.7;416860831.6;8192.0
11:10;0.5;416861832.1;7209.0
11:20;0.5;416862832.6;8192.0
11:30;0.6;416863833.2;2179.0
11:40;0.6;416864833.8;7507.0
11:50;0.6;416865834.4;7214.0
12:00;0.4;416866834.8;4776.0
12:10;0.4;416867835.2;11.0
12:20;0.2;416868835.4;7542.0
12:30;0.2;416869835.7;5082.0
12:40;0.6;416870836.2;9438.0
12:50;0.3;416871836.6;2918.0
13:00;0.5;416872837.1;3752.0
13:10;0.7;416873837.8;9567.0
13:20;0.5;416874838.3;5751.0
13:30;0.1;416875838.4;5205.0
13:40;0.1;416876838.6;6831.0
13:50;0.2;416877838.8;5207.0
14:00;0.3;416878839.0;4322.0
14:10;0.3;416879839.4;5414.0
14:20;0.2;416880839.6;7425.0
14:30;0.3;416881839.9;6452.0
14:40;0.0;416882839.9;7102.0
14:50;-0.7;416883839.2;2322.0
15:00;-0.9;416884838.3;1092.0
15:10;-1.1;416885837.2;8746.0
15:20;-1.2;416886836.0;29.0
15:30;-1.2;416887834.7;3092.0
15:40;-1.4;416888833.3;6544.0
15:50;-1.6;416889831.7;5261.0
16:00;-1.4;416890830.3;479.0
16:10;-1.5;416891828.8;4648.0
16:20;-1.6;416892827.2;6281.0
16:30;-1.6;416893825.6;6407.0
16:40;-1.4;416894824.2;185.0
16:50;-1.4;416895822.9;787.0
17:00;-1.5;416896821.4;7516.0
17:10;-1.6;416897819.7;9808.0
17:20;-1.6;416898818.1;1805.0
17:30;-1.5;416899816.6;6515.0
17:40;-1.6;416900814.9;5454.0
17:50;-1.7;416901813.2;7059.0
18:00;-1.8;416902811.4;5407.0
18:10;-1.9;416903809.5;9207.0
18:20;-1.9;416904807.6;7345.0
18:30;-1.9;416905805.8;421.0
18:40;-1.9;416906803.9;2147.0
18:50;-1.9;416907801.9;7662.0
19:00;-2.0;416908799.9;1082.0
19:10;-2.0;416909797.9;5334.0
19:20;-2.0;416910796.0;500.0
19:30;-1.9;416911794.1;9374.0
19:40;-1.7;416912792.4;5088.0
19:50;-1.9;416913790.5;1966.0
20:00;-1.8;416914788.7;3554.0
20:10;-1.6;416915787.0;96.0
20:20;-1.6;416916785.4;2094.0
20:30;-1.8;416917783.7;4055.0
20:40;-1.9;416918781.7;1643.0
20:50;-2.0;416919779.7;8193.0
21:00;-2.1;416920777.6;1452.0
21:10;-2.0;416921775.5;4754.0
21:20;-2.1;416922773.4;4871.0
21:30;-2.2;416923771.2;2625.0
21:40;-2.4;416924768.8;1003.0
21:50;-2.4;416925766.4;5962.0
22:00;-2.5;416926763.9;7118.0
22:10;-2.6;416927761.3;2717.0
22:20;-2.6;416928758.7;1139.0
22:30;-2.6;416929756.1;129.0
22:40;-2.5;416930753.6;1634.0
22:50;-2.5;416931751.1;7004.0
23:00;-2.5;416932748.6;3609.0
23:10;-2.5;416933746.0;9378.0
23:20;-2.6;416934743.4;2922.0
23:30;-2.6;416935740.8;4658.0
23:40;-2.7;416936738.1;2660.0
23:50;-2.8;416937735.4;5688.0
