Time;Temp1;OldTemp2;OldLight
00:00;12.4;29731198.5;8417.0
00:10;12.4;29732210.9;9905.0
00:20;12.4;29733223.3;5967.0
00:30;12.4;29734235.7;4986.0
00:40;12.4;29735248.1;4198.0
00:50;12.3;29736260.4;7352.0
01:00;12.2;29737272.6;7035.0
01:10;12.0;29738284.6;4187.0
01:20;11.7;29739296.3;479.0
01:30;11.7;29740307.9;7178.0
01:40;11.6;29741319.5;4508.0
01:50;11.5;29742331.0;9939.0
02:00;11.4;29743342.4;5931.0
02:10;11.5;29744353.9;222.0
02:20;11.5;29745365.4;9640.0
02:30;11.5;29746376.9;3897.0
02:40;11.6;29747388.5;7218.0
02:50;11.6;29748400.1;5574.0
03:00;11.5;29749411.6;6694.0
03:10;11.5;29750423.1;3941.0
03:20;11.5;29751434.6;1698.0
03:30;11.5;29752446.2;9150.0
03:40;11.5;29753457.7;1058.0
03:50;11.6;29754469.2;2363.0
04:00;11.7;29755480.9;4882.0
04:10;11.7;29756492.6;9483.0
04:20;11.7;29757504.2;5439.0
04:30;11.5;29758515.7;5191.0
04:40;11.4;29759527.2;7597.0
04:50;11.4;29760538.6;6545.0
05:00;11.5;29761550.2;7833.0
05:10;11.6;29762561.7;7838.0
05:20;11.6;29763573.3;461.0
05:30;11.7;29764585.1;3232.0
05:40;12.2;29765597.3;3033.0
05:50;12.3;29766609.7;9862.0
06:00;12.2;29767621.9;6699.0
06:10;12.2;29768634.1;5612.0
06:20;12.1;29769646.2;7812.0
06:30;12.2;29770658.4;6193.0
06:40;12.2;29771670.6;5287.0
06:50;12.3;29772682.9;4322.0
07:00;12.6;29773695.5;4333.0
07:10;12.5;29774708.0;8311.0
07:20;12.7;29775720.7;1627.0
07:30;13.0;29776733.7;4050.0
07:40;13.3;29777747.0;7987.0
07:50;13.0;29778760.0;2895.0
08:00;13.1;29779773.1;2186.0
08:10;13.6;29780786.7;9762.0
08:20;14.1;29781800.8;8677.0
08:30;13.9;29782814.7;7778.0
08:40;14.3;29783829.0;8735.0
08:50;14.3;29784843.3;264.0
09:00;13.8;29785857.1;4597.0
09:10;13.9;29786871.1;4599.0
09:20;14.3;29787885.3;5640.0
09:30;14.8;29788900.2;527.0
09:40;14.7;29789914.8;5497.0
09:50;14.2;29790929.0;9684.0
10:00;14.3;29791943.3;7894.0
10:10;14.9;29792958.2;3900.0
10:20;14.8;29793973.0;3213.0
10:30;14.1;29794987.2;3773.0
10:40;14.6;29796001.8;1808.0
10:50;14.9;29797016.7;1665.0
11:00;15.1;29798031.8;8193.0
11:10;15.1;29799046.9;7181.0
11:20;15.4;29800062.4;7533.0
11:30;15.4;29801077.7;1081.0
11:40;15.7;29802093.4;1158.0
11:50;15.5;29803108.9;7284.0
12:00;15.4;29804124.3;40.0
12:10;15.7;29805140.0;1207.0
12:20;15.9;29806155.9;9478.0
12:30;15.2;29807171.1;6222.0
12:40;15.6;29808186.6;675.0
12:50;16.4;29809203.0;5067.0
13:00;16.1;29810219.1;5506.0
13:10;15.8;29811234.9;7183.0
13:20;16.5;29812251.5;3202.0
13:30;16.2;29813267.6;3.0
13:40;16.1;29814283.7;5398.0
13:50;16.5;29815300.2;5110.0
14:00;16.6;29816316.9;3828.0
14:10;16.8;29817333.6;3110.0
14:20;16.7;29818350.4;256.0
14:30;16.9;29819367.2;1691.0
14:40;17.1;29820384.4;7571.0
14:50;17.2;29821401.6;4231.0
15:00;17.2;29822418.8;3939.0
15:10;17.2;29823436.0;1816.0
15:20;17.3;29824453.3;3711.0
15:30;17.1;29825470.5;215.0
15:40;17.0;29826487.4;7520.0
15:50;17.0;29827504.4;6769.0
16:00;16.7;29828521.1;6059.0
16:10;16.7;29829537.8;6651.0
16:20;16.8;29830554.6;515.0
16:30;16.8;29831571.4;2442.0
16:40;16.9;29832588.3;6899.0
16:50;16.9;29833605.2;5314.0
17:00;16.8;29834622.0;7062.0
17:10;16.7;29835638.6;9857.0
17:20;16.4;29836655.0;3808.0
17:30;15.9;29837670.9;4707.0
17:40;15.7;29838686.7;5614.0
17:50;15.6;29839702.2;3061.0
18:00;15.5;29840717.7;7139.0
18:10;15.5;29841733.2;3207.0
18:20;15.3;29842748.5;747.0
18:30;15.2;29843763.7;1151.0
18:40;15.0;29844778.7;2090.0
18:50;14.6;29845793.3;2213.0
19:00;14.2;29846807.5;2447.0
19:10;14.1;29847821.6;1635.0
19:20;14.2;29848835.7;907.0
19:30;14.3;29849850.0;6056.0
19:40;14.0;29850864.1;1906.0
19:50;13.7;29851877.7;8249.0
20:00;13.6;29852891.3;4025.0
20:10;13.3;29853904.6;7261.0
20:20;12.8;29854917.4;5262.0
20:30;12.8;29855930.2;6179.0
20:40;12.7;29856942.9;8446.0
20:50;12.7;29857955.6;610.0
21:00;12.7;29858968.3;1430.0
21:10;12.9;29859981.1;3187.0
21:20;12.8;29860993.9;7449.0
21:30;12.7;29862006.6;3925.0
21:40;12.4;29863019.0;2817.0
21:50;12.6;29864031.6;5309.0
22:00;12.7;29865044.3;9760.0
22:10;12.7;29866057.0;8058.0
22:20;12.7;29867069.7;5300.0
22:30;12.7;29868082.4;8704.0
22:40;12.6;29869095.1;2778.0
22:50;12.8;29870107.9;5854.0
23:00;12.9;29871120.8;9647.0
23:10;12.0;29872132.8;1414.0
23:20;12.1;29873144.9;3187.0
23:30;12.2;29874157.1;4014.0
23:40;12.3;29875169.4;800.0
23:50;12.5;29876181.8;6238.0
