Time;Temp1;Temp2;Light
00:00;-4.5;368852226.5;921.0
00:10;-4.7;368853221.8;4390.0
00:20;-4.6;368854217.2;2326.0
00:30;-4.8;368855212.4;5074.0
00:40;-5.4;368856207.0;6698.0
00:50;-5.7;368857201.4;5175.0
01:00;-5.5;368858195.8;7054.0
01:10;-5.8;368859190.0;9172.0
01:20;-5.8;368860184.2;8966.0
01:30;-5.9;368861178.3;1047.0
01:40;-6.9;368862171.4;194.0
01:50;-6.1;368863165.3;200.0
02:00;-7.3;368864158.0;2697.0
02:10;-7.1;368865151.0;1452.0
02:20;-6.9;368866144.1;8040.0
02:30;-5.8;368867138.3;4714.0
02:40;-5.7;368868132.6;6315.0
02:50;-5.8;368869126.8;1444.0
03:00;-6.0;368870120.8;9500.0
03:10;-7.0;368871113.8;6283.0
03:20;-6.7;368872107.1;4505.0
03:30;-7.1;368873100.0;1967.0
03:40;-6.9;368874093.1;6891.0
03:50;-6.5;368875086.6;6633.0
04:00;-6.8;368876079.7;4450.0
04:10;-6.7;368877073.1;4541.0
04:20;-6.5;368878066.6;3152.0
04:30;-6.1;368879060.5;9847.0
04:40;-5.7;368880054.7;7001.0
04:50;-5.9;368881048.9;4713.0
05:00;-5.4;368882043.5;5647.0
05:10;-5.2;368883038.3;3327.0
05:20;-5.0;368884033.3;9097.0
05:30;-4.8;368885028.5;8215.0
05:40;-4.8;368886023.7;2810.0
05:50;-4.8;368887018.9;4591.0
06:00;-4.3;368888014.5;501.0
06:10;-4.4;368889010.1;778.0
06:20;-4.6;368890005.5;512.0
06:30;-4.4;368891001.1;479.0
06:40;-4.3;368891996.7;2909.0
06:50;-4.1;368892992.6;3358.0
07:00;-4.0;368893988.6;6482.0
07:10;-3.6;368894985.0;6605.0
07:20;0;0;7892.0
07:30;0;0;4519.0
07:40;0;0;7403.0
07:50;0;0;5303.0
08:00;0;0;640.0
08:10;0;0;2743.0
08:20;0;0;1369.0
08:30;0;0;9542.0
08:40;0;0;7482.0
08:50;0;0;193.0
09:00;0;0;1157.0
09:10;0;0;8130.0
09:20;0;0;6612.0
09:30;0;0;3882.0
09:40;0;0;2516.0
09:50;0;0;4112.0
10:00;0;0;3467.0
10:10;0;0;5136.0
10:20;0;0;2916.0
10:30;0;0;9648.0
10:40;0;0;4949.0
10:50;0;0;6089.0
11:00;0;0;7825.0
11:10;0;0;3989.0
11:20;0;0;5519.0
11:30;0;0;1730.0
11:40;0;0;1407.0
11:50;0;0;1883.0
12:00;0;0;8549.0
12:10;0;0;1163.0
12:20;0;0;6354.0
12:30;0;0;2134.0
12:40;0;0;6177.0
12:50;0;0;9385.0
13:00;0;0;9596.0
13:10;-3.6;368895981.3;661.0
13:20;-3.6;368896977.7;4573.0
13:30;-3.6;368897974.1;141.0
13:40;-3.6;368898970.4;1698.0
13:50;-3.6;368899966.8;5573.0
14:00;0;0;9135.0
14:10;-3.6;368900963.2;7185.0
14:20;-3.6;368901959.5;2337.0
14:30;-3.6;368902955.9;3821.0
14:40;-3.6;368903952.3;4446.0
14:50;-3.6;368904948.7;7568.0
15:00;0;0;6279.0
15:10;-3.6;368905945.0;3978.0
15:20;-3.6;368906941.4;4576.0
15:30;-3.6;368907937.8;3348.0
15:40;-3.6;368908934.1;57.0
15:50;-3.6;368909930.5;9815.0
16:00;0;0;4507.0
16:10;-3.6;368910926.9;7641.0
16:20;-3.6;368911923.2;3048.0
16:30;-3.6;368912919.6;988.0
16:40;-3.6;368913916.0;2765.0
16:50;-3.6;368914912.3;1679.0
17:00;0;0;7840.0
17:10;-3.6;368915908.7;4772.0
17:20;-3.6;368916905.1;9555.0
17:30;-3.6;368917901.4;2407.0
17:40;-3.6;368918897.8;3895.0
17:50;-3.6;368919894.2;5661.0
18:00;0;0;1618.0
18:10;-3.6;368920890.5;865.0
18:20;-3.6;368921886.9;9403.0
18:30;-3.6;368922883.3;6005.0
18:40;-3.6;368923879.6;7866.0
18:50;-3.6;368924876.0;3207.0
19:00;0;0;8678.0
19:10;-3.6;368925872.4;6265.0
19:20;-3.6;368926868.7;4225.0
19:30;-1.1;368927867.6;3522.0
19:40;-1.1;368928866.5;3990.0
19:50;-1.1;368929865.4;9200.0
20:00;-1.1;368930864.3;5969.0
20:10;-1.1;368931863.2;6968.0
20:20;-1.1;368932862.1;6026.0
20:30;-1.0;368933861.1;8739.0
20:40;-1.0;368934860.1;1326.0
20:50;-1.0;368935859.1;3053.0
21:00;-1.0;368936858.1;4585.0
21:10;-0.9;368937857.1;9223.0
21:20;-0.9;368938856.2;8608.0
21:30;-1.0;368939855.2;8973.0
21:40;-1.1;368940854.1;7157.0
21:50;-1.1;368941853.0;21.0
22:00;-1.1;368942851.9;3182.0
22:10;-1.1;368943850.8;4174.0
22:20;-1.1;368944849.6;5960.0
22:30;-1.1;368945848.5;1321.0
22:40;-1.0;368946847.5;5562.0
22:50;-1.0;368947846.5;3549.0
23:00;-1.0;368948845.4;8820.0
23:10;-1.0;368949844.4;1827.0
23:20;-1.1;368950843.3;7476.0
23:30;-1.0;368951842.3;1300.0
23:40;-1.0;368952841.2;5203.0
23:50;-1.1;368953840.1;4301.0
