Time;Temp1;Temp2;Light
00:00;15.9;339669062.3;6626.0
00:10;15.4;339670077.7;1121.0
00:20;15.2;339671092.9;1332.0
00:30;15.8;339672108.7;1501.0
00:40;15.8;339673124.5;4422.0
00:50;15.7;339674140.2;2593.0
01:00;15.8;339675156.0;1919.0
01:10;15.8;339676171.8;9100.0
01:20;15.8;339677187.6;2412.0
01:30;15.7;339678203.3;7349.0
01:40;15.8;339679219.2;6208.0
01:50;15.8;339680235.0;4214.0
02:00;15.8;339681250.8;7211.0
02:10;16.0;339682266.7;7692.0
02:20;15.9;339683282.6;1227.0
02:30;15.9;339684298.6;7737.0
02:40;16.1;339685314.7;7249.0
02:50;16.0;339686330.6;5503.0
03:00;15.9;339687346.6;8229.0
03:10;15.8;339688362.3;6796.0
03:20;15.4;339689377.7;9820.0
03:30;15.6;339690393.3;7426.0
03:40;15.7;339691408.9;2537.0
03:50;15.7;339692424.7;1904.0
04:00;15.9;339693440.6;8811.0
04:10;16.0;339694456.6;9627.0
04:20;16.0;339695472.6;6437.0
04:30;16.1;339696488.7;3562.0
04:40;16.2;339697504.9;6818.0
04:50;16.3;339698521.2;1215.0
05:00;16.4;339699537.6;6252.0
05:10;16.5;339700554.1;8206.0
05:20;16.9;339701571.0;498.0
05:30;17.2;339702588.1;3140.0
05:40;17.8;339703605.9;1864.0
05:50;18.4;339704624.4;2410.0
06:00;18.9;339705643.2;5016.0
06:10;19.1;339706662.3;3286.0
06:20;19.7;339707682.0;6829.0
06:30;20.8;339708702.8;16.0
06:40;21.3;339709724.1;6761.0
06:50;20.4;339710744.5;6394.0
07:00;20.6;339711765.1;951.0
07:10;20.5;339712785.6;5311.0
07:20;20.4;339713806.0;8958.0
07:30;20.1;339714826.1;6841.0
07:40;20.4;339715846.4;8329.0
07:50;20.3;339716866.8;1101.0
08:00;20.3;339717887.1;3057.0
08:10;20.4;339718907.5;6748.0
08:20;20.5;339719927.9;8720.0
08:30;20.4;339720948.3;4548.0
08:40;20.5;339721968.8;4910.0
08:50;20.6;339722989.4;4587.0
09:00;20.5;339724009.9;5750.0
09:10;20.6;339725030.5;8842.0
09:20;20.7;339726051.2;6064.0
09:30;20.9;339727072.1;4639.0
09:40;21.0;339728093.1;6088.0
09:50;21.2;339729114.3;6309.0
10:00;21.3;339730135.5;3544.0
10:10;21.4;339731156.9;2543.0
10:20;21.5;339732178.4;3347.0
10:30;21.9;339733200.3;7846.0
10:40;22.1;339734222.4;949.0
10:50;22.0;339735244.4;2039.0
11:00;22.2;339736266.5;814.0
11:10;22.2;339737288.8;7326.0
11:20;22.4;339738311.2;7585.0
11:30;22.6;339739333.8;8416.0
11:40;22.8;339740356.5;8295.0
11:50;22.9;339741379.4;9806.0
12:00;23.1;339742402.5;7144.0
12:10;23.4;339743425.9;815.0
12:20;23.5;339744449.5;5599.0
12:30;23.6;339745473.0;777.0
12:40;23.8;339746496.8;7089.0
12:50;23.9;339747520.7;4358.0
13:00;24.0;339748544.7;2413.0
13:10;24.1;339749568.8;6817.0
13:20;24.2;339750593.0;8729.0
13:30;24.1;339751617.1;6172.0
13:40;24.4;339752641.5;9080.0
13:50;24.6;339753666.1;8329.0
14:00;25.1;339754691.1;163.0
14:10;25.2;339755716.3;8628.0
14:20;25.2;339756741.5;8480.0
14:30;25.3;339757766.8;2003.0
14:40;25.2;339758792.0;4384.0
14:50;25.4;339759817.4;2079.0
15:00;25.2;339760842.6;5367.0
15:10;25.2;339761867.8;5056.0
15:20;25.1;339762892.9;9197.0
15:30;25.1;339763918.1;7182.0
15:40;25.3;339764943.3;322.0
15:50;25.5;339765968.8;7136.0
16:00;25.4;339766994.2;9269.0
16:10;25.5;339768019.7;9057.0
16:20;25.5;339769045.2;316.0
16:30;25.6;339770070.8;9462.0
16:40;25.6;339771096.4;2989.0
16:50;25.7;339772122.1;8300.0
17:00;25.7;339773147.7;8099.0
17:10;25.6;339774173.3;5941.0
17:20;25.6;339775198.9;8522.0
17:30;25.6;339776224.6;8991.0
17:40;25.6;339777250.1;8245.0
17:50;25.6;339778275.7;1490.0
18:00;25.5;339779301.2;693.0
18:10;25.7;339780326.9;1863.0
18:20;25.8;339781352.6;2525.0
18:30;25.4;339782378.1;6830.0
18:40;25.3;339783403.4;4248.0
18:50;25.2;339784428.5;2457.0
19:00;25.0;339785453.6;626.0
19:10;24.6;339786478.2;8869.0
19:20;23.9;339787502.1;2594.0
19:30;22.9;339788525.0;1038.0
19:40;22.0;339789547.1;5168.0
19:50;21.6;339790568.7;7708.0
20:00;21.2;339791589.8;4789.0
20:10;21.2;339792611.0;5661.0
20:20;20.9;339793631.9;8388.0
20:30;20.3;339794652.2;5126.0
20:40;20.4;339795672.6;1549.0
20:50;20.8;339796693.4;5299.0
21:00;20.7;339797714.1;8873.0
21:10;20.9;339798734.9;3448.0
21:20;20.7;339799755.6;3627.0
21:30;20.1;339800775.8;2721.0
21:40;19.6;339801795.4;7381.0
21:50;19.6;339802815.0;214.0
22:00;20.0;339803835.0;5344.0
22:10;20.0;339804855.0;1259.0
22:20;19.8;339805874.8;4825.0
22:30;19.4;339806894.2;9943.0
22:40;19.4;339807913.6;8418.0
22:50;18.9;339808932.5;6867.0
23:00;18.9;339809951.4;8042.0
23:10;18.4;339810969.9;5885.0
23:20;17.9;339811987.8;4099.0
23:30;18.6;339813006.4;3559.0
23:40;19.0;339814025.4;3207.0
23:50;18.8;339815044.1;3840.0
