Time;Temp1;Temp2;Light
00:00;-1.6;266025095.3;3943.0
00:10;-1.7;266026093.6;1387.0
00:20;-2.4;266027091.1;6596.0
00:30;-2.5;266028088.7;644.0
00:40;-2.2;266029086.5;6768.0
00:50;-2.2;266030084.2;2601.0
01:00;-1.8;266031082.4;1774.0
01:10;-1.5;266032080.9;7730.0
01:20;-1.5;266033079.4;6878.0
01:30;-1.5;266034077.8;7044.0
01:40;-1.6;266035076.2;3263.0
01:50;-1.7;266036074.5;4025.0
02:00;-1.6;266037072.9;9250.0
02:10;-1.7;266038071.2;9842.0
02:20;-2.0;266039069.2;5021.0
02:30;-2.1;266040067.1;9430.0
02:40;-2.2;266041065.0;397.0
02:50;-2.8;266042062.2;5221.0
03:00;-2.9;266043059.3;3691.0
03:10;-3.0;266044056.3;399.0
03:20;-3.1;266045053.1;1213.0
03:30;-3.1;266046050.0;4472.0
03:40;-2.6;266047047.4;3610.0
03:50;-2.8;266048044.7;8182.0
04:00;-2.7;266049042.0;3348.0
04:10;-2.6;266050039.4;958.0
04:20;-2.4;266051037.0;2081.0
04:30;-2.3;266052034.7;9879.0
04:40;-1.8;266053032.9;5908.0
04:50;-1.9;266054031.1;9232.0
05:00;-2.7;266055028.4;8502.0
05:10;-2.9;266056025.5;7740.0
05:20;-3.2;266057022.3;4513.0
05:30;-3.5;266058018.7;1841.0
05:40;-3.6;266059015.2;6508.0
05:50;-3.5;266060011.7;5434.0
06:00;-3.4;266061008.2;1176.0
06:10;-3.2;266062005.0;4750.0
06:20;-3.0;266063002.0;4940.0
06:30;-2.9;266063999.1;7271.0
06:40;-3.1;266064996.0;5792.0
06:50;-3.2;266065992.8;3675.0
07:00;-3.1;266066989.7;5159.0
07:10;-3.0;266067986.7;2172.0
07:20;-3.0;266068983.7;7759.0
07:30;-3.0;266069980.7;6466.0
07:40;-2.9;266070977.8;1677.0
07:50;-3.0;266071974.8;5138.0
08:00;-2.9;266072971.9;8137.0
08:10;-2.9;266073969.0;3012.0
08:20;-2.7;266074966.4;7977.0
08:30;-2.6;266075963.7;8433.0
08:40;-2.6;266076961.1;9505.0
08:50;-2.7;266077958.4;1257.0
09:00;-2.8;266078955.6;7885.0
09:10;-2.7;266079952.9;958.0
09:20;-2.6;266080950.3;6623.0
09:30;-2.6;266081947.7;5715.0
09:40;-2.3;266082945.4;2388.0
09:50;-1.9;266083943.4;6691.0
10:00;-1.8;266084941.6;1047.0
10:10;-1.6;266085940.0;1406.0
10:20;-1.8;266086938.2;6204.0
10:30;-1.9;266087936.4;6688.0
10:40;-1.9;266088934.4;3102.0
10:50;-1.9;266089932.6;9031.0
11:00;-1.8;266090930.8;2390.0
11:10;-1.7;266091929.1;6510.0
11:20;-1.6;266092927.5;1684.0
11:30;-1.3;266093926.1;8919.0
11:40;-1.5;266094924.7;753.0
11:50;-1.5;266095923.2;2231.0
12:00;-1.2;266096921.9;9665.0
12:10;-1.2;266097920.7;5510.0
12:20;-1.4;266098919.3;8351.0
12:30;-1.3;266099918.0;4053.0
12:40;-1.5;266100916.5;7240.0
12:50;-1.6;266101915.0;8041.0
13:00;-1.6;266102913.4;6752.0
13:10;-1.9;266103911.4;3912.0
13:20;-2.2;266104909.2;1329.0
13:30;-2.2;266105907.1;1617.0
13:40;-2.4;266106904.7;6385.0
13:50;-2.4;266107902.3;7841.0
14:00;-2.4;266108899.9;1545.0
14:10;-2.3;266109897.7;9633.0
14:20;-2.1;266110895.6;4261.0
14:30;-1.9;266111893.7;8118.0
14:40;-1.9;266112891.8;3098.0
14:50;-2.0;266113889.9;5790.0
15:00;-1.9;266114887.9;4170.0
15:10;-2.1;266115885.9;5347.0
15:20;-2.0;266116883.9;9259.0
15:30;-2.1;266117881.8;7595.0
15:40;-2.2;266118879.6;2421.0
15:50;-2.2;266119877.4;4437.0
16:00;-2.1;266120875.4;6632.0
16:10;-2.0;266121873.4;1618.0
16:20;-1.9;266122871.5;6949.0
16:30;-1.9;266123869.6;9057.0
16:40;-1.9;266124867.7;410.0
16:50;-1.9;266125865.8;6435.0
17:00;-1.8;266126864.0;3318.0
17:10;-1.8;266127862.2;4222.0
17:20;-1.8;266128860.4;5202.0
17:30;-1.8;266129858.6;4060.0
17:40;-1.9;266130856.7;6042.0
17:50;-2.0;266131854.7;2756.0
18:00;-2.0;266132852.8;9693.0
18:10;-1.9;266133850.8;3442.0
18:20;-1.9;266134848.9;1757.0
18:30;-1.9;266135847.0;456.0
18:40;-1.9;266136845.2;701.0
18:50;-1.9;266137843.3;6381.0
19:00;-1.9;266138841.4;261.0
19:10;-1.9;266139839.5;8971.0
19:20;-1.9;266140837.6;9413.0
19:30;-1.9;266141835.6;7574.0
19:40;-2.0;266142833.6;6890.0
19:50;-2.1;266143831.5;1797.0
20:00;-2.0;266144829.5;827.0
20:10;-2.1;266145827.5;908.0
20:20;-2.0;266146825.4;1969.0
20:30;-2.0;266147823.4;7511.0
20:40;-2.1;266148821.3;5355.0
20:50;-2.2;266149819.1;4067.0
21:00;-2.2;266150816.9;8289.0
21:10;-2.2;266151814.8;8441.0
21:20;-2.1;266152812.6;8661.0
21:30;-2.0;266153810.6;4846.0
21:40;-2.0;266154808.6;3129.0
21:50;-2.0;266155806.6;6718.0
22:00;-2.1;266156804.4;9666.0
22:10;-2.1;266157802.3;5335.0
22:20;-2.0;266158800.3;1467.0
22:30;-2.1;266159798.3;1741.0
22:40;-2.1;266160796.2;872.0
22:50;-2.1;266161794.0;942.0
23:00;-2.1;266162791.9;281.0
23:10;-2.0;266163789.9;6871.0
23:20;-2.0;266164787.9;1376.0
23:30;-2.1;266165785.8;3743.0
23:40;-2.1;266166783.7;7328.0
23:50;-2.2;266167781.5;8302.0
