Time;Temp1;Temp2;Light
00:00;19.9;291037665.9;305.0
00:10;19.7;291038685.6;3089.0
00:20;19.5;291039705.0;3357.0
00:30;19.3;291040724.4;6278.0
00:40;19.2;291041743.6;7880.0
00:50;19.1;291042762.7;6494.0
01:00;19.0;291043781.7;4250.0
01:10;19.0;291044800.7;6247.0
01:20;19.0;291045819.7;5256.0
01:30;18.9;291046838.6;6448.0
01:40;18.9;291047857.6;7575.0
01:50;19.1;291048876.6;686.0
02:00;19.1;291049895.7;6104.0
02:10;19.1;291050914.8;5955.0
02:20;19.1;291051933.9;2431.0
02:30;19.1;291052953.0;3126.0
02:40;19.1;291053972.1;7398.0
02:50;18.9;291054991.0;9879.0
03:00;18.9;291056009.9;2010.0
03:10;19.0;291057028.8;4924.0
03:20;19.0;291058047.8;5173.0
03:30;19.1;291059066.9;5820.0
03:40;19.1;291060086.0;5806.0
03:50;18.9;291061104.9;1266.0
04:00;18.8;291062123.7;8310.0
04:10;18.7;291063142.4;8309.0
04:20;18.7;291064161.0;2982.0
04:30;18.6;291065179.6;9289.0
04:40;18.6;291066198.2;5834.0
04:50;18.6;291067216.8;934.0
05:00;18.7;291068235.5;3851.0
05:10;18.7;291069254.3;8058.0
05:20;18.8;291070273.1;6491.0
05:30;19.0;291071292.0;8129.0
05:40;19.2;291072311.2;9183.0
05:50;19.4;291073330.7;1301.0
06:00;19.5;291074350.2;465.0
06:10;19.3;291075369.5;8139.0
06:20;19.1;291076388.6;7415.0
06:30;18.9;291077407.5;7977.0
06:40;18.9;291078426.4;5727.0
06:50;18.9;291079445.4;3969.0
07:00;19.0;291080464.4;5034.0
07:10;18.9;291081483.3;7846.0
07:20;18.9;291082502.1;5711.0
07:30;19.0;291083521.1;4270.0
07:40;19.2;291084540.3;3249.0
07:50;19.1;291085559.4;2714.0
08:00;17.9;291086577.4;4046.0
08:10;17.8;291087595.2;4537.0
08:20;17.9;291088613.1;4218.0
08:30;17.9;291089631.0;5025.0
08:40;17.7;291090648.7;7098.0
08:50;17.9;291091666.6;1986.0
09:00;18.1;291092684.7;4623.0
09:10;17.6;291093702.2;4509.0
09:20;17.3;291094719.5;9016.0
09:30;16.8;291095736.4;979.0
09:40;16.4;291096752.8;6044.0
09:50;16.2;291097769.0;8226.0
10:00;16.2;291098785.1;8447.0
10:10;16.2;291099801.3;6211.0
10:20;16.3;291100817.6;333.0
10:30;16.3;291101833.9;8540.0
10:40;16.4;291102850.3;3707.0
10:50;16.4;291103866.7;9304.0
11:00;16.4;291104883.1;5644.0
11:10;16.5;291105899.6;5792.0
11:20;16.6;291106916.2;7483.0
11:30;16.7;291107932.9;3305.0
11:40;16.7;291108949.6;2923.0
11:50;16.8;291109966.4;9762.0
12:00;16.8;291110983.1;7561.0
12:10;16.8;291111999.9;9253.0
12:20;17.0;291113016.9;5549.0
12:30;17.1;291114034.0;8933.0
12:40;16.9;291115051.0;6721.0
12:50;16.8;291116067.8;1559.0
13:00;16.9;291117084.7;2889.0
13:10;16.9;291118101.6;7955.0
13:20;16.9;291119118.5;7556.0
13:30;17.2;291120135.7;9334.0
13:40;17.4;291121153.1;3566.0
13:50;17.5;291122170.5;487.0
14:00;17.6;291123188.1;8644.0
14:10;17.8;291124205.9;6518.0
14:20;18.4;291125224.3;5485.0
14:30;18.8;291126243.1;8755.0
14:40;18.7;291127261.8;7202.0
14:50;19.2;291128280.9;5358.0
15:00;19.9;291129300.9;4733.0
15:10;19.6;291130320.5;1313.0
15:20;19.7;291131340.1;788.0
15:30;19.8;291132359.9;6844.0
15:40;19.9;291133379.8;6314.0
15:50;19.8;291134399.6;281.0
16:00;19.8;291135419.4;7394.0
16:10;19.8;291136439.2;8672.0
16:20;19.9;291137459.1;7467.0
16:30;20.0;291138479.1;7231.0
16:40;20.0;291139499.0;4157.0
16:50;20.0;291140519.0;4871.0
17:00;19.8;291141538.8;6084.0
17:10;19.8;291142558.6;8946.0
17:20;19.6;291143578.2;9499.0
17:30;19.6;291144597.8;9865.0
17:40;19.7;291145617.5;4995.0
17:50;19.7;291146637.2;3992.0
18:00;19.8;291147657.0;4061.0
18:10;19.8;291148676.8;4323.0
18:20;19.8;291149696.6;2420.0
18:30;19.8;291150716.4;2058.0
18:40;19.6;291151736.0;4829.0
18:50;19.4;291152755.5;8214.0
19:00;19.4;291153774.8;5128.0
19:10;19.3;291154794.1;5753.0
19:20;19.2;291155813.3;5867.0
19:30;19.1;291156832.5;9119.0
19:40;19.1;291157851.6;8151.0
19:50;19.0;291158870.5;8876.0
20:00;18.9;291159889.4;5659.0
20:10;18.9;291160908.3;7092.0
20:20;18.8;291161927.1;5360.0
20:30;18.8;291162945.9;7232.0
20:40;18.7;291163964.6;1287.0
20:50;18.7;291164983.3;2394.0
21:00;18.6;291166001.9;4731.0
21:10;18.5;291167020.4;2551.0
21:20;18.6;291168039.0;2443.0
21:30;18.5;291169057.5;9379.0
21:40;18.4;291170075.9;2169.0
21:50;18.4;291171094.3;9539.0
22:00;18.3;291172112.6;1266.0
22:10;18.2;291173130.8;2456.0
22:20;18.2;291174149.0;3559.0
22:30;18.0;291175167.0;4699.0
22:40;17.8;291176184.8;6176.0
22:50;17.5;291177202.3;7015.0
23:00;17.6;291178219.9;5544.0
23:10;17.4;291179237.3;499.0
23:20;17.4;291180254.7;7270.0
23:30;17.5;291181272.2;6087.0
23:40;17.3;291182289.6;6658.0
23:50;17.1;291183306.7;8746.0
