Time;Temp1;OldTemp2;OldLight
00:00;1.8;471594427.6;1392.0
00:10;1.9;471595429.4;3713.0
00:20;1.9;471596431.3;4694.0
00:30;1.3;471597432.6;6049.0
00:40;1.2;471598433.8;5964.0
00:50;1.3;471599435.0;4601.0
01:00;1.3;471600436.4;3457.0
01:10;1.5;471601437.8;7918.0
01:20;1.4;471602439.2;5958.0
01:30;2.3;471603441.5;5115.0
01:40;2.4;471604443.9;7755.0
01:50;3.1;471605447.0;2787.0
02:00;3.5;471606450.6;6203.0
02:10;3.5;471607454.0;5846.0
02:20;3.5;471608457.5;3672.0
02:30;3.7;471609461.2;7815.0
02:40;3.8;471610464.9;1881.0
02:50;3.8;471611468.8;5395.0
03:00;3.8;471612472.6;2629.0
03:10;3.7;471613476.3;2906.0
03:20;3.7;471614480.0;1505.0
03:30;3.8;471615483.8;4880.0
03:40;3.7;471616487.5;551.0
03:50;3.8;471617491.3;4764.0
04:00;3.9;471618495.2;2097.0
04:10;3.9;471619499.1;4621.0
04:20;3.8;471620502.9;1645.0
04:30;3.6;471621506.5;5498.0
04:40;3.7;471622510.2;1406.0
04:50;3.7;471623513.9;3163.0
05:00;3.5;471624517.4;5365.0
05:10;3.5;471625521.0;7843.0
05:20;3.5;471626524.5;6051.0
05:30;3.5;471627528.0;369.0
05:40;3.6;471628531.6;3470.0
05:50;3.5;471629535.2;3526.0
06:00;3.4;471630538.5;5499.0
06:10;3.5;471631542.0;5788.0
06:20;3.5;471632545.5;8433.0
06:30;3.5;471633549.0;5598.0
06:40;3.6;471634552.6;1328.0
06:50;3.5;471635556.1;5649.0
07:00;3.6;471636559.7;5012.0
07:10;3.7;471637563.4;8946.0
07:20;3.6;471638567.0;9288.0
07:30;3.8;471639570.8;1143.0
07:40;3.9;471640574.7;6311.0
07:50;3.8;471641578.4;5732.0
08:00;3.7;471642582.1;8086.0
08:10;3.9;471643586.0;6166.0
08:20;3.9;471644589.9;7852.0
08:30;4.0;471645593.9;2486.0
08:40;4.0;471646597.9;4971.0
08:50;4.1;471647602.0;5345.0
09:00;4.3;471648606.3;816.0
09:10;4.5;471649610.8;443.0
09:20;4.7;471650615.5;5997.0
09:30;4.8;471651620.3;7445.0
09:40;4.9;471652625.2;6427.0
09:50;5.1;471653630.2;2432.0
10:00;5.4;471654635.6;5388.0
10:10;5.4;471655641.0;6212.0
10:20;5.3;471656646.3;1766.0
10:30;5.2;471657651.5;5486.0
10:40;5.5;471658657.0;5523.0
10:50;5.4;471659662.4;5303.0
11:00;5.6;471660668.1;1629.0
11:10;5.3;471661673.3;6655.0
11:20;5.2;471662678.5;3857.0
11:30;5.3;471663683.8;850.0
11:40;5.6;471664689.4;3716.0
11:50;5.6;471665695.0;9364.0
12:00;5.5;471666700.5;9636.0
12:10;5.0;471667705.5;5926.0
12:20;4.7;471668710.2;483.0
12:30;4.8;471669715.0;4226.0
12:40;5.0;471670719.9;2480.0
12:50;5.1;471671725.0;5900.0
13:00;5.3;471672730.4;9993.0
13:10;5.4;471673735.8;9883.0
13:20;5.4;471674741.2;715.0
13:30;5.5;471675746.6;715.0
13:40;5.5;471676752.1;1177.0
13:50;5.6;471677757.7;8301.0
14:00;5.7;471678763.4;8246.0
14:10;5.8;471679769.2;4844.0
14:20;5.8;471680775.0;3479.0
14:30;5.9;471681780.9;236.0
14:40;5.8;471682786.7;5873.0
14:50;5.7;471683792.5;2185.0
15:00;5.5;471684798.0;9903.0
15:10;5.3;471685803.3;3081.0
15:20;5.1;471686808.4;1246.0
15:30;4.7;471687813.1;5322.0
15:40;4.8;471688817.9;5803.0
15:50;4.9;471689822.8;3437.0
16:00;4.9;471690827.7;8362.0
16:10;4.8;471691832.5;8262.0
16:20;4.6;471692837.1;2005.0
16:30;4.4;471693841.5;1960.0
16:40;4.4;471694845.9;8293.0
16:50;4.5;471695850.4;8713.0
17:00;4.7;471696855.1;6081.0
17:10;4.8;471697859.9;4334.0
17:20;4.9;471698864.7;1457.0
17:30;4.4;471699869.2;475.0
17:40;4.2;471700873.4;5159.0
17:50;4.5;471701877.9;9827.0
18:00;4.2;471702882.1;8226.0
18:10;3.9;471703886.1;5664.0
18:20;4.2;471704890.3;4686.0
18:30;4.1;471705894.4;9538.0
18:40;4.0;471706898.4;4678.0
18:50;4.0;471707902.3;8689.0
19:00;3.7;471708906.1;3019.0
19:10;3.8;471709909.9;6870.0
19:20;4.0;471710913.9;3429.0
19:30;4.1;471711918.0;9080.0
19:40;4.4;471712922.3;7880.0
19:50;4.3;471713926.6;9410.0
20:00;4.3;471714930.9;4054.0
20:10;4.4;471715935.3;7867.0
20:20;4.3;471716939.6;7302.0
20:30;4.3;471717943.9;4989.0
20:40;4.0;471718947.9;1731.0
20:50;3.8;471719951.7;408.0
21:00;3.6;471720955.3;5254.0
21:10;3.5;471721958.8;9355.0
21:20;3.7;471722962.5;6869.0
21:30;3.9;471723966.4;5763.0
21:40;4.2;471724970.6;4431.0
21:50;4.3;471725974.9;7888.0
22:00;4.4;471726979.3;2396.0
22:10;4.7;471727984.0;5660.0
22:20;4.9;471728988.9;3718.0
22:30;4.9;471729993.8;9749.0
22:40;5.0;471730998.9;2342.0
22:50;5.1;471732004.0;3813.0
23:00;5.2;471733009.2;7617.0
23:10;5.5;471734014.7;2269.0
23:20;5.4;471735020.1;5899.0
23:30;5.3;471736025.4;4408.0
23:40;5.1;471737030.5;4606.0
23:50;5.1;471738035.6;1718.0
